2012-06-28 12:34:22,844  2.95 Click(127,621)
2012-06-28 12:45:03,352  643.46 Flick from(82,636)to(97,261)
2012-06-28 12:45:03,884  643.99 Flick from(82,636)to(97,261)
2012-06-28 12:45:04,414  644.52 Flick from(82,636)to(97,261)
2012-06-28 12:45:04,946  645.05 Flick from(82,636)to(97,261)
2012-06-28 12:45:05,477  645.58 Flick from(82,636)to(97,261)
2012-06-28 12:45:06,007  646.11 Flick from(82,636)to(97,261)
2012-06-28 12:45:06,538  646.64 Flick from(82,636)to(97,261)
2012-06-28 12:45:07,112  647.22 Flick from(82,636)to(97,261)
2012-06-28 12:45:07,644  647.75 Flick from(82,636)to(97,261)
2012-06-28 12:45:08,174  648.28 Flick from(82,636)to(97,261)
2012-06-28 12:45:08,703  648.81 Flick from(82,636)to(97,261)
2012-06-28 12:45:09,234  649.34 Flick from(82,636)to(97,261)
2012-06-28 12:45:09,765  649.87 Flick from(82,636)to(97,261)
2012-06-28 12:45:10,296  650.40 Flick from(82,636)to(97,261)
2012-06-28 12:45:10,826  650.93 Flick from(82,636)to(97,261)
2012-06-28 12:45:11,358  651.46 Flick from(82,636)to(97,261)
2012-06-28 12:45:11,888  651.99 Flick from(82,636)to(97,261)
2012-06-28 12:45:12,418  652.52 Flick from(82,636)to(97,261)
2012-06-28 12:45:12,950  653.05 Flick from(82,636)to(97,261)
2012-06-28 12:45:13,480  653.58 Flick from(82,636)to(97,261)
2012-06-28 12:45:14,010  654.11 Flick from(82,636)to(97,261)
2012-06-28 12:45:14,540  654.64 Flick from(82,636)to(97,261)
2012-06-28 12:45:15,115  655.22 Flick from(82,636)to(97,261)
2012-06-28 12:45:15,645  655.75 Flick from(82,636)to(97,261)
2012-06-28 12:45:16,176  656.28 Flick from(82,636)to(97,261)
2012-06-28 12:45:16,706  656.81 Flick from(82,636)to(97,261)
2012-06-28 12:45:17,236  657.34 Flick from(82,636)to(97,261)
2012-06-28 12:45:17,766  657.87 Flick from(82,636)to(97,261)
2012-06-28 12:45:18,299  658.40 Flick from(82,636)to(97,261)
2012-06-28 12:45:18,831  658.93 Flick from(82,636)to(97,261)
2012-06-28 12:45:19,365  659.47 Flick from(82,636)to(97,261)
2012-06-28 12:45:19,897  660.00 Flick from(82,636)to(97,261)
2012-06-28 12:45:20,427  660.53 Flick from(82,636)to(97,261)
2012-06-28 12:45:20,959  661.06 Flick from(82,636)to(97,261)
2012-06-28 12:45:21,489  661.59 Flick from(82,636)to(97,261)
2012-06-28 12:45:22,019  662.12 Flick from(82,636)to(97,261)
2012-06-28 12:45:22,549  662.65 Flick from(82,636)to(97,261)
2012-06-28 12:45:23,108  663.21 Flick from(82,636)to(97,261)
2012-06-28 12:45:23,638  663.74 Flick from(82,636)to(97,261)
2012-06-28 12:45:24,168  664.27 Flick from(82,636)to(97,261)
2012-06-28 12:45:24,698  664.80 Flick from(82,636)to(97,261)
2012-06-28 12:45:25,229  665.33 Flick from(82,636)to(97,261)
2012-06-28 12:45:25,759  665.86 Flick from(82,636)to(97,261)
2012-06-28 12:45:26,290  666.39 Flick from(82,636)to(97,261)
2012-06-28 12:45:26,822  666.92 Flick from(82,636)to(97,261)
2012-06-28 12:45:27,352  667.46 Flick from(82,636)to(97,261)
2012-06-28 12:45:27,882  667.99 Flick from(82,636)to(97,261)
2012-06-28 12:45:28,414  668.52 Flick from(82,636)to(97,261)
2012-06-28 12:45:28,944  669.05 Flick from(82,636)to(97,261)
2012-06-28 12:45:29,476  669.58 Flick from(82,636)to(97,261)
2012-06-28 12:45:30,006  670.11 Flick from(82,636)to(97,261)
2012-06-28 12:45:30,536  670.64 Flick from(82,636)to(97,261)
2012-06-28 12:45:31,111  671.21 Flick from(82,636)to(97,261)
2012-06-28 12:45:31,641  671.74 Flick from(82,636)to(97,261)
2012-06-28 12:45:32,171  672.27 Flick from(82,636)to(97,261)
2012-06-28 12:45:32,703  672.81 Flick from(82,636)to(97,261)
2012-06-28 12:45:33,233  673.34 Flick from(82,636)to(97,261)
2012-06-28 12:45:33,763  673.87 Flick from(82,636)to(97,261)
2012-06-28 12:45:34,293  674.40 Flick from(82,636)to(97,261)
2012-06-28 12:45:34,825  674.93 Flick from(82,636)to(97,261)
2012-06-28 12:45:35,357  675.46 Flick from(82,636)to(97,261)
2012-06-28 12:45:35,888  675.99 Flick from(82,636)to(97,261)
2012-06-28 12:45:36,417  676.52 Flick from(82,636)to(97,261)
2012-06-28 12:45:36,948  677.05 Flick from(82,636)to(97,261)
2012-06-28 12:45:37,480  677.58 Flick from(82,636)to(97,261)
2012-06-28 12:45:38,010  678.11 Flick from(82,636)to(97,261)
2012-06-28 12:45:38,540  678.64 Flick from(82,636)to(97,261)
2012-06-28 12:45:39,115  679.22 Flick from(82,636)to(97,261)
2012-06-28 12:45:39,647  679.75 Flick from(82,636)to(97,261)
2012-06-28 12:45:40,177  680.28 Flick from(82,636)to(97,261)
2012-06-28 12:45:40,707  680.81 Flick from(82,636)to(97,261)
2012-06-28 12:45:41,240  681.34 Flick from(82,636)to(97,261)
2012-06-28 12:45:41,770  681.87 Flick from(82,636)to(97,261)
2012-06-28 12:45:42,302  682.40 Flick from(82,636)to(97,261)
2012-06-28 12:45:42,832  682.94 Flick from(82,636)to(97,261)
2012-06-28 12:45:43,364  683.47 Flick from(82,636)to(97,261)
2012-06-28 12:45:43,895  684.00 Flick from(82,636)to(97,261)
2012-06-28 12:45:44,427  684.53 Flick from(82,636)to(97,261)
2012-06-28 12:45:44,957  685.06 Flick from(82,636)to(97,261)
2012-06-28 12:45:45,487  685.59 Flick from(82,636)to(97,261)
2012-06-28 12:45:46,019  686.12 Flick from(82,636)to(97,261)
2012-06-28 12:45:46,551  686.65 Flick from(82,636)to(97,261)
2012-06-28 12:45:47,081  687.18 Flick from(82,636)to(97,261)
2012-06-28 12:45:47,611  687.71 Flick from(82,636)to(97,261)
2012-06-28 12:45:48,141  688.24 Flick from(82,636)to(97,261)
2012-06-28 12:45:48,673  688.78 Flick from(82,636)to(97,261)
2012-06-28 12:45:49,203  689.31 Flick from(82,636)to(97,261)
2012-06-28 12:45:49,734  689.84 Flick from(82,636)to(97,261)
2012-06-28 12:45:50,265  690.37 Flick from(82,636)to(97,261)
2012-06-28 12:45:50,796  690.90 Flick from(82,636)to(97,261)
2012-06-28 12:45:51,326  691.43 Flick from(82,636)to(97,261)
2012-06-28 12:45:51,857  691.96 Flick from(82,636)to(97,261)
2012-06-28 12:45:52,388  692.49 Flick from(82,636)to(97,261)
2012-06-28 12:45:52,918  693.02 Flick from(82,636)to(97,261)
2012-06-28 12:45:53,448  693.55 Flick from(82,636)to(97,261)
2012-06-28 12:45:53,979  694.08 Flick from(82,636)to(97,261)
2012-06-28 12:45:54,509  694.61 Flick from(82,636)to(97,261)
2012-06-28 12:45:55,039  695.14 Flick from(82,636)to(97,261)
2012-06-28 12:45:55,569  695.67 Flick from(82,636)to(97,261)
2012-06-28 12:45:56,099  696.20 Flick from(82,636)to(97,261)
2012-06-28 12:45:56,631  696.73 Flick from(82,636)to(97,261)
2012-06-28 12:45:57,161  697.26 Flick from(82,636)to(97,261)
2012-06-28 12:45:57,691  697.79 Flick from(82,636)to(97,261)
2012-06-28 12:45:58,221  698.32 Flick from(82,636)to(97,261)
2012-06-28 12:45:58,753  698.86 Flick from(82,636)to(97,261)
2012-06-28 12:45:59,282  699.39 Flick from(82,636)to(97,261)
2012-06-28 12:45:59,815  699.92 Flick from(82,636)to(97,261)
2012-06-28 12:46:00,345  700.45 Flick from(82,636)to(97,261)
2012-06-28 12:46:00,878  700.98 Flick from(82,636)to(97,261)
2012-06-28 12:46:01,407  701.51 Flick from(82,636)to(97,261)
2012-06-28 12:46:01,937  702.04 Flick from(82,636)to(97,261)
2012-06-28 12:46:02,469  702.57 Flick from(82,636)to(97,261)
2012-06-28 12:46:03,000  703.10 Flick from(82,636)to(97,261)
2012-06-28 12:46:03,530  703.63 Flick from(82,636)to(97,261)
2012-06-28 12:46:04,062  704.16 Flick from(82,636)to(97,261)
2012-06-28 12:46:04,592  704.70 Flick from(82,636)to(97,261)
2012-06-28 12:46:05,125  705.23 Flick from(82,636)to(97,261)
2012-06-28 12:46:05,658  705.76 Flick from(82,636)to(97,261)
2012-06-28 12:46:06,188  706.29 Flick from(82,636)to(97,261)
2012-06-28 12:46:06,720  706.82 Flick from(82,636)to(97,261)
2012-06-28 12:46:07,250  707.35 Flick from(82,636)to(97,261)
2012-06-28 12:46:07,782  707.88 Flick from(82,636)to(97,261)
2012-06-28 12:46:08,313  708.42 Flick from(82,636)to(97,261)
2012-06-28 12:46:08,845  708.95 Flick from(82,636)to(97,261)
2012-06-28 12:46:09,377  709.48 Flick from(82,636)to(97,261)
2012-06-28 12:46:09,927  710.03 Flick from(82,636)to(97,261)
2012-06-28 12:46:10,457  710.56 Flick from(82,636)to(97,261)
2012-06-28 12:46:10,990  711.09 Flick from(82,636)to(97,261)
2012-06-28 12:46:11,519  711.62 Flick from(82,636)to(97,261)
2012-06-28 12:46:12,052  712.16 Flick from(82,636)to(97,261)
2012-06-28 12:46:12,585  712.69 Flick from(82,636)to(97,261)
2012-06-28 12:46:13,117  713.22 Flick from(82,636)to(97,261)
2012-06-28 12:46:13,647  713.75 Flick from(82,636)to(97,261)
2012-06-28 12:46:14,177  714.28 Flick from(82,636)to(97,261)
2012-06-28 12:46:14,707  714.81 Flick from(82,636)to(97,261)
2012-06-28 12:46:15,237  715.34 Flick from(82,636)to(97,261)
2012-06-28 12:46:15,769  715.87 Flick from(82,636)to(97,261)
2012-06-28 12:46:16,299  716.40 Flick from(82,636)to(97,261)
2012-06-28 12:46:16,829  716.93 Flick from(82,636)to(97,261)
2012-06-28 12:46:17,359  717.46 Flick from(82,636)to(97,261)
2012-06-28 12:46:17,890  717.99 Flick from(82,636)to(97,261)
2012-06-28 12:46:18,420  718.52 Flick from(82,636)to(97,261)
2012-06-28 12:46:18,950  719.05 Flick from(82,636)to(97,261)
2012-06-28 12:46:19,480  719.58 Flick from(82,636)to(97,261)
2012-06-28 12:46:20,012  720.12 Flick from(82,636)to(97,261)
2012-06-28 12:46:20,542  720.65 Flick from(82,636)to(97,261)
2012-06-28 12:46:21,114  721.22 Flick from(82,636)to(97,261)
2012-06-28 12:46:21,644  721.75 Flick from(82,636)to(97,261)
2012-06-28 12:46:22,174  722.28 Flick from(82,636)to(97,261)
2012-06-28 12:46:22,704  722.81 Flick from(82,636)to(97,261)
2012-06-28 12:46:23,236  723.34 Flick from(82,636)to(97,261)
2012-06-28 12:46:23,766  723.87 Flick from(82,636)to(97,261)
2012-06-28 12:46:24,296  724.40 Flick from(82,636)to(97,261)
2012-06-28 12:46:24,825  724.93 Flick from(82,636)to(97,261)
2012-06-28 12:46:25,357  725.46 Flick from(82,636)to(97,261)
2012-06-28 12:46:25,887  725.99 Flick from(82,636)to(97,261)
2012-06-28 12:46:26,417  726.52 Flick from(82,636)to(97,261)
2012-06-28 12:46:26,961  727.06 Flick from(82,636)to(97,261)
2012-06-28 12:46:27,492  727.60 Flick from(82,636)to(97,261)
2012-06-28 12:46:28,023  728.13 Flick from(82,636)to(97,261)
2012-06-28 12:46:28,553  728.66 Flick from(82,636)to(97,261)
2012-06-28 12:46:29,085  729.19 Flick from(82,636)to(97,261)
2012-06-28 12:46:29,617  729.72 Flick from(82,636)to(97,261)
2012-06-28 12:46:30,148  730.25 Flick from(82,636)to(97,261)
2012-06-28 12:46:30,678  730.78 Flick from(82,636)to(97,261)
2012-06-28 12:46:31,209  731.31 Flick from(82,636)to(97,261)
2012-06-28 12:46:31,739  731.84 Flick from(82,636)to(97,261)
2012-06-28 12:46:32,270  732.37 Flick from(82,636)to(97,261)
2012-06-28 12:46:32,801  732.90 Flick from(82,636)to(97,261)
2012-06-28 12:46:33,332  733.43 Flick from(82,636)to(97,261)
2012-06-28 12:46:33,862  733.97 Flick from(82,636)to(97,261)
2012-06-28 12:46:34,392  734.50 Flick from(82,636)to(97,261)
2012-06-28 12:46:34,924  735.03 Flick from(82,636)to(97,261)
2012-06-28 12:46:35,454  735.56 Flick from(82,636)to(97,261)
2012-06-28 12:46:35,984  736.09 Flick from(82,636)to(97,261)
2012-06-28 12:46:36,516  736.62 Flick from(82,636)to(97,261)
2012-06-28 12:46:37,046  737.15 Flick from(82,636)to(97,261)
2012-06-28 12:46:37,578  737.68 Flick from(82,636)to(97,261)
2012-06-28 12:46:38,108  738.21 Flick from(82,636)to(97,261)
2012-06-28 12:46:38,638  738.74 Flick from(82,636)to(97,261)
2012-06-28 12:46:39,168  739.27 Flick from(82,636)to(97,261)
2012-06-28 12:46:39,698  739.80 Flick from(82,636)to(97,261)
2012-06-28 12:46:40,230  740.33 Flick from(82,636)to(97,261)
2012-06-28 12:46:40,760  740.86 Flick from(82,636)to(97,261)
2012-06-28 12:46:41,290  741.39 Flick from(82,636)to(97,261)
2012-06-28 12:46:41,821  741.92 Flick from(82,636)to(97,261)
2012-06-28 12:46:42,352  742.46 Flick from(82,636)to(97,261)
2012-06-28 12:46:42,882  742.99 Flick from(82,636)to(97,261)
2012-06-28 12:46:43,413  743.52 Flick from(82,636)to(97,261)
2012-06-28 12:46:43,944  744.05 Flick from(82,636)to(97,261)
2012-06-28 12:46:44,474  744.58 Flick from(82,636)to(97,261)
2012-06-28 12:46:45,005  745.11 Flick from(82,636)to(97,261)
2012-06-28 12:46:45,538  745.64 Flick from(82,636)to(97,261)
2012-06-28 12:46:46,068  746.17 Flick from(82,636)to(97,261)
2012-06-28 12:46:46,599  746.70 Flick from(82,636)to(97,261)
2012-06-28 12:46:47,130  747.23 Flick from(82,636)to(97,261)
2012-06-28 12:46:47,661  747.76 Flick from(82,636)to(97,261)
2012-06-28 12:46:48,190  748.29 Flick from(82,636)to(97,261)
2012-06-28 12:46:48,720  748.82 Flick from(82,636)to(97,261)
2012-06-28 12:46:49,253  749.36 Flick from(82,636)to(97,261)
2012-06-28 12:46:49,782  749.89 Flick from(82,636)to(97,261)
2012-06-28 12:46:50,313  750.42 Flick from(82,636)to(97,261)
2012-06-28 12:46:50,845  750.95 Flick from(82,636)to(97,261)
2012-06-28 12:46:51,375  751.48 Flick from(82,636)to(97,261)
2012-06-28 12:46:51,905  752.01 Flick from(82,636)to(97,261)
2012-06-28 12:46:52,436  752.54 Flick from(82,636)to(97,261)
2012-06-28 12:46:52,966  753.07 Flick from(82,636)to(97,261)
2012-06-28 12:46:53,496  753.60 Flick from(82,636)to(97,261)
2012-06-28 12:46:54,026  754.13 Flick from(82,636)to(97,261)
2012-06-28 12:46:54,555  754.66 Flick from(82,636)to(97,261)
2012-06-28 12:46:55,109  755.21 Flick from(82,636)to(97,261)
2012-06-28 12:46:55,641  755.74 Flick from(82,636)to(97,261)
2012-06-28 12:46:56,171  756.27 Flick from(82,636)to(97,261)
2012-06-28 12:46:56,701  756.80 Flick from(82,636)to(97,261)
2012-06-28 12:46:57,232  757.34 Flick from(82,636)to(97,261)
2012-06-28 12:46:57,762  757.87 Flick from(82,636)to(97,261)
2012-06-28 12:46:58,292  758.39 Flick from(82,636)to(97,261)
2012-06-28 12:46:58,823  758.93 Flick from(82,636)to(97,261)
2012-06-28 12:46:59,354  759.46 Flick from(82,636)to(97,261)
2012-06-28 12:46:59,884  759.99 Flick from(82,636)to(97,261)
2012-06-28 12:47:00,414  760.52 Flick from(82,636)to(97,261)
2012-06-28 12:47:00,944  761.05 Flick from(82,636)to(97,261)
2012-06-28 12:47:01,476  761.58 Flick from(82,636)to(97,261)
2012-06-28 12:47:02,006  762.11 Flick from(82,636)to(97,261)
2012-06-28 12:47:02,538  762.64 Flick from(82,636)to(97,261)
2012-06-28 12:47:03,115  763.22 Flick from(82,636)to(97,261)
2012-06-28 12:47:03,644  763.75 Flick from(82,636)to(97,261)
2012-06-28 12:47:04,176  764.28 Flick from(82,636)to(97,261)
2012-06-28 12:47:04,706  764.81 Flick from(82,636)to(97,261)
2012-06-28 12:47:05,239  765.34 Flick from(82,636)to(97,261)
2012-06-28 12:47:05,769  765.87 Flick from(82,636)to(97,261)
2012-06-28 12:47:06,301  766.40 Flick from(82,636)to(97,261)
2012-06-28 12:47:06,831  766.93 Flick from(82,636)to(97,261)
2012-06-28 12:47:07,361  767.46 Flick from(82,636)to(97,261)
2012-06-28 12:47:07,892  768.00 Flick from(82,636)to(97,261)
2012-06-28 12:47:08,423  768.53 Flick from(82,636)to(97,261)
2012-06-28 12:47:08,953  769.06 Flick from(82,636)to(97,261)
2012-06-28 12:47:09,484  769.59 Flick from(82,636)to(97,261)
2012-06-28 12:47:10,016  770.12 Flick from(82,636)to(97,261)
2012-06-28 12:47:10,546  770.65 Flick from(82,636)to(97,261)
2012-06-28 12:47:11,118  771.22 Flick from(82,636)to(97,261)
2012-06-28 12:47:11,648  771.75 Flick from(82,636)to(97,261)
2012-06-28 12:47:12,177  772.28 Flick from(82,636)to(97,261)
2012-06-28 12:47:12,709  772.81 Flick from(82,636)to(97,261)
2012-06-28 12:47:13,240  773.34 Flick from(82,636)to(97,261)
2012-06-28 12:47:13,770  773.87 Flick from(82,636)to(97,261)
2012-06-28 12:47:14,302  774.40 Flick from(82,636)to(97,261)
2012-06-28 12:47:14,832  774.94 Flick from(82,636)to(97,261)
2012-06-28 12:47:15,365  775.47 Flick from(82,636)to(97,261)
2012-06-28 12:47:15,894  776.00 Flick from(82,636)to(97,261)
2012-06-28 12:47:16,426  776.53 Flick from(82,636)to(97,261)
2012-06-28 12:47:16,956  777.06 Flick from(82,636)to(97,261)
2012-06-28 12:47:17,486  777.59 Flick from(82,636)to(97,261)
2012-06-28 12:47:18,016  778.12 Flick from(82,636)to(97,261)
2012-06-28 12:47:18,548  778.65 Flick from(82,636)to(97,261)
2012-06-28 12:47:19,108  779.21 Flick from(82,636)to(97,261)
2012-06-28 12:47:19,638  779.74 Flick from(82,636)to(97,261)
2012-06-28 12:47:20,170  780.27 Flick from(82,636)to(97,261)
2012-06-28 12:47:20,700  780.80 Flick from(82,636)to(97,261)
2012-06-28 12:47:21,230  781.33 Flick from(82,636)to(97,261)
2012-06-28 12:47:21,760  781.86 Flick from(82,636)to(97,261)
2012-06-28 12:47:22,290  782.39 Flick from(82,636)to(97,261)
2012-06-28 12:47:22,822  782.92 Flick from(82,636)to(97,261)
2012-06-28 12:47:23,351  783.45 Flick from(82,636)to(97,261)
2012-06-28 12:47:23,882  783.98 Flick from(82,636)to(97,261)
2012-06-28 12:47:24,413  784.52 Flick from(82,636)to(97,261)
2012-06-28 12:47:24,944  785.05 Flick from(82,636)to(97,261)
2012-06-28 12:47:25,474  785.58 Flick from(82,636)to(97,261)
2012-06-28 12:47:26,006  786.11 Flick from(82,636)to(97,261)
2012-06-28 12:47:26,536  786.64 Flick from(82,636)to(97,261)
2012-06-28 12:47:27,112  787.22 Flick from(82,636)to(97,261)
2012-06-28 12:47:27,642  787.75 Flick from(82,636)to(97,261)
2012-06-28 12:47:28,173  788.28 Flick from(82,636)to(97,261)
2012-06-28 12:47:28,703  788.81 Flick from(82,636)to(97,261)
2012-06-28 12:47:29,234  789.34 Flick from(82,636)to(97,261)
2012-06-28 12:47:29,766  789.87 Flick from(82,636)to(97,261)
2012-06-28 12:47:30,298  790.40 Flick from(82,636)to(97,261)
2012-06-28 12:47:30,828  790.93 Flick from(82,636)to(97,261)
2012-06-28 12:47:31,358  791.46 Flick from(82,636)to(97,261)
2012-06-28 12:47:31,888  791.99 Flick from(82,636)to(97,261)
2012-06-28 12:47:32,418  792.52 Flick from(82,636)to(97,261)
2012-06-28 12:47:32,950  793.05 Flick from(82,636)to(97,261)
2012-06-28 12:47:33,480  793.58 Flick from(82,636)to(97,261)
2012-06-28 12:47:34,012  794.12 Flick from(82,636)to(97,261)
2012-06-28 12:47:34,542  794.65 Flick from(82,636)to(97,261)
2012-06-28 12:47:35,115  795.22 Flick from(82,636)to(97,261)
2012-06-28 12:47:35,645  795.75 Flick from(82,636)to(97,261)
2012-06-28 12:47:36,176  796.28 Flick from(82,636)to(97,261)
2012-06-28 12:47:36,706  796.81 Flick from(82,636)to(97,261)
2012-06-28 12:47:37,236  797.34 Flick from(82,636)to(97,261)
2012-06-28 12:47:37,769  797.87 Flick from(82,636)to(97,261)
2012-06-28 12:47:38,299  798.40 Flick from(82,636)to(97,261)
2012-06-28 12:47:38,831  798.93 Flick from(82,636)to(97,261)
2012-06-28 12:47:39,361  799.46 Flick from(82,636)to(97,261)
2012-06-28 12:47:39,891  799.99 Flick from(82,636)to(97,261)
2012-06-28 12:47:40,423  800.53 Flick from(82,636)to(97,261)
2012-06-28 12:47:40,953  801.06 Flick from(82,636)to(97,261)
2012-06-28 12:47:41,483  801.59 Flick from(82,636)to(97,261)
2012-06-28 12:47:42,015  802.12 Flick from(82,636)to(97,261)
2012-06-28 12:47:42,545  802.65 Flick from(82,636)to(97,261)
2012-06-28 12:47:43,109  803.21 Flick from(82,636)to(97,261)
2012-06-28 12:47:43,640  803.74 Flick from(82,636)to(97,261)
2012-06-28 12:47:44,171  804.27 Flick from(82,636)to(97,261)
2012-06-28 12:47:44,700  804.80 Flick from(82,636)to(97,261)
2012-06-28 12:47:45,232  805.33 Flick from(82,636)to(97,261)
2012-06-28 12:47:45,762  805.87 Flick from(82,636)to(97,261)
2012-06-28 12:47:46,295  806.40 Flick from(82,636)to(97,261)
2012-06-28 12:47:46,829  806.93 Flick from(82,636)to(97,261)
2012-06-28 12:47:47,361  807.46 Flick from(82,636)to(97,261)
2012-06-28 12:47:47,891  807.99 Flick from(82,636)to(97,261)
2012-06-28 12:47:48,421  808.52 Flick from(82,636)to(97,261)
2012-06-28 12:47:48,951  809.05 Flick from(82,636)to(97,261)
2012-06-28 12:47:49,483  809.59 Flick from(82,636)to(97,261)
2012-06-28 12:47:50,015  810.12 Flick from(82,636)to(97,261)
2012-06-28 12:47:50,545  810.65 Flick from(82,636)to(97,261)
2012-06-28 12:47:51,193  811.30 Flick from(82,636)to(97,261)
2012-06-28 12:47:51,723  811.83 Flick from(82,636)to(97,261)
2012-06-28 12:47:52,256  812.36 Flick from(82,636)to(97,261)
2012-06-28 12:47:52,786  812.89 Flick from(82,636)to(97,261)
2012-06-28 12:47:53,318  813.42 Flick from(82,636)to(97,261)
2012-06-28 12:47:53,848  813.95 Flick from(82,636)to(97,261)
2012-06-28 12:47:54,378  814.48 Flick from(82,636)to(97,261)
2012-06-28 12:47:54,910  815.01 Flick from(82,636)to(97,261)
2012-06-28 12:47:55,440  815.54 Flick from(82,636)to(97,261)
2012-06-28 12:47:55,971  816.07 Flick from(82,636)to(97,261)
2012-06-28 12:47:56,503  816.61 Flick from(82,636)to(97,261)
2012-06-28 12:47:57,046  817.15 Flick from(82,636)to(97,261)
2012-06-28 12:47:57,578  817.68 Flick from(82,636)to(97,261)
2012-06-28 12:47:58,108  818.21 Flick from(82,636)to(97,261)
2012-06-28 12:47:58,638  818.74 Flick from(82,636)to(97,261)
2012-06-28 12:47:59,170  819.27 Flick from(82,636)to(97,261)
2012-06-28 12:47:59,700  819.80 Flick from(82,636)to(97,261)
2012-06-28 12:48:00,232  820.34 Flick from(82,636)to(97,261)
2012-06-28 12:48:00,762  820.87 Flick from(82,636)to(97,261)
2012-06-28 12:48:01,292  821.40 Flick from(82,636)to(97,261)
2012-06-28 12:48:01,823  821.93 Flick from(82,636)to(97,261)
2012-06-28 12:48:02,354  822.46 Flick from(82,636)to(97,261)
2012-06-28 12:48:02,884  822.99 Flick from(82,636)to(97,261)
2012-06-28 12:48:03,414  823.52 Flick from(82,636)to(97,261)
2012-06-28 12:48:03,944  824.05 Flick from(82,636)to(97,261)
2012-06-28 12:48:04,473  824.58 Flick from(82,636)to(97,261)
2012-06-28 12:48:05,006  825.11 Flick from(82,636)to(97,261)
2012-06-28 12:48:05,536  825.64 Flick from(82,636)to(97,261)
2012-06-28 12:48:06,066  826.17 Flick from(82,636)to(97,261)
2012-06-28 12:48:06,598  826.70 Flick from(82,636)to(97,261)
2012-06-28 12:48:07,128  827.23 Flick from(82,636)to(97,261)
2012-06-28 12:48:07,658  827.76 Flick from(82,636)to(97,261)
2012-06-28 12:48:08,190  828.29 Flick from(82,636)to(97,261)
2012-06-28 12:48:08,720  828.82 Flick from(82,636)to(97,261)
2012-06-28 12:48:09,250  829.35 Flick from(82,636)to(97,261)
2012-06-28 12:48:09,780  829.88 Flick from(82,636)to(97,261)
2012-06-28 12:48:10,311  830.41 Flick from(82,636)to(97,261)
2012-06-28 12:48:10,841  830.94 Flick from(82,636)to(97,261)
2012-06-28 12:48:11,371  831.47 Flick from(82,636)to(97,261)
2012-06-28 12:48:11,901  832.00 Flick from(82,636)to(97,261)
2012-06-28 12:48:12,433  832.54 Flick from(82,636)to(97,261)
2012-06-28 12:48:12,963  833.07 Flick from(82,636)to(97,261)
2012-06-28 12:48:13,494  833.60 Flick from(82,636)to(97,261)
2012-06-28 12:48:14,026  834.13 Flick from(82,636)to(97,261)
2012-06-28 12:48:14,556  834.66 Flick from(82,636)to(97,261)
2012-06-28 12:48:15,112  835.22 Flick from(82,636)to(97,261)
2012-06-28 12:48:15,644  835.75 Flick from(82,636)to(97,261)
2012-06-28 12:48:16,174  836.28 Flick from(82,636)to(97,261)
2012-06-28 12:48:16,703  836.81 Flick from(82,636)to(97,261)
2012-06-28 12:48:17,236  837.34 Flick from(82,636)to(97,261)
2012-06-28 12:48:17,766  837.87 Flick from(82,636)to(97,261)
2012-06-28 12:48:18,298  838.40 Flick from(82,636)to(97,261)
2012-06-28 12:48:18,828  838.93 Flick from(82,636)to(97,261)
2012-06-28 12:48:19,358  839.46 Flick from(82,636)to(97,261)
2012-06-28 12:48:19,888  839.99 Flick from(82,636)to(97,261)
2012-06-28 12:48:20,418  840.52 Flick from(82,636)to(97,261)
2012-06-28 12:48:20,951  841.05 Flick from(82,636)to(97,261)
2012-06-28 12:48:21,482  841.59 Flick from(82,636)to(97,261)
2012-06-28 12:48:22,012  842.12 Flick from(82,636)to(97,261)
2012-06-28 12:48:22,542  842.65 Flick from(82,636)to(97,261)
2012-06-28 12:48:23,197  843.30 Flick from(82,636)to(97,261)
2012-06-28 12:48:23,727  843.83 Flick from(82,636)to(97,261)
2012-06-28 12:48:24,259  844.36 Flick from(82,636)to(97,261)
2012-06-28 12:48:24,789  844.89 Flick from(82,636)to(97,261)
2012-06-28 12:48:25,319  845.42 Flick from(82,636)to(97,261)
2012-06-28 12:48:25,849  845.95 Flick from(82,636)to(97,261)
2012-06-28 12:48:26,381  846.48 Flick from(82,636)to(97,261)
2012-06-28 12:48:26,911  847.01 Flick from(82,636)to(97,261)
2012-06-28 12:48:27,441  847.54 Flick from(82,636)to(97,261)
2012-06-28 12:48:27,976  848.08 Flick from(82,636)to(97,261)
2012-06-28 12:48:28,509  848.61 Flick from(82,636)to(97,261)
2012-06-28 12:48:29,042  849.15 Flick from(82,636)to(97,261)
2012-06-28 12:48:29,573  849.68 Flick from(82,636)to(97,261)
2012-06-28 12:48:30,105  850.21 Flick from(82,636)to(97,261)
2012-06-28 12:48:30,637  850.74 Flick from(82,636)to(97,261)
2012-06-28 12:48:31,167  851.27 Flick from(82,636)to(97,261)
2012-06-28 12:48:31,697  851.80 Flick from(82,636)to(97,261)
2012-06-28 12:48:32,227  852.33 Flick from(82,636)to(97,261)
2012-06-28 12:48:32,757  852.86 Flick from(82,636)to(97,261)
2012-06-28 12:48:33,289  853.39 Flick from(82,636)to(97,261)
2012-06-28 12:48:33,819  853.92 Flick from(82,636)to(97,261)
2012-06-28 12:48:34,349  854.45 Flick from(82,636)to(97,261)
2012-06-28 12:48:34,880  854.98 Flick from(82,636)to(97,261)
2012-06-28 12:48:35,410  855.51 Flick from(82,636)to(97,261)
