2012-06-28 11:54:58,232  1.23 Click(127,621)
2012-06-28 12:02:06,845  429.84 Flick from(82,636)to(97,261)
2012-06-28 12:02:07,375  430.37 Flick from(82,636)to(97,261)
2012-06-28 12:02:07,904  430.90 Flick from(82,636)to(97,261)
2012-06-28 12:02:08,434  431.43 Flick from(82,636)to(97,261)
2012-06-28 12:02:08,964  431.96 Flick from(82,636)to(97,261)
2012-06-28 12:02:09,496  432.49 Flick from(82,636)to(97,261)
2012-06-28 12:02:10,026  433.02 Flick from(82,636)to(97,261)
2012-06-28 12:02:10,558  433.55 Flick from(82,636)to(97,261)
2012-06-28 12:02:11,095  434.09 Flick from(82,636)to(97,261)
2012-06-28 12:02:11,625  434.62 Flick from(82,636)to(97,261)
2012-06-28 12:02:12,154  435.15 Flick from(82,636)to(97,261)
2012-06-28 12:02:12,684  435.68 Flick from(82,636)to(97,261)
2012-06-28 12:02:13,214  436.21 Flick from(82,636)to(97,261)
2012-06-28 12:02:13,744  436.74 Flick from(82,636)to(97,261)
2012-06-28 12:02:14,275  437.27 Flick from(82,636)to(97,261)
2012-06-28 12:02:14,805  437.80 Flick from(82,636)to(97,261)
2012-06-28 12:02:15,335  438.33 Flick from(82,636)to(97,261)
2012-06-28 12:02:15,865  438.86 Flick from(82,636)to(97,261)
2012-06-28 12:02:16,395  439.39 Flick from(82,636)to(97,261)
2012-06-28 12:02:16,926  439.92 Flick from(82,636)to(97,261)
2012-06-28 12:02:17,456  440.45 Flick from(82,636)to(97,261)
2012-06-28 12:02:17,986  440.98 Flick from(82,636)to(97,261)
2012-06-28 12:02:18,517  441.51 Flick from(82,636)to(97,261)
2012-06-28 12:02:19,049  442.05 Flick from(82,636)to(97,261)
2012-06-28 12:02:19,578  442.58 Flick from(82,636)to(97,261)
2012-06-28 12:02:20,108  443.11 Flick from(82,636)to(97,261)
2012-06-28 12:02:20,638  443.63 Flick from(82,636)to(97,261)
2012-06-28 12:02:21,168  444.16 Flick from(82,636)to(97,261)
2012-06-28 12:02:21,698  444.69 Flick from(82,636)to(97,261)
2012-06-28 12:02:22,229  445.23 Flick from(82,636)to(97,261)
2012-06-28 12:02:22,759  445.76 Flick from(82,636)to(97,261)
2012-06-28 12:02:23,289  446.29 Flick from(82,636)to(97,261)
2012-06-28 12:02:23,821  446.82 Flick from(82,636)to(97,261)
2012-06-28 12:02:24,351  447.35 Flick from(82,636)to(97,261)
2012-06-28 12:02:24,881  447.88 Flick from(82,636)to(97,261)
2012-06-28 12:02:25,411  448.41 Flick from(82,636)to(97,261)
2012-06-28 12:02:25,959  448.96 Flick from(82,636)to(97,261)
2012-06-28 12:02:26,489  449.49 Flick from(82,636)to(97,261)
2012-06-28 12:02:27,019  450.02 Flick from(82,636)to(97,261)
2012-06-28 12:02:27,549  450.55 Flick from(82,636)to(97,261)
2012-06-28 12:02:28,079  451.08 Flick from(82,636)to(97,261)
2012-06-28 12:02:28,609  451.61 Flick from(82,636)to(97,261)
2012-06-28 12:02:29,140  452.14 Flick from(82,636)to(97,261)
2012-06-28 12:02:29,670  452.67 Flick from(82,636)to(97,261)
2012-06-28 12:02:30,200  453.20 Flick from(82,636)to(97,261)
2012-06-28 12:02:30,730  453.73 Flick from(82,636)to(97,261)
2012-06-28 12:02:31,259  454.26 Flick from(82,636)to(97,261)
2012-06-28 12:02:31,789  454.79 Flick from(82,636)to(97,261)
2012-06-28 12:02:32,319  455.32 Flick from(82,636)to(97,261)
2012-06-28 12:02:32,849  455.85 Flick from(82,636)to(97,261)
2012-06-28 12:02:33,380  456.38 Flick from(82,636)to(97,261)
2012-06-28 12:02:33,910  456.91 Flick from(82,636)to(97,261)
2012-06-28 12:02:34,440  457.44 Flick from(82,636)to(97,261)
2012-06-28 12:02:34,970  457.97 Flick from(82,636)to(97,261)
2012-06-28 12:02:35,500  458.50 Flick from(82,636)to(97,261)
2012-06-28 12:02:36,029  459.03 Flick from(82,636)to(97,261)
2012-06-28 12:02:36,559  459.56 Flick from(82,636)to(97,261)
2012-06-28 12:02:37,131  460.13 Flick from(82,636)to(97,261)
2012-06-28 12:02:37,661  460.66 Flick from(82,636)to(97,261)
2012-06-28 12:02:38,191  461.19 Flick from(82,636)to(97,261)
2012-06-28 12:02:38,723  461.72 Flick from(82,636)to(97,261)
2012-06-28 12:02:39,253  462.25 Flick from(82,636)to(97,261)
2012-06-28 12:02:39,783  462.78 Flick from(82,636)to(97,261)
2012-06-28 12:02:40,313  463.31 Flick from(82,636)to(97,261)
2012-06-28 12:02:40,844  463.84 Flick from(82,636)to(97,261)
2012-06-28 12:02:41,375  464.37 Flick from(82,636)to(97,261)
2012-06-28 12:02:41,905  464.90 Flick from(82,636)to(97,261)
2012-06-28 12:02:42,436  465.43 Flick from(82,636)to(97,261)
2012-06-28 12:02:42,966  465.96 Flick from(82,636)to(97,261)
2012-06-28 12:02:43,497  466.49 Flick from(82,636)to(97,261)
2012-06-28 12:02:44,028  467.02 Flick from(82,636)to(97,261)
2012-06-28 12:02:44,558  467.55 Flick from(82,636)to(97,261)
2012-06-28 12:02:45,112  468.11 Flick from(82,636)to(97,261)
2012-06-28 12:02:45,642  468.64 Flick from(82,636)to(97,261)
2012-06-28 12:02:46,173  469.17 Flick from(82,636)to(97,261)
2012-06-28 12:02:46,703  469.70 Flick from(82,636)to(97,261)
2012-06-28 12:02:47,233  470.23 Flick from(82,636)to(97,261)
2012-06-28 12:02:47,763  470.76 Flick from(82,636)to(97,261)
2012-06-28 12:02:48,293  471.29 Flick from(82,636)to(97,261)
2012-06-28 12:02:48,825  471.82 Flick from(82,636)to(97,261)
2012-06-28 12:02:49,355  472.35 Flick from(82,636)to(97,261)
2012-06-28 12:02:49,887  472.88 Flick from(82,636)to(97,261)
2012-06-28 12:02:50,417  473.41 Flick from(82,636)to(97,261)
2012-06-28 12:02:50,947  473.94 Flick from(82,636)to(97,261)
2012-06-28 12:02:51,476  474.47 Flick from(82,636)to(97,261)
2012-06-28 12:02:52,007  475.00 Flick from(82,636)to(97,261)
2012-06-28 12:02:52,538  475.53 Flick from(82,636)to(97,261)
2012-06-28 12:02:53,114  476.11 Flick from(82,636)to(97,261)
2012-06-28 12:02:53,644  476.64 Flick from(82,636)to(97,261)
2012-06-28 12:02:54,174  477.17 Flick from(82,636)to(97,261)
2012-06-28 12:02:54,704  477.70 Flick from(82,636)to(97,261)
2012-06-28 12:02:55,234  478.23 Flick from(82,636)to(97,261)
2012-06-28 12:02:55,770  478.77 Flick from(82,636)to(97,261)
2012-06-28 12:02:56,301  479.30 Flick from(82,636)to(97,261)
2012-06-28 12:02:56,831  479.83 Flick from(82,636)to(97,261)
2012-06-28 12:02:57,361  480.36 Flick from(82,636)to(97,261)
2012-06-28 12:02:57,891  480.89 Flick from(82,636)to(97,261)
2012-06-28 12:02:58,423  481.42 Flick from(82,636)to(97,261)
2012-06-28 12:02:58,953  481.95 Flick from(82,636)to(97,261)
2012-06-28 12:02:59,483  482.48 Flick from(82,636)to(97,261)
2012-06-28 12:03:00,013  483.01 Flick from(82,636)to(97,261)
2012-06-28 12:03:00,543  483.54 Flick from(82,636)to(97,261)
2012-06-28 12:03:01,117  484.11 Flick from(82,636)to(97,261)
2012-06-28 12:03:01,647  484.64 Flick from(82,636)to(97,261)
2012-06-28 12:03:02,177  485.17 Flick from(82,636)to(97,261)
2012-06-28 12:03:02,707  485.70 Flick from(82,636)to(97,261)
2012-06-28 12:03:03,237  486.23 Flick from(82,636)to(97,261)
2012-06-28 12:03:03,767  486.76 Flick from(82,636)to(97,261)
2012-06-28 12:03:04,298  487.29 Flick from(82,636)to(97,261)
2012-06-28 12:03:04,828  487.82 Flick from(82,636)to(97,261)
2012-06-28 12:03:05,358  488.35 Flick from(82,636)to(97,261)
2012-06-28 12:03:05,888  488.88 Flick from(82,636)to(97,261)
2012-06-28 12:03:06,417  489.41 Flick from(82,636)to(97,261)
2012-06-28 12:03:06,947  489.94 Flick from(82,636)to(97,261)
2012-06-28 12:03:07,477  490.47 Flick from(82,636)to(97,261)
2012-06-28 12:03:08,007  491.00 Flick from(82,636)to(97,261)
2012-06-28 12:03:08,538  491.53 Flick from(82,636)to(97,261)
2012-06-28 12:03:09,109  492.11 Flick from(82,636)to(97,261)
2012-06-28 12:03:09,640  492.64 Flick from(82,636)to(97,261)
2012-06-28 12:03:10,171  493.17 Flick from(82,636)to(97,261)
2012-06-28 12:03:10,700  493.70 Flick from(82,636)to(97,261)
2012-06-28 12:03:11,230  494.23 Flick from(82,636)to(97,261)
2012-06-28 12:03:11,760  494.76 Flick from(82,636)to(97,261)
2012-06-28 12:03:12,290  495.29 Flick from(82,636)to(97,261)
2012-06-28 12:03:12,821  495.82 Flick from(82,636)to(97,261)
2012-06-28 12:03:13,351  496.35 Flick from(82,636)to(97,261)
2012-06-28 12:03:13,881  496.88 Flick from(82,636)to(97,261)
2012-06-28 12:03:14,411  497.41 Flick from(82,636)to(97,261)
2012-06-28 12:03:14,941  497.94 Flick from(82,636)to(97,261)
2012-06-28 12:03:15,471  498.47 Flick from(82,636)to(97,261)
2012-06-28 12:03:16,003  499.00 Flick from(82,636)to(97,261)
2012-06-28 12:03:16,532  499.53 Flick from(82,636)to(97,261)
2012-06-28 12:03:17,111  500.11 Flick from(82,636)to(97,261)
2012-06-28 12:03:17,641  500.64 Flick from(82,636)to(97,261)
2012-06-28 12:03:18,171  501.17 Flick from(82,636)to(97,261)
2012-06-28 12:03:18,701  501.70 Flick from(82,636)to(97,261)
2012-06-28 12:03:19,232  502.23 Flick from(82,636)to(97,261)
2012-06-28 12:03:19,762  502.76 Flick from(82,636)to(97,261)
2012-06-28 12:03:20,292  503.29 Flick from(82,636)to(97,261)
2012-06-28 12:03:20,823  503.82 Flick from(82,636)to(97,261)
2012-06-28 12:03:21,355  504.35 Flick from(82,636)to(97,261)
2012-06-28 12:03:21,884  504.88 Flick from(82,636)to(97,261)
2012-06-28 12:03:22,414  505.41 Flick from(82,636)to(97,261)
2012-06-28 12:03:22,944  505.94 Flick from(82,636)to(97,261)
2012-06-28 12:03:23,474  506.47 Flick from(82,636)to(97,261)
2012-06-28 12:03:24,006  507.00 Flick from(82,636)to(97,261)
2012-06-28 12:03:24,536  507.53 Flick from(82,636)to(97,261)
2012-06-28 12:03:25,118  508.11 Flick from(82,636)to(97,261)
2012-06-28 12:03:25,648  508.64 Flick from(82,636)to(97,261)
2012-06-28 12:03:26,177  509.17 Flick from(82,636)to(97,261)
2012-06-28 12:03:26,707  509.70 Flick from(82,636)to(97,261)
2012-06-28 12:03:27,237  510.23 Flick from(82,636)to(97,261)
2012-06-28 12:03:27,767  510.76 Flick from(82,636)to(97,261)
2012-06-28 12:03:28,298  511.29 Flick from(82,636)to(97,261)
2012-06-28 12:03:28,828  511.82 Flick from(82,636)to(97,261)
2012-06-28 12:03:29,358  512.35 Flick from(82,636)to(97,261)
2012-06-28 12:03:29,888  512.88 Flick from(82,636)to(97,261)
2012-06-28 12:03:30,417  513.41 Flick from(82,636)to(97,261)
2012-06-28 12:03:30,947  513.94 Flick from(82,636)to(97,261)
2012-06-28 12:03:31,477  514.47 Flick from(82,636)to(97,261)
2012-06-28 12:03:32,007  515.00 Flick from(82,636)to(97,261)
2012-06-28 12:03:32,538  515.53 Flick from(82,636)to(97,261)
2012-06-28 12:03:33,108  516.11 Flick from(82,636)to(97,261)
2012-06-28 12:03:33,638  516.63 Flick from(82,636)to(97,261)
2012-06-28 12:03:34,168  517.16 Flick from(82,636)to(97,261)
2012-06-28 12:03:34,700  517.70 Flick from(82,636)to(97,261)
2012-06-28 12:03:35,230  518.23 Flick from(82,636)to(97,261)
2012-06-28 12:03:35,759  518.76 Flick from(82,636)to(97,261)
2012-06-28 12:03:36,289  519.29 Flick from(82,636)to(97,261)
2012-06-28 12:03:36,819  519.82 Flick from(82,636)to(97,261)
2012-06-28 12:03:37,349  520.35 Flick from(82,636)to(97,261)
2012-06-28 12:03:37,881  520.88 Flick from(82,636)to(97,261)
2012-06-28 12:03:38,411  521.41 Flick from(82,636)to(97,261)
2012-06-28 12:03:38,941  521.94 Flick from(82,636)to(97,261)
2012-06-28 12:03:39,471  522.47 Flick from(82,636)to(97,261)
2012-06-28 12:03:40,002  523.00 Flick from(82,636)to(97,261)
2012-06-28 12:03:40,532  523.53 Flick from(82,636)to(97,261)
2012-06-28 12:03:41,062  524.06 Flick from(82,636)to(97,261)
2012-06-28 12:03:41,592  524.59 Flick from(82,636)to(97,261)
2012-06-28 12:03:42,121  525.12 Flick from(82,636)to(97,261)
2012-06-28 12:03:42,651  525.65 Flick from(82,636)to(97,261)
2012-06-28 12:03:43,181  526.18 Flick from(82,636)to(97,261)
2012-06-28 12:03:43,711  526.71 Flick from(82,636)to(97,261)
2012-06-28 12:03:44,242  527.24 Flick from(82,636)to(97,261)
2012-06-28 12:03:44,772  527.77 Flick from(82,636)to(97,261)
2012-06-28 12:03:45,302  528.30 Flick from(82,636)to(97,261)
2012-06-28 12:03:45,834  528.83 Flick from(82,636)to(97,261)
2012-06-28 12:03:46,364  529.36 Flick from(82,636)to(97,261)
2012-06-28 12:03:46,894  529.89 Flick from(82,636)to(97,261)
2012-06-28 12:03:47,424  530.42 Flick from(82,636)to(97,261)
2012-06-28 12:03:47,953  530.95 Flick from(82,636)to(97,261)
2012-06-28 12:03:48,483  531.48 Flick from(82,636)to(97,261)
2012-06-28 12:03:49,013  532.01 Flick from(82,636)to(97,261)
2012-06-28 12:03:49,543  532.54 Flick from(82,636)to(97,261)
2012-06-28 12:03:50,073  533.07 Flick from(82,636)to(97,261)
2012-06-28 12:03:50,604  533.60 Flick from(82,636)to(97,261)
2012-06-28 12:03:51,134  534.13 Flick from(82,636)to(97,261)
2012-06-28 12:03:51,664  534.66 Flick from(82,636)to(97,261)
2012-06-28 12:03:52,194  535.19 Flick from(82,636)to(97,261)
2012-06-28 12:03:52,723  535.72 Flick from(82,636)to(97,261)
2012-06-28 12:03:53,253  536.25 Flick from(82,636)to(97,261)
2012-06-28 12:03:53,783  536.78 Flick from(82,636)to(97,261)
2012-06-28 12:03:54,313  537.31 Flick from(82,636)to(97,261)
