2012-07-02 13:32:39,588  3.29 Click(127,621)
2012-07-02 13:39:48,259  431.96 Flick from(82,636)to(97,261)
2012-07-02 13:39:48,789  432.49 Flick from(82,636)to(97,261)
2012-07-02 13:39:49,321  433.02 Flick from(82,636)to(97,261)
2012-07-02 13:39:49,852  433.55 Flick from(82,636)to(97,261)
2012-07-02 13:39:50,384  434.08 Flick from(82,636)to(97,261)
2012-07-02 13:39:50,915  434.61 Flick from(82,636)to(97,261)
2012-07-02 13:39:51,446  435.14 Flick from(82,636)to(97,261)
2012-07-02 13:39:51,976  435.67 Flick from(82,636)to(97,261)
2012-07-02 13:39:52,509  436.21 Flick from(82,636)to(97,261)
2012-07-02 13:39:53,039  436.74 Flick from(82,636)to(97,261)
2012-07-02 13:39:53,571  437.27 Flick from(82,636)to(97,261)
2012-07-02 13:39:54,101  437.80 Flick from(82,636)to(97,261)
2012-07-02 13:39:54,632  438.33 Flick from(82,636)to(97,261)
2012-07-02 13:39:55,163  438.86 Flick from(82,636)to(97,261)
2012-07-02 13:39:55,729  439.43 Flick from(82,636)to(97,261)
2012-07-02 13:39:56,259  439.96 Flick from(82,636)to(97,261)
2012-07-02 13:39:56,789  440.49 Flick from(82,636)to(97,261)
2012-07-02 13:39:57,319  441.02 Flick from(82,636)to(97,261)
2012-07-02 13:39:57,849  441.55 Flick from(82,636)to(97,261)
2012-07-02 13:39:58,380  442.08 Flick from(82,636)to(97,261)
2012-07-02 13:39:58,910  442.61 Flick from(82,636)to(97,261)
2012-07-02 13:39:59,440  443.14 Flick from(82,636)to(97,261)
2012-07-02 13:39:59,970  443.67 Flick from(82,636)to(97,261)
2012-07-02 13:40:00,500  444.20 Flick from(82,636)to(97,261)
2012-07-02 13:40:01,029  444.73 Flick from(82,636)to(97,261)
2012-07-02 13:40:01,562  445.26 Flick from(82,636)to(97,261)
2012-07-02 13:40:02,095  445.79 Flick from(82,636)to(97,261)
2012-07-02 13:40:02,625  446.32 Flick from(82,636)to(97,261)
2012-07-02 13:40:03,157  446.85 Flick from(82,636)to(97,261)
2012-07-02 13:40:03,687  447.38 Flick from(82,636)to(97,261)
2012-07-02 13:40:04,217  447.91 Flick from(82,636)to(97,261)
2012-07-02 13:40:04,746  448.44 Flick from(82,636)to(97,261)
2012-07-02 13:40:05,278  448.98 Flick from(82,636)to(97,261)
2012-07-02 13:40:05,809  449.51 Flick from(82,636)to(97,261)
2012-07-02 13:40:06,339  450.04 Flick from(82,636)to(97,261)
2012-07-02 13:40:06,872  450.57 Flick from(82,636)to(97,261)
2012-07-02 13:40:07,403  451.10 Flick from(82,636)to(97,261)
2012-07-02 13:40:07,933  451.63 Flick from(82,636)to(97,261)
2012-07-02 13:40:08,466  452.16 Flick from(82,636)to(97,261)
2012-07-02 13:40:08,996  452.69 Flick from(82,636)to(97,261)
2012-07-02 13:40:09,526  453.22 Flick from(82,636)to(97,261)
2012-07-02 13:40:10,058  453.76 Flick from(82,636)to(97,261)
2012-07-02 13:40:10,589  454.29 Flick from(82,636)to(97,261)
2012-07-02 13:40:11,121  454.82 Flick from(82,636)to(97,261)
2012-07-02 13:40:11,651  455.35 Flick from(82,636)to(97,261)
2012-07-02 13:40:12,180  455.88 Flick from(82,636)to(97,261)
2012-07-02 13:40:12,710  456.41 Flick from(82,636)to(97,261)
2012-07-02 13:40:13,240  456.94 Flick from(82,636)to(97,261)
2012-07-02 13:40:13,772  457.47 Flick from(82,636)to(97,261)
2012-07-02 13:40:14,302  458.00 Flick from(82,636)to(97,261)
2012-07-02 13:40:14,834  458.53 Flick from(82,636)to(97,261)
2012-07-02 13:40:15,364  459.06 Flick from(82,636)to(97,261)
2012-07-02 13:40:15,894  459.59 Flick from(82,636)to(97,261)
2012-07-02 13:40:16,424  460.12 Flick from(82,636)to(97,261)
2012-07-02 13:40:16,954  460.65 Flick from(82,636)to(97,261)
2012-07-02 13:40:17,486  461.18 Flick from(82,636)to(97,261)
2012-07-02 13:40:18,016  461.71 Flick from(82,636)to(97,261)
2012-07-02 13:40:18,546  462.24 Flick from(82,636)to(97,261)
2012-07-02 13:40:19,075  462.77 Flick from(82,636)to(97,261)
2012-07-02 13:40:19,605  463.30 Flick from(82,636)to(97,261)
2012-07-02 13:40:20,135  463.83 Flick from(82,636)to(97,261)
2012-07-02 13:40:20,667  464.36 Flick from(82,636)to(97,261)
2012-07-02 13:40:21,203  464.90 Flick from(82,636)to(97,261)
2012-07-02 13:40:21,733  465.43 Flick from(82,636)to(97,261)
2012-07-02 13:40:22,263  465.96 Flick from(82,636)to(97,261)
2012-07-02 13:40:22,793  466.49 Flick from(82,636)to(97,261)
2012-07-02 13:40:23,323  467.02 Flick from(82,636)to(97,261)
2012-07-02 13:40:23,854  467.55 Flick from(82,636)to(97,261)
2012-07-02 13:40:24,387  468.08 Flick from(82,636)to(97,261)
2012-07-02 13:40:24,917  468.61 Flick from(82,636)to(97,261)
2012-07-02 13:40:25,447  469.14 Flick from(82,636)to(97,261)
2012-07-02 13:40:25,980  469.68 Flick from(82,636)to(97,261)
2012-07-02 13:40:26,509  470.21 Flick from(82,636)to(97,261)
2012-07-02 13:40:27,052  470.75 Flick from(82,636)to(97,261)
2012-07-02 13:40:27,582  471.28 Flick from(82,636)to(97,261)
2012-07-02 13:40:28,112  471.81 Flick from(82,636)to(97,261)
2012-07-02 13:40:28,642  472.34 Flick from(82,636)to(97,261)
2012-07-02 13:40:29,173  472.87 Flick from(82,636)to(97,261)
2012-07-02 13:40:29,734  473.43 Flick from(82,636)to(97,261)
2012-07-02 13:40:30,266  473.96 Flick from(82,636)to(97,261)
2012-07-02 13:40:30,796  474.49 Flick from(82,636)to(97,261)
2012-07-02 13:40:31,325  475.02 Flick from(82,636)to(97,261)
2012-07-02 13:40:31,857  475.55 Flick from(82,636)to(97,261)
2012-07-02 13:40:32,387  476.08 Flick from(82,636)to(97,261)
2012-07-02 13:40:32,917  476.61 Flick from(82,636)to(97,261)
2012-07-02 13:40:33,447  477.14 Flick from(82,636)to(97,261)
2012-07-02 13:40:33,986  477.68 Flick from(82,636)to(97,261)
2012-07-02 13:40:34,516  478.21 Flick from(82,636)to(97,261)
2012-07-02 13:40:35,046  478.74 Flick from(82,636)to(97,261)
2012-07-02 13:40:35,576  479.27 Flick from(82,636)to(97,261)
2012-07-02 13:40:36,107  479.80 Flick from(82,636)to(97,261)
2012-07-02 13:40:36,681  480.38 Flick from(82,636)to(97,261)
2012-07-02 13:40:37,211  480.91 Flick from(82,636)to(97,261)
2012-07-02 13:40:37,742  481.44 Flick from(82,636)to(97,261)
2012-07-02 13:40:38,273  481.97 Flick from(82,636)to(97,261)
2012-07-02 13:40:38,803  482.50 Flick from(82,636)to(97,261)
2012-07-02 13:40:39,334  483.03 Flick from(82,636)to(97,261)
2012-07-02 13:40:39,864  483.56 Flick from(82,636)to(97,261)
2012-07-02 13:40:40,394  484.09 Flick from(82,636)to(97,261)
2012-07-02 13:40:40,926  484.62 Flick from(82,636)to(97,261)
2012-07-02 13:40:41,457  485.15 Flick from(82,636)to(97,261)
2012-07-02 13:40:41,987  485.68 Flick from(82,636)to(97,261)
2012-07-02 13:40:42,519  486.22 Flick from(82,636)to(97,261)
2012-07-02 13:40:43,051  486.75 Flick from(82,636)to(97,261)
2012-07-02 13:40:43,581  487.28 Flick from(82,636)to(97,261)
2012-07-02 13:40:44,111  487.81 Flick from(82,636)to(97,261)
2012-07-02 13:40:44,642  488.34 Flick from(82,636)to(97,261)
2012-07-02 13:40:45,177  488.88 Flick from(82,636)to(97,261)
2012-07-02 13:40:45,709  489.41 Flick from(82,636)to(97,261)
2012-07-02 13:40:46,239  489.94 Flick from(82,636)to(97,261)
2012-07-02 13:40:46,769  490.47 Flick from(82,636)to(97,261)
2012-07-02 13:40:47,301  491.00 Flick from(82,636)to(97,261)
2012-07-02 13:40:47,832  491.53 Flick from(82,636)to(97,261)
2012-07-02 13:40:48,361  492.06 Flick from(82,636)to(97,261)
2012-07-02 13:40:48,891  492.59 Flick from(82,636)to(97,261)
2012-07-02 13:40:49,421  493.12 Flick from(82,636)to(97,261)
2012-07-02 13:40:49,951  493.65 Flick from(82,636)to(97,261)
2012-07-02 13:40:50,482  494.18 Flick from(82,636)to(97,261)
2012-07-02 13:40:51,013  494.71 Flick from(82,636)to(97,261)
2012-07-02 13:40:51,542  495.24 Flick from(82,636)to(97,261)
2012-07-02 13:40:52,073  495.77 Flick from(82,636)to(97,261)
2012-07-02 13:40:52,604  496.30 Flick from(82,636)to(97,261)
2012-07-02 13:40:53,134  496.83 Flick from(82,636)to(97,261)
2012-07-02 13:40:53,664  497.36 Flick from(82,636)to(97,261)
2012-07-02 13:40:54,194  497.89 Flick from(82,636)to(97,261)
2012-07-02 13:40:54,726  498.42 Flick from(82,636)to(97,261)
2012-07-02 13:40:55,263  498.96 Flick from(82,636)to(97,261)
2012-07-02 13:40:55,793  499.49 Flick from(82,636)to(97,261)
2012-07-02 13:40:56,325  500.02 Flick from(82,636)to(97,261)
2012-07-02 13:40:56,858  500.56 Flick from(82,636)to(97,261)
2012-07-02 13:40:57,388  501.09 Flick from(82,636)to(97,261)
2012-07-02 13:40:57,917  501.62 Flick from(82,636)to(97,261)
2012-07-02 13:40:58,448  502.15 Flick from(82,636)to(97,261)
2012-07-02 13:40:58,980  502.68 Flick from(82,636)to(97,261)
2012-07-02 13:40:59,510  503.21 Flick from(82,636)to(97,261)
2012-07-02 13:41:00,042  503.74 Flick from(82,636)to(97,261)
2012-07-02 13:41:00,572  504.27 Flick from(82,636)to(97,261)
2012-07-02 13:41:01,105  504.80 Flick from(82,636)to(97,261)
2012-07-02 13:41:01,634  505.33 Flick from(82,636)to(97,261)
2012-07-02 13:41:02,164  505.86 Flick from(82,636)to(97,261)
2012-07-02 13:41:02,694  506.39 Flick from(82,636)to(97,261)
2012-07-02 13:41:03,226  506.92 Flick from(82,636)to(97,261)
2012-07-02 13:41:03,756  507.45 Flick from(82,636)to(97,261)
2012-07-02 13:41:04,288  507.99 Flick from(82,636)to(97,261)
2012-07-02 13:41:04,818  508.52 Flick from(82,636)to(97,261)
2012-07-02 13:41:05,348  509.05 Flick from(82,636)to(97,261)
2012-07-02 13:41:05,878  509.58 Flick from(82,636)to(97,261)
2012-07-02 13:41:06,407  510.11 Flick from(82,636)to(97,261)
2012-07-02 13:41:06,937  510.63 Flick from(82,636)to(97,261)
2012-07-02 13:41:07,467  511.16 Flick from(82,636)to(97,261)
2012-07-02 13:41:07,999  511.70 Flick from(82,636)to(97,261)
2012-07-02 13:41:08,529  512.23 Flick from(82,636)to(97,261)
2012-07-02 13:41:09,059  512.76 Flick from(82,636)to(97,261)
2012-07-02 13:41:09,588  513.29 Flick from(82,636)to(97,261)
2012-07-02 13:41:10,121  513.82 Flick from(82,636)to(97,261)
2012-07-02 13:41:10,651  514.35 Flick from(82,636)to(97,261)
2012-07-02 13:41:11,181  514.88 Flick from(82,636)to(97,261)
2012-07-02 13:41:11,812  515.51 Flick from(82,636)to(97,261)
2012-07-02 13:41:12,342  516.04 Flick from(82,636)to(97,261)
2012-07-02 13:41:12,872  516.57 Flick from(82,636)to(97,261)
2012-07-02 13:41:13,404  517.10 Flick from(82,636)to(97,261)
2012-07-02 13:41:13,934  517.63 Flick from(82,636)to(97,261)
2012-07-02 13:41:14,463  518.16 Flick from(82,636)to(97,261)
2012-07-02 13:41:14,993  518.69 Flick from(82,636)to(97,261)
2012-07-02 13:41:15,523  519.22 Flick from(82,636)to(97,261)
2012-07-02 13:41:16,053  519.75 Flick from(82,636)to(97,261)
2012-07-02 13:41:16,584  520.28 Flick from(82,636)to(97,261)
2012-07-02 13:41:17,115  520.81 Flick from(82,636)to(97,261)
2012-07-02 13:41:17,644  521.34 Flick from(82,636)to(97,261)
2012-07-02 13:41:18,174  521.87 Flick from(82,636)to(97,261)
2012-07-02 13:41:18,704  522.40 Flick from(82,636)to(97,261)
2012-07-02 13:41:19,234  522.93 Flick from(82,636)to(97,261)
2012-07-02 13:41:19,765  523.46 Flick from(82,636)to(97,261)
2012-07-02 13:41:20,295  523.99 Flick from(82,636)to(97,261)
2012-07-02 13:41:20,825  524.52 Flick from(82,636)to(97,261)
2012-07-02 13:41:21,355  525.05 Flick from(82,636)to(97,261)
2012-07-02 13:41:21,887  525.58 Flick from(82,636)to(97,261)
2012-07-02 13:41:22,417  526.12 Flick from(82,636)to(97,261)
2012-07-02 13:41:22,947  526.64 Flick from(82,636)to(97,261)
2012-07-02 13:41:23,479  527.18 Flick from(82,636)to(97,261)
2012-07-02 13:41:24,009  527.71 Flick from(82,636)to(97,261)
2012-07-02 13:41:24,539  528.24 Flick from(82,636)to(97,261)
2012-07-02 13:41:25,069  528.77 Flick from(82,636)to(97,261)
2012-07-02 13:41:25,599  529.30 Flick from(82,636)to(97,261)
2012-07-02 13:41:26,130  529.83 Flick from(82,636)to(97,261)
2012-07-02 13:41:26,660  530.36 Flick from(82,636)to(97,261)
2012-07-02 13:41:27,190  530.89 Flick from(82,636)to(97,261)
2012-07-02 13:41:27,720  531.42 Flick from(82,636)to(97,261)
2012-07-02 13:41:28,250  531.95 Flick from(82,636)to(97,261)
2012-07-02 13:41:28,790  532.49 Flick from(82,636)to(97,261)
2012-07-02 13:41:29,323  533.02 Flick from(82,636)to(97,261)
2012-07-02 13:41:29,854  533.55 Flick from(82,636)to(97,261)
2012-07-02 13:41:30,384  534.08 Flick from(82,636)to(97,261)
2012-07-02 13:41:30,914  534.61 Flick from(82,636)to(97,261)
2012-07-02 13:41:31,444  535.14 Flick from(82,636)to(97,261)
2012-07-02 13:41:31,974  535.67 Flick from(82,636)to(97,261)
2012-07-02 13:41:32,505  536.20 Flick from(82,636)to(97,261)
2012-07-02 13:41:33,036  536.73 Flick from(82,636)to(97,261)
2012-07-02 13:41:33,569  537.27 Flick from(82,636)to(97,261)
2012-07-02 13:41:34,099  537.80 Flick from(82,636)to(97,261)
2012-07-02 13:41:34,631  538.33 Flick from(82,636)to(97,261)
2012-07-02 13:41:35,164  538.86 Flick from(82,636)to(97,261)
2012-07-02 13:41:35,732  539.43 Flick from(82,636)to(97,261)
2012-07-02 13:41:36,263  539.96 Flick from(82,636)to(97,261)
2012-07-02 13:41:36,796  540.49 Flick from(82,636)to(97,261)
2012-07-02 13:41:37,325  541.02 Flick from(82,636)to(97,261)
2012-07-02 13:41:37,857  541.55 Flick from(82,636)to(97,261)
2012-07-02 13:41:38,387  542.08 Flick from(82,636)to(97,261)
2012-07-02 13:41:38,920  542.62 Flick from(82,636)to(97,261)
2012-07-02 13:41:39,457  543.15 Flick from(82,636)to(97,261)
2012-07-02 13:41:39,987  543.68 Flick from(82,636)to(97,261)
2012-07-02 13:41:40,555  544.25 Flick from(82,636)to(97,261)
2012-07-02 13:41:41,102  544.80 Flick from(82,636)to(97,261)
2012-07-02 13:41:41,642  545.34 Flick from(82,636)to(97,261)
2012-07-02 13:41:42,174  545.87 Flick from(82,636)to(97,261)
2012-07-02 13:41:42,703  546.40 Flick from(82,636)to(97,261)
2012-07-02 13:41:43,250  546.95 Flick from(82,636)to(97,261)
2012-07-02 13:41:43,779  547.48 Flick from(82,636)to(97,261)
2012-07-02 13:41:44,312  548.01 Flick from(82,636)to(97,261)
2012-07-02 13:41:44,842  548.54 Flick from(82,636)to(97,261)
2012-07-02 13:41:45,374  549.07 Flick from(82,636)to(97,261)
2012-07-02 13:41:45,905  549.60 Flick from(82,636)to(97,261)
2012-07-02 13:41:46,440  550.14 Flick from(82,636)to(97,261)
2012-07-02 13:41:46,970  550.67 Flick from(82,636)to(97,261)
2012-07-02 13:41:47,502  551.20 Flick from(82,636)to(97,261)
2012-07-02 13:41:48,032  551.73 Flick from(82,636)to(97,261)
2012-07-02 13:41:48,563  552.26 Flick from(82,636)to(97,261)
2012-07-02 13:41:49,094  552.79 Flick from(82,636)to(97,261)
2012-07-02 13:41:49,624  553.32 Flick from(82,636)to(97,261)
2012-07-02 13:41:50,154  553.85 Flick from(82,636)to(97,261)
2012-07-02 13:41:50,684  554.38 Flick from(82,636)to(97,261)
2012-07-02 13:41:51,213  554.91 Flick from(82,636)to(97,261)
2012-07-02 13:41:51,743  555.44 Flick from(82,636)to(97,261)
2012-07-02 13:41:52,276  555.97 Flick from(82,636)to(97,261)
2012-07-02 13:41:52,811  556.51 Flick from(82,636)to(97,261)
2012-07-02 13:41:53,342  557.04 Flick from(82,636)to(97,261)
2012-07-02 13:41:53,874  557.57 Flick from(82,636)to(97,261)
2012-07-02 13:41:54,405  558.10 Flick from(82,636)to(97,261)
2012-07-02 13:41:54,937  558.63 Flick from(82,636)to(97,261)
2012-07-02 13:41:55,467  559.16 Flick from(82,636)to(97,261)
2012-07-02 13:41:55,997  559.69 Flick from(82,636)to(97,261)
2012-07-02 13:41:56,529  560.23 Flick from(82,636)to(97,261)
2012-07-02 13:41:57,072  560.77 Flick from(82,636)to(97,261)
2012-07-02 13:41:57,604  561.30 Flick from(82,636)to(97,261)
2012-07-02 13:41:58,134  561.83 Flick from(82,636)to(97,261)
2012-07-02 13:41:58,665  562.36 Flick from(82,636)to(97,261)
2012-07-02 13:41:59,196  562.89 Flick from(82,636)to(97,261)
2012-07-02 13:41:59,729  563.43 Flick from(82,636)to(97,261)
2012-07-02 13:42:00,259  563.96 Flick from(82,636)to(97,261)
2012-07-02 13:42:00,789  564.49 Flick from(82,636)to(97,261)
2012-07-02 13:42:01,322  565.02 Flick from(82,636)to(97,261)
2012-07-02 13:42:01,858  565.56 Flick from(82,636)to(97,261)
2012-07-02 13:42:02,411  566.11 Flick from(82,636)to(97,261)
2012-07-02 13:42:02,947  566.64 Flick from(82,636)to(97,261)
2012-07-02 13:42:03,477  567.17 Flick from(82,636)to(97,261)
2012-07-02 13:42:04,007  567.70 Flick from(82,636)to(97,261)
2012-07-02 13:42:04,538  568.24 Flick from(82,636)to(97,261)
2012-07-02 13:42:05,068  568.77 Flick from(82,636)to(97,261)
2012-07-02 13:42:05,598  569.30 Flick from(82,636)to(97,261)
2012-07-02 13:42:06,128  569.83 Flick from(82,636)to(97,261)
2012-07-02 13:42:06,661  570.36 Flick from(82,636)to(97,261)
2012-07-02 13:42:07,190  570.89 Flick from(82,636)to(97,261)
2012-07-02 13:42:07,723  571.42 Flick from(82,636)to(97,261)
2012-07-02 13:42:08,253  571.95 Flick from(82,636)to(97,261)
2012-07-02 13:42:08,790  572.49 Flick from(82,636)to(97,261)
2012-07-02 13:42:09,322  573.02 Flick from(82,636)to(97,261)
2012-07-02 13:42:09,855  573.55 Flick from(82,636)to(97,261)
2012-07-02 13:42:10,385  574.08 Flick from(82,636)to(97,261)
2012-07-02 13:42:10,915  574.61 Flick from(82,636)to(97,261)
2012-07-02 13:42:11,447  575.14 Flick from(82,636)to(97,261)
2012-07-02 13:42:11,976  575.67 Flick from(82,636)to(97,261)
2012-07-02 13:42:12,507  576.20 Flick from(82,636)to(97,261)
2012-07-02 13:42:13,042  576.74 Flick from(82,636)to(97,261)
2012-07-02 13:42:13,572  577.27 Flick from(82,636)to(97,261)
2012-07-02 13:42:14,101  577.80 Flick from(82,636)to(97,261)
2012-07-02 13:42:14,631  578.33 Flick from(82,636)to(97,261)
2012-07-02 13:42:15,163  578.86 Flick from(82,636)to(97,261)
2012-07-02 13:42:15,736  579.43 Flick from(82,636)to(97,261)
2012-07-02 13:42:16,267  579.96 Flick from(82,636)to(97,261)
2012-07-02 13:42:16,805  580.50 Flick from(82,636)to(97,261)
2012-07-02 13:42:17,335  581.03 Flick from(82,636)to(97,261)
2012-07-02 13:42:17,868  581.57 Flick from(82,636)to(97,261)
2012-07-02 13:42:18,398  582.10 Flick from(82,636)to(97,261)
2012-07-02 13:42:18,928  582.63 Flick from(82,636)to(97,261)
2012-07-02 13:42:19,460  583.16 Flick from(82,636)to(97,261)
2012-07-02 13:42:19,990  583.69 Flick from(82,636)to(97,261)
2012-07-02 13:42:20,520  584.22 Flick from(82,636)to(97,261)
2012-07-02 13:42:21,052  584.75 Flick from(82,636)to(97,261)
2012-07-02 13:42:21,582  585.28 Flick from(82,636)to(97,261)
2012-07-02 13:42:22,112  585.81 Flick from(82,636)to(97,261)
2012-07-02 13:42:22,642  586.34 Flick from(82,636)to(97,261)
2012-07-02 13:42:23,174  586.87 Flick from(82,636)to(97,261)
2012-07-02 13:42:23,706  587.40 Flick from(82,636)to(97,261)
2012-07-02 13:42:24,236  587.93 Flick from(82,636)to(97,261)
2012-07-02 13:42:24,769  588.47 Flick from(82,636)to(97,261)
2012-07-02 13:42:25,299  589.00 Flick from(82,636)to(97,261)
2012-07-02 13:42:25,829  589.53 Flick from(82,636)to(97,261)
2012-07-02 13:42:26,361  590.06 Flick from(82,636)to(97,261)
2012-07-02 13:42:26,892  590.59 Flick from(82,636)to(97,261)
2012-07-02 13:42:27,424  591.12 Flick from(82,636)to(97,261)
2012-07-02 13:42:27,954  591.65 Flick from(82,636)to(97,261)
2012-07-02 13:42:28,484  592.18 Flick from(82,636)to(97,261)
2012-07-02 13:42:29,015  592.71 Flick from(82,636)to(97,261)
2012-07-02 13:42:29,546  593.24 Flick from(82,636)to(97,261)
2012-07-02 13:42:30,076  593.77 Flick from(82,636)to(97,261)
2012-07-02 13:42:30,607  594.30 Flick from(82,636)to(97,261)
2012-07-02 13:42:31,140  594.84 Flick from(82,636)to(97,261)
2012-07-02 13:42:31,670  595.37 Flick from(82,636)to(97,261)
2012-07-02 13:42:32,200  595.90 Flick from(82,636)to(97,261)
2012-07-02 13:42:32,730  596.43 Flick from(82,636)to(97,261)
2012-07-02 13:42:33,259  596.96 Flick from(82,636)to(97,261)
2012-07-02 13:42:33,790  597.49 Flick from(82,636)to(97,261)
2012-07-02 13:42:34,321  598.02 Flick from(82,636)to(97,261)
2012-07-02 13:42:34,851  598.55 Flick from(82,636)to(97,261)
2012-07-02 13:42:35,381  599.08 Flick from(82,636)to(97,261)
2012-07-02 13:42:35,911  599.61 Flick from(82,636)to(97,261)
2012-07-02 13:42:36,440  600.14 Flick from(82,636)to(97,261)
2012-07-02 13:42:36,973  600.67 Flick from(82,636)to(97,261)
2012-07-02 13:42:37,503  601.20 Flick from(82,636)to(97,261)
2012-07-02 13:42:38,036  601.73 Flick from(82,636)to(97,261)
2012-07-02 13:42:38,569  602.27 Flick from(82,636)to(97,261)
2012-07-02 13:42:39,101  602.80 Flick from(82,636)to(97,261)
2012-07-02 13:42:39,632  603.33 Flick from(82,636)to(97,261)
2012-07-02 13:42:40,163  603.86 Flick from(82,636)to(97,261)
2012-07-02 13:42:40,694  604.39 Flick from(82,636)to(97,261)
2012-07-02 13:42:41,223  604.92 Flick from(82,636)to(97,261)
2012-07-02 13:42:41,755  605.45 Flick from(82,636)to(97,261)
2012-07-02 13:42:42,285  605.98 Flick from(82,636)to(97,261)
2012-07-02 13:42:42,815  606.51 Flick from(82,636)to(97,261)
2012-07-02 13:42:43,345  607.04 Flick from(82,636)to(97,261)
2012-07-02 13:42:43,881  607.58 Flick from(82,636)to(97,261)
2012-07-02 13:42:44,431  608.13 Flick from(82,636)to(97,261)
2012-07-02 13:42:44,961  608.66 Flick from(82,636)to(97,261)
2012-07-02 13:42:45,532  609.23 Flick from(82,636)to(97,261)
2012-07-02 13:42:46,062  609.76 Flick from(82,636)to(97,261)
2012-07-02 13:42:46,601  610.30 Flick from(82,636)to(97,261)
2012-07-02 13:42:47,131  610.83 Flick from(82,636)to(97,261)
2012-07-02 13:42:47,687  611.38 Flick from(82,636)to(97,261)
2012-07-02 13:42:48,217  611.91 Flick from(82,636)to(97,261)
2012-07-02 13:42:48,772  612.47 Flick from(82,636)to(97,261)
2012-07-02 13:42:49,368  613.07 Flick from(82,636)to(97,261)
2012-07-02 13:42:49,898  613.60 Flick from(82,636)to(97,261)
2012-07-02 13:42:50,428  614.13 Flick from(82,636)to(97,261)
2012-07-02 13:42:50,960  614.66 Flick from(82,636)to(97,261)
2012-07-02 13:42:51,490  615.19 Flick from(82,636)to(97,261)
2012-07-02 13:42:52,020  615.72 Flick from(82,636)to(97,261)
2012-07-02 13:42:52,551  616.25 Flick from(82,636)to(97,261)
2012-07-02 13:42:53,081  616.78 Flick from(82,636)to(97,261)
2012-07-02 13:42:53,614  617.31 Flick from(82,636)to(97,261)
2012-07-02 13:42:54,144  617.84 Flick from(82,636)to(97,261)
2012-07-02 13:42:54,674  618.37 Flick from(82,636)to(97,261)
2012-07-02 13:42:55,204  618.90 Flick from(82,636)to(97,261)
2012-07-02 13:42:55,736  619.43 Flick from(82,636)to(97,261)
2012-07-02 13:42:56,266  619.96 Flick from(82,636)to(97,261)
2012-07-02 13:42:56,798  620.50 Flick from(82,636)to(97,261)
2012-07-02 13:42:57,328  621.03 Flick from(82,636)to(97,261)
2012-07-02 13:42:57,858  621.56 Flick from(82,636)to(97,261)
2012-07-02 13:42:58,388  622.09 Flick from(82,636)to(97,261)
2012-07-02 13:42:58,918  622.62 Flick from(82,636)to(97,261)
2012-07-02 13:42:59,454  623.15 Flick from(82,636)to(97,261)
2012-07-02 13:42:59,986  623.68 Flick from(82,636)to(97,261)
2012-07-02 13:43:00,519  624.22 Flick from(82,636)to(97,261)
2012-07-02 13:43:01,049  624.75 Flick from(82,636)to(97,261)
2012-07-02 13:43:01,582  625.28 Flick from(82,636)to(97,261)
2012-07-02 13:43:02,115  625.81 Flick from(82,636)to(97,261)
2012-07-02 13:43:02,645  626.34 Flick from(82,636)to(97,261)
2012-07-02 13:43:03,176  626.87 Flick from(82,636)to(97,261)
2012-07-02 13:43:03,736  627.43 Flick from(82,636)to(97,261)
2012-07-02 13:43:04,266  627.96 Flick from(82,636)to(97,261)
2012-07-02 13:43:04,798  628.50 Flick from(82,636)to(97,261)
2012-07-02 13:43:05,328  629.03 Flick from(82,636)to(97,261)
2012-07-02 13:43:05,859  629.56 Flick from(82,636)to(97,261)
2012-07-02 13:43:06,403  630.10 Flick from(82,636)to(97,261)
2012-07-02 13:43:06,934  630.63 Flick from(82,636)to(97,261)
2012-07-02 13:43:07,463  631.16 Flick from(82,636)to(97,261)
2012-07-02 13:43:07,993  631.69 Flick from(82,636)to(97,261)
2012-07-02 13:43:08,530  632.23 Flick from(82,636)to(97,261)
2012-07-02 13:43:09,061  632.76 Flick from(82,636)to(97,261)
2012-07-02 13:43:09,591  633.29 Flick from(82,636)to(97,261)
2012-07-02 13:43:10,121  633.82 Flick from(82,636)to(97,261)
2012-07-02 13:43:10,653  634.35 Flick from(82,636)to(97,261)
2012-07-02 13:43:11,183  634.88 Flick from(82,636)to(97,261)
2012-07-02 13:43:11,726  635.42 Flick from(82,636)to(97,261)
2012-07-02 13:43:12,256  635.95 Flick from(82,636)to(97,261)
2012-07-02 13:43:12,788  636.49 Flick from(82,636)to(97,261)
2012-07-02 13:43:13,318  637.02 Flick from(82,636)to(97,261)
2012-07-02 13:43:13,849  637.55 Flick from(82,636)to(97,261)
2012-07-02 13:43:14,380  638.08 Flick from(82,636)to(97,261)
2012-07-02 13:43:14,911  638.61 Flick from(82,636)to(97,261)
2012-07-02 13:43:15,441  639.14 Flick from(82,636)to(97,261)
2012-07-02 13:43:15,973  639.67 Flick from(82,636)to(97,261)
2012-07-02 13:43:16,503  640.20 Flick from(82,636)to(97,261)
2012-07-02 13:43:17,033  640.73 Flick from(82,636)to(97,261)
2012-07-02 13:43:17,563  641.26 Flick from(82,636)to(97,261)
2012-07-02 13:43:18,095  641.79 Flick from(82,636)to(97,261)
2012-07-02 13:43:18,625  642.32 Flick from(82,636)to(97,261)
2012-07-02 13:43:19,155  642.85 Flick from(82,636)to(97,261)
2012-07-02 13:43:19,732  643.43 Flick from(82,636)to(97,261)
2012-07-02 13:43:20,265  643.96 Flick from(82,636)to(97,261)
