2012-07-05 17:58:26,953  3.51 Click(127,621)
2012-07-05 18:11:47,953  804.51 Flick from(82,636)to(97,261)
2012-07-05 18:11:48,483  805.04 Flick from(82,636)to(97,261)
2012-07-05 18:11:49,013  805.57 Flick from(82,636)to(97,261)
2012-07-05 18:11:49,545  806.10 Flick from(82,636)to(97,261)
2012-07-05 18:11:50,075  806.63 Flick from(82,636)to(97,261)
2012-07-05 18:11:50,605  807.16 Flick from(82,636)to(97,261)
2012-07-05 18:11:51,135  807.69 Flick from(82,636)to(97,261)
2012-07-05 18:11:51,665  808.22 Flick from(82,636)to(97,261)
2012-07-05 18:11:52,203  808.76 Flick from(82,636)to(97,261)
2012-07-05 18:11:52,733  809.29 Flick from(82,636)to(97,261)
2012-07-05 18:11:53,263  809.82 Flick from(82,636)to(97,261)
2012-07-05 18:11:53,795  810.35 Flick from(82,636)to(97,261)
2012-07-05 18:11:54,325  810.88 Flick from(82,636)to(97,261)
2012-07-05 18:11:54,855  811.41 Flick from(82,636)to(97,261)
2012-07-05 18:11:55,384  811.94 Flick from(82,636)to(97,261)
2012-07-05 18:11:55,914  812.47 Flick from(82,636)to(97,261)
2012-07-05 18:11:56,444  813.00 Flick from(82,636)to(97,261)
2012-07-05 18:11:56,974  813.53 Flick from(82,636)to(97,261)
2012-07-05 18:11:57,506  814.06 Flick from(82,636)to(97,261)
2012-07-05 18:11:58,036  814.59 Flick from(82,636)to(97,261)
2012-07-05 18:11:58,569  815.13 Flick from(82,636)to(97,261)
2012-07-05 18:11:59,098  815.66 Flick from(82,636)to(97,261)
2012-07-05 18:11:59,628  816.19 Flick from(82,636)to(97,261)
2012-07-05 18:12:00,158  816.72 Flick from(82,636)to(97,261)
2012-07-05 18:12:00,688  817.25 Flick from(82,636)to(97,261)
2012-07-05 18:12:01,219  817.78 Flick from(82,636)to(97,261)
2012-07-05 18:12:01,753  818.31 Flick from(82,636)to(97,261)
2012-07-05 18:12:02,283  818.84 Flick from(82,636)to(97,261)
2012-07-05 18:12:02,836  819.39 Flick from(82,636)to(97,261)
2012-07-05 18:12:03,368  819.92 Flick from(82,636)to(97,261)
2012-07-05 18:12:03,898  820.46 Flick from(82,636)to(97,261)
2012-07-05 18:12:04,430  820.99 Flick from(82,636)to(97,261)
2012-07-05 18:12:04,986  821.54 Flick from(82,636)to(97,261)
2012-07-05 18:12:05,536  822.09 Flick from(82,636)to(97,261)
2012-07-05 18:12:06,066  822.62 Flick from(82,636)to(97,261)
2012-07-05 18:12:06,596  823.15 Flick from(82,636)to(97,261)
2012-07-05 18:12:07,128  823.68 Flick from(82,636)to(97,261)
2012-07-05 18:12:07,657  824.21 Flick from(82,636)to(97,261)
2012-07-05 18:12:08,187  824.74 Flick from(82,636)to(97,261)
2012-07-05 18:12:08,719  825.28 Flick from(82,636)to(97,261)
2012-07-05 18:12:09,249  825.81 Flick from(82,636)to(97,261)
2012-07-05 18:12:09,779  826.34 Flick from(82,636)to(97,261)
2012-07-05 18:12:10,328  826.88 Flick from(82,636)to(97,261)
2012-07-05 18:12:10,858  827.41 Flick from(82,636)to(97,261)
2012-07-05 18:12:11,388  827.94 Flick from(82,636)to(97,261)
2012-07-05 18:12:11,918  828.48 Flick from(82,636)to(97,261)
2012-07-05 18:12:12,448  829.01 Flick from(82,636)to(97,261)
2012-07-05 18:12:12,980  829.54 Flick from(82,636)to(97,261)
2012-07-05 18:12:13,509  830.07 Flick from(82,636)to(97,261)
2012-07-05 18:12:14,039  830.60 Flick from(82,636)to(97,261)
2012-07-05 18:12:14,569  831.13 Flick from(82,636)to(97,261)
2012-07-05 18:12:15,108  831.67 Flick from(82,636)to(97,261)
2012-07-05 18:12:15,640  832.20 Flick from(82,636)to(97,261)
2012-07-05 18:12:16,170  832.73 Flick from(82,636)to(97,261)
2012-07-05 18:12:16,701  833.26 Flick from(82,636)to(97,261)
2012-07-05 18:12:17,232  833.79 Flick from(82,636)to(97,261)
2012-07-05 18:12:17,762  834.32 Flick from(82,636)to(97,261)
2012-07-05 18:12:18,296  834.85 Flick from(82,636)to(97,261)
2012-07-05 18:12:18,826  835.38 Flick from(82,636)to(97,261)
2012-07-05 18:12:19,358  835.91 Flick from(82,636)to(97,261)
2012-07-05 18:12:19,895  836.45 Flick from(82,636)to(97,261)
2012-07-05 18:12:20,426  836.98 Flick from(82,636)to(97,261)
2012-07-05 18:12:20,956  837.51 Flick from(82,636)to(97,261)
2012-07-05 18:12:21,486  838.04 Flick from(82,636)to(97,261)
2012-07-05 18:12:22,016  838.57 Flick from(82,636)to(97,261)
2012-07-05 18:12:22,552  839.11 Flick from(82,636)to(97,261)
2012-07-05 18:12:23,082  839.64 Flick from(82,636)to(97,261)
2012-07-05 18:12:25,030  841.59 Flick from(82,636)to(97,261)
2012-07-05 18:12:25,568  842.12 Flick from(82,636)to(97,261)
2012-07-05 18:12:26,098  842.65 Flick from(82,636)to(97,261)
2012-07-05 18:12:26,628  843.18 Flick from(82,636)to(97,261)
2012-07-05 18:12:27,157  843.71 Flick from(82,636)to(97,261)
2012-07-05 18:12:27,687  844.24 Flick from(82,636)to(97,261)
2012-07-05 18:12:28,250  844.81 Flick from(82,636)to(97,261)
2012-07-05 18:12:28,780  845.34 Flick from(82,636)to(97,261)
2012-07-05 18:12:29,326  845.88 Flick from(82,636)to(97,261)
2012-07-05 18:12:29,868  846.42 Flick from(82,636)to(97,261)
2012-07-05 18:12:30,401  846.96 Flick from(82,636)to(97,261)
2012-07-05 18:12:30,956  847.51 Flick from(82,636)to(97,261)
2012-07-05 18:12:31,486  848.04 Flick from(82,636)to(97,261)
2012-07-05 18:12:32,016  848.57 Flick from(82,636)to(97,261)
2012-07-05 18:12:32,548  849.11 Flick from(82,636)to(97,261)
2012-07-05 18:12:33,078  849.63 Flick from(82,636)to(97,261)
2012-07-05 18:12:33,608  850.16 Flick from(82,636)to(97,261)
2012-07-05 18:12:34,138  850.70 Flick from(82,636)to(97,261)
2012-07-05 18:12:34,671  851.23 Flick from(82,636)to(97,261)
2012-07-05 18:12:35,200  851.76 Flick from(82,636)to(97,261)
2012-07-05 18:12:35,730  852.29 Flick from(82,636)to(97,261)
2012-07-05 18:12:36,260  852.82 Flick from(82,636)to(97,261)
2012-07-05 18:12:36,790  853.35 Flick from(82,636)to(97,261)
2012-07-05 18:12:37,322  853.88 Flick from(82,636)to(97,261)
2012-07-05 18:12:37,851  854.41 Flick from(82,636)to(97,261)
2012-07-05 18:12:38,385  854.94 Flick from(82,636)to(97,261)
2012-07-05 18:12:38,915  855.47 Flick from(82,636)to(97,261)
2012-07-05 18:12:39,447  856.00 Flick from(82,636)to(97,261)
2012-07-05 18:12:39,976  856.53 Flick from(82,636)to(97,261)
2012-07-05 18:12:40,506  857.06 Flick from(82,636)to(97,261)
2012-07-05 18:12:41,036  857.59 Flick from(82,636)to(97,261)
2012-07-05 18:12:41,566  858.12 Flick from(82,636)to(97,261)
2012-07-05 18:12:42,098  858.65 Flick from(82,636)to(97,261)
2012-07-05 18:12:42,628  859.18 Flick from(82,636)to(97,261)
2012-07-05 18:12:43,158  859.72 Flick from(82,636)to(97,261)
2012-07-05 18:12:43,688  860.25 Flick from(82,636)to(97,261)
2012-07-05 18:12:44,223  860.78 Flick from(82,636)to(97,261)
2012-07-05 18:12:44,753  861.31 Flick from(82,636)to(97,261)
2012-07-05 18:12:45,283  861.84 Flick from(82,636)to(97,261)
2012-07-05 18:12:45,813  862.37 Flick from(82,636)to(97,261)
2012-07-05 18:12:46,345  862.90 Flick from(82,636)to(97,261)
2012-07-05 18:12:46,881  863.44 Flick from(82,636)to(97,261)
2012-07-05 18:12:47,411  863.97 Flick from(82,636)to(97,261)
2012-07-05 18:12:47,947  864.50 Flick from(82,636)to(97,261)
2012-07-05 18:12:48,489  865.05 Flick from(82,636)to(97,261)
2012-07-05 18:12:49,019  865.58 Flick from(82,636)to(97,261)
2012-07-05 18:12:49,549  866.11 Flick from(82,636)to(97,261)
2012-07-05 18:12:50,081  866.64 Flick from(82,636)to(97,261)
2012-07-05 18:12:50,611  867.17 Flick from(82,636)to(97,261)
2012-07-05 18:12:51,187  867.74 Flick from(82,636)to(97,261)
2012-07-05 18:12:51,721  868.28 Flick from(82,636)to(97,261)
2012-07-05 18:12:52,252  868.81 Flick from(82,636)to(97,261)
2012-07-05 18:12:52,782  869.34 Flick from(82,636)to(97,261)
2012-07-05 18:12:53,312  869.87 Flick from(82,636)to(97,261)
2012-07-05 18:12:53,842  870.40 Flick from(82,636)to(97,261)
2012-07-05 18:12:54,371  870.93 Flick from(82,636)to(97,261)
2012-07-05 18:12:54,934  871.49 Flick from(82,636)to(97,261)
2012-07-05 18:12:55,467  872.02 Flick from(82,636)to(97,261)
2012-07-05 18:12:55,997  872.55 Flick from(82,636)to(97,261)
2012-07-05 18:12:56,528  873.09 Flick from(82,636)to(97,261)
2012-07-05 18:12:57,058  873.62 Flick from(82,636)to(97,261)
2012-07-05 18:12:57,588  874.14 Flick from(82,636)to(97,261)
2012-07-05 18:12:58,118  874.67 Flick from(82,636)to(97,261)
2012-07-05 18:12:58,648  875.21 Flick from(82,636)to(97,261)
2012-07-05 18:12:59,180  875.74 Flick from(82,636)to(97,261)
2012-07-05 18:12:59,710  876.27 Flick from(82,636)to(97,261)
2012-07-05 18:13:00,240  876.80 Flick from(82,636)to(97,261)
2012-07-05 18:13:00,769  877.33 Flick from(82,636)to(97,261)
2012-07-05 18:13:01,313  877.87 Flick from(82,636)to(97,261)
2012-07-05 18:13:01,844  878.40 Flick from(82,636)to(97,261)
2012-07-05 18:13:02,374  878.93 Flick from(82,636)to(97,261)
2012-07-05 18:13:02,904  879.46 Flick from(82,636)to(97,261)
2012-07-05 18:13:03,434  879.99 Flick from(82,636)to(97,261)
2012-07-05 18:13:03,964  880.52 Flick from(82,636)to(97,261)
2012-07-05 18:13:04,494  881.05 Flick from(82,636)to(97,261)
2012-07-05 18:13:05,025  881.58 Flick from(82,636)to(97,261)
2012-07-05 18:13:05,572  882.13 Flick from(82,636)to(97,261)
2012-07-05 18:13:06,102  882.66 Flick from(82,636)to(97,261)
2012-07-05 18:13:06,632  883.19 Flick from(82,636)to(97,261)
2012-07-05 18:13:07,164  883.72 Flick from(82,636)to(97,261)
2012-07-05 18:13:07,694  884.25 Flick from(82,636)to(97,261)
2012-07-05 18:13:08,223  884.78 Flick from(82,636)to(97,261)
2012-07-05 18:13:08,753  885.31 Flick from(82,636)to(97,261)
2012-07-05 18:13:09,283  885.84 Flick from(82,636)to(97,261)
2012-07-05 18:13:09,815  886.37 Flick from(82,636)to(97,261)
2012-07-05 18:13:10,345  886.90 Flick from(82,636)to(97,261)
2012-07-05 18:13:10,875  887.43 Flick from(82,636)to(97,261)
2012-07-05 18:13:11,405  887.96 Flick from(82,636)to(97,261)
2012-07-05 18:13:11,936  888.49 Flick from(82,636)to(97,261)
2012-07-05 18:13:12,479  889.04 Flick from(82,636)to(97,261)
2012-07-05 18:13:13,009  889.57 Flick from(82,636)to(97,261)
2012-07-05 18:13:13,539  890.10 Flick from(82,636)to(97,261)
2012-07-05 18:13:14,069  890.63 Flick from(82,636)to(97,261)
2012-07-05 18:13:14,615  891.17 Flick from(82,636)to(97,261)
2012-07-05 18:13:15,148  891.71 Flick from(82,636)to(97,261)
2012-07-05 18:13:15,678  892.24 Flick from(82,636)to(97,261)
2012-07-05 18:13:16,209  892.77 Flick from(82,636)to(97,261)
2012-07-05 18:13:16,740  893.30 Flick from(82,636)to(97,261)
2012-07-05 18:13:17,269  893.83 Flick from(82,636)to(97,261)
2012-07-05 18:13:17,799  894.36 Flick from(82,636)to(97,261)
2012-07-05 18:13:18,329  894.89 Flick from(82,636)to(97,261)
2012-07-05 18:13:18,868  895.42 Flick from(82,636)to(97,261)
2012-07-05 18:13:19,398  895.95 Flick from(82,636)to(97,261)
2012-07-05 18:13:19,927  896.48 Flick from(82,636)to(97,261)
2012-07-05 18:13:20,457  897.01 Flick from(82,636)to(97,261)
2012-07-05 18:13:20,990  897.55 Flick from(82,636)to(97,261)
2012-07-05 18:13:21,520  898.08 Flick from(82,636)to(97,261)
2012-07-05 18:13:22,056  898.61 Flick from(82,636)to(97,261)
2012-07-05 18:13:22,586  899.14 Flick from(82,636)to(97,261)
2012-07-05 18:13:23,117  899.67 Flick from(82,636)to(97,261)
2012-07-05 18:13:23,657  900.21 Flick from(82,636)to(97,261)
2012-07-05 18:13:24,187  900.74 Flick from(82,636)to(97,261)
2012-07-05 18:13:24,717  901.27 Flick from(82,636)to(97,261)
2012-07-05 18:13:25,246  901.80 Flick from(82,636)to(97,261)
2012-07-05 18:13:25,776  902.33 Flick from(82,636)to(97,261)
2012-07-05 18:13:26,306  902.86 Flick from(82,636)to(97,261)
2012-07-05 18:13:26,838  903.39 Flick from(82,636)to(97,261)
2012-07-05 18:13:27,368  903.92 Flick from(82,636)to(97,261)
2012-07-05 18:13:27,917  904.47 Flick from(82,636)to(97,261)
2012-07-05 18:13:28,447  905.00 Flick from(82,636)to(97,261)
2012-07-05 18:13:28,977  905.53 Flick from(82,636)to(97,261)
2012-07-05 18:13:29,507  906.06 Flick from(82,636)to(97,261)
2012-07-05 18:13:30,038  906.60 Flick from(82,636)to(97,261)
2012-07-05 18:13:30,568  907.12 Flick from(82,636)to(97,261)
2012-07-05 18:13:31,098  907.65 Flick from(82,636)to(97,261)
2012-07-05 18:13:31,628  908.19 Flick from(82,636)to(97,261)
2012-07-05 18:13:32,158  908.72 Flick from(82,636)to(97,261)
2012-07-05 18:13:32,688  909.25 Flick from(82,636)to(97,261)
2012-07-05 18:13:33,219  909.78 Flick from(82,636)to(97,261)
2012-07-05 18:13:33,756  910.31 Flick from(82,636)to(97,261)
2012-07-05 18:13:34,288  910.85 Flick from(82,636)to(97,261)
2012-07-05 18:13:34,818  911.38 Flick from(82,636)to(97,261)
2012-07-05 18:13:35,348  911.90 Flick from(82,636)to(97,261)
2012-07-05 18:13:35,878  912.43 Flick from(82,636)to(97,261)
2012-07-05 18:13:36,407  912.96 Flick from(82,636)to(97,261)
2012-07-05 18:13:36,937  913.49 Flick from(82,636)to(97,261)
2012-07-05 18:13:37,467  914.02 Flick from(82,636)to(97,261)
2012-07-05 18:13:37,997  914.55 Flick from(82,636)to(97,261)
2012-07-05 18:13:38,528  915.09 Flick from(82,636)to(97,261)
2012-07-05 18:13:39,066  915.62 Flick from(82,636)to(97,261)
2012-07-05 18:13:39,596  916.15 Flick from(82,636)to(97,261)
2012-07-05 18:13:40,127  916.68 Flick from(82,636)to(97,261)
2012-07-05 18:13:40,657  917.21 Flick from(82,636)to(97,261)
2012-07-05 18:13:41,187  917.74 Flick from(82,636)to(97,261)
2012-07-05 18:13:41,717  918.27 Flick from(82,636)to(97,261)
2012-07-05 18:13:42,247  918.80 Flick from(82,636)to(97,261)
2012-07-05 18:13:42,778  919.34 Flick from(82,636)to(97,261)
2012-07-05 18:13:43,309  919.87 Flick from(82,636)to(97,261)
2012-07-05 18:13:43,838  920.40 Flick from(82,636)to(97,261)
2012-07-05 18:13:44,368  920.93 Flick from(82,636)to(97,261)
2012-07-05 18:13:44,901  921.46 Flick from(82,636)to(97,261)
2012-07-05 18:13:45,430  921.99 Flick from(82,636)to(97,261)
2012-07-05 18:13:45,960  922.52 Flick from(82,636)to(97,261)
2012-07-05 18:13:46,490  923.05 Flick from(82,636)to(97,261)
2012-07-05 18:13:47,020  923.58 Flick from(82,636)to(97,261)
2012-07-05 18:13:47,551  924.11 Flick from(82,636)to(97,261)
2012-07-05 18:13:48,081  924.64 Flick from(82,636)to(97,261)
2012-07-05 18:13:48,611  925.17 Flick from(82,636)to(97,261)
2012-07-05 18:13:49,141  925.70 Flick from(82,636)to(97,261)
2012-07-05 18:13:49,671  926.23 Flick from(82,636)to(97,261)
2012-07-05 18:13:50,200  926.76 Flick from(82,636)to(97,261)
2012-07-05 18:13:50,730  927.29 Flick from(82,636)to(97,261)
2012-07-05 18:13:51,260  927.82 Flick from(82,636)to(97,261)
2012-07-05 18:13:51,792  928.35 Flick from(82,636)to(97,261)
2012-07-05 18:13:52,328  928.89 Flick from(82,636)to(97,261)
2012-07-05 18:13:52,858  929.42 Flick from(82,636)to(97,261)
2012-07-05 18:13:53,390  929.95 Flick from(82,636)to(97,261)
2012-07-05 18:13:53,920  930.48 Flick from(82,636)to(97,261)
2012-07-05 18:13:54,450  931.01 Flick from(82,636)to(97,261)
2012-07-05 18:13:54,980  931.54 Flick from(82,636)to(97,261)
2012-07-05 18:13:55,509  932.07 Flick from(82,636)to(97,261)
2012-07-05 18:13:56,039  932.60 Flick from(82,636)to(97,261)
2012-07-05 18:13:56,569  933.13 Flick from(82,636)to(97,261)
2012-07-05 18:13:57,101  933.66 Flick from(82,636)to(97,261)
2012-07-05 18:13:57,631  934.19 Flick from(82,636)to(97,261)
2012-07-05 18:13:58,163  934.72 Flick from(82,636)to(97,261)
2012-07-05 18:13:58,693  935.25 Flick from(82,636)to(97,261)
2012-07-05 18:13:59,226  935.78 Flick from(82,636)to(97,261)
2012-07-05 18:13:59,756  936.31 Flick from(82,636)to(97,261)
2012-07-05 18:14:00,286  936.84 Flick from(82,636)to(97,261)
2012-07-05 18:14:00,816  937.37 Flick from(82,636)to(97,261)
2012-07-05 18:14:01,348  937.90 Flick from(82,636)to(97,261)
2012-07-05 18:14:01,878  938.43 Flick from(82,636)to(97,261)
2012-07-05 18:14:02,407  938.96 Flick from(82,636)to(97,261)
2012-07-05 18:14:02,937  939.49 Flick from(82,636)to(97,261)
2012-07-05 18:14:03,469  940.03 Flick from(82,636)to(97,261)
2012-07-05 18:14:03,999  940.56 Flick from(82,636)to(97,261)
2012-07-05 18:14:04,529  941.09 Flick from(82,636)to(97,261)
2012-07-05 18:14:05,059  941.62 Flick from(82,636)to(97,261)
2012-07-05 18:14:05,591  942.15 Flick from(82,636)to(97,261)
2012-07-05 18:14:06,128  942.68 Flick from(82,636)to(97,261)
2012-07-05 18:14:06,658  943.22 Flick from(82,636)to(97,261)
2012-07-05 18:14:07,196  943.75 Flick from(82,636)to(97,261)
2012-07-05 18:14:07,726  944.28 Flick from(82,636)to(97,261)
2012-07-05 18:14:08,256  944.81 Flick from(82,636)to(97,261)
2012-07-05 18:14:08,786  945.34 Flick from(82,636)to(97,261)
2012-07-05 18:14:09,328  945.88 Flick from(82,636)to(97,261)
2012-07-05 18:14:09,858  946.41 Flick from(82,636)to(97,261)
2012-07-05 18:14:10,388  946.94 Flick from(82,636)to(97,261)
2012-07-05 18:14:10,917  947.47 Flick from(82,636)to(97,261)
2012-07-05 18:14:11,447  948.00 Flick from(82,636)to(97,261)
2012-07-05 18:14:11,977  948.53 Flick from(82,636)to(97,261)
2012-07-05 18:14:12,507  949.06 Flick from(82,636)to(97,261)
2012-07-05 18:14:13,038  949.60 Flick from(82,636)to(97,261)
2012-07-05 18:14:13,568  950.12 Flick from(82,636)to(97,261)
2012-07-05 18:14:14,098  950.65 Flick from(82,636)to(97,261)
2012-07-05 18:14:14,628  951.19 Flick from(82,636)to(97,261)
2012-07-05 18:14:15,158  951.72 Flick from(82,636)to(97,261)
2012-07-05 18:14:15,717  952.27 Flick from(82,636)to(97,261)
2012-07-05 18:14:16,246  952.80 Flick from(82,636)to(97,261)
2012-07-05 18:14:16,776  953.33 Flick from(82,636)to(97,261)
2012-07-05 18:14:17,306  953.86 Flick from(82,636)to(97,261)
2012-07-05 18:14:17,877  954.43 Flick from(82,636)to(97,261)
2012-07-05 18:14:18,407  954.96 Flick from(82,636)to(97,261)
2012-07-05 18:14:18,937  955.49 Flick from(82,636)to(97,261)
2012-07-05 18:14:19,467  956.02 Flick from(82,636)to(97,261)
2012-07-05 18:14:19,996  956.55 Flick from(82,636)to(97,261)
2012-07-05 18:14:20,528  957.09 Flick from(82,636)to(97,261)
2012-07-05 18:14:21,058  957.62 Flick from(82,636)to(97,261)
2012-07-05 18:14:21,588  958.14 Flick from(82,636)to(97,261)
2012-07-05 18:14:22,118  958.67 Flick from(82,636)to(97,261)
2012-07-05 18:14:22,648  959.20 Flick from(82,636)to(97,261)
2012-07-05 18:14:23,177  959.73 Flick from(82,636)to(97,261)
2012-07-05 18:14:23,707  960.26 Flick from(82,636)to(97,261)
2012-07-05 18:14:24,237  960.79 Flick from(82,636)to(97,261)
2012-07-05 18:14:24,772  961.33 Flick from(82,636)to(97,261)
2012-07-05 18:14:25,302  961.86 Flick from(82,636)to(97,261)
2012-07-05 18:14:25,834  962.39 Flick from(82,636)to(97,261)
2012-07-05 18:14:26,364  962.92 Flick from(82,636)to(97,261)
2012-07-05 18:14:26,897  963.45 Flick from(82,636)to(97,261)
2012-07-05 18:14:27,427  963.98 Flick from(82,636)to(97,261)
2012-07-05 18:14:27,957  964.51 Flick from(82,636)to(97,261)
2012-07-05 18:14:28,486  965.04 Flick from(82,636)to(97,261)
2012-07-05 18:14:29,017  965.57 Flick from(82,636)to(97,261)
2012-07-05 18:14:29,548  966.11 Flick from(82,636)to(97,261)
2012-07-05 18:14:30,078  966.63 Flick from(82,636)to(97,261)
2012-07-05 18:14:30,608  967.16 Flick from(82,636)to(97,261)
2012-07-05 18:14:31,138  967.69 Flick from(82,636)to(97,261)
2012-07-05 18:14:31,677  968.23 Flick from(82,636)to(97,261)
2012-07-05 18:14:32,207  968.76 Flick from(82,636)to(97,261)
2012-07-05 18:14:32,743  969.30 Flick from(82,636)to(97,261)
2012-07-05 18:14:33,273  969.83 Flick from(82,636)to(97,261)
2012-07-05 18:14:33,802  970.36 Flick from(82,636)to(97,261)
2012-07-05 18:14:34,332  970.89 Flick from(82,636)to(97,261)
2012-07-05 18:14:34,862  971.42 Flick from(82,636)to(97,261)
2012-07-05 18:14:35,392  971.95 Flick from(82,636)to(97,261)
2012-07-05 18:14:35,928  972.49 Flick from(82,636)to(97,261)
2012-07-05 18:14:36,459  973.02 Flick from(82,636)to(97,261)
2012-07-05 18:14:36,996  973.55 Flick from(82,636)to(97,261)
2012-07-05 18:14:37,526  974.08 Flick from(82,636)to(97,261)
2012-07-05 18:14:38,055  974.61 Flick from(82,636)to(97,261)
2012-07-05 18:14:38,585  975.14 Flick from(82,636)to(97,261)
2012-07-05 18:14:39,115  975.67 Flick from(82,636)to(97,261)
2012-07-05 18:14:39,645  976.20 Flick from(82,636)to(97,261)
2012-07-05 18:14:40,176  976.73 Flick from(82,636)to(97,261)
2012-07-05 18:14:40,717  977.27 Flick from(82,636)to(97,261)
2012-07-05 18:14:41,247  977.80 Flick from(82,636)to(97,261)
2012-07-05 18:14:41,782  978.34 Flick from(82,636)to(97,261)
2012-07-05 18:14:42,315  978.87 Flick from(82,636)to(97,261)
2012-07-05 18:14:42,845  979.40 Flick from(82,636)to(97,261)
2012-07-05 18:14:43,375  979.93 Flick from(82,636)to(97,261)
2012-07-05 18:14:43,904  980.46 Flick from(82,636)to(97,261)
2012-07-05 18:14:44,436  980.99 Flick from(82,636)to(97,261)
2012-07-05 18:14:44,966  981.52 Flick from(82,636)to(97,261)
2012-07-05 18:14:45,496  982.05 Flick from(82,636)to(97,261)
2012-07-05 18:14:46,038  982.60 Flick from(82,636)to(97,261)
2012-07-05 18:14:46,568  983.12 Flick from(82,636)to(97,261)
2012-07-05 18:14:47,098  983.65 Flick from(82,636)to(97,261)
2012-07-05 18:14:47,628  984.18 Flick from(82,636)to(97,261)
2012-07-05 18:14:48,158  984.72 Flick from(82,636)to(97,261)
2012-07-05 18:14:48,688  985.25 Flick from(82,636)to(97,261)
2012-07-05 18:14:49,219  985.78 Flick from(82,636)to(97,261)
2012-07-05 18:14:49,749  986.31 Flick from(82,636)to(97,261)
2012-07-05 18:14:50,279  986.84 Flick from(82,636)to(97,261)
2012-07-05 18:14:50,809  987.37 Flick from(82,636)to(97,261)
2012-07-05 18:14:51,338  987.90 Flick from(82,636)to(97,261)
2012-07-05 18:14:51,868  988.43 Flick from(82,636)to(97,261)
2012-07-05 18:14:52,398  988.96 Flick from(82,636)to(97,261)
2012-07-05 18:14:52,928  989.49 Flick from(82,636)to(97,261)
2012-07-05 18:14:53,459  990.02 Flick from(82,636)to(97,261)
2012-07-05 18:14:53,989  990.55 Flick from(82,636)to(97,261)
2012-07-05 18:14:54,519  991.08 Flick from(82,636)to(97,261)
2012-07-05 18:14:55,049  991.61 Flick from(82,636)to(97,261)
2012-07-05 18:14:55,579  992.14 Flick from(82,636)to(97,261)
2012-07-05 18:14:56,109  992.67 Flick from(82,636)to(97,261)
2012-07-05 18:14:56,641  993.20 Flick from(82,636)to(97,261)
2012-07-05 18:14:57,171  993.73 Flick from(82,636)to(97,261)
2012-07-05 18:14:57,701  994.26 Flick from(82,636)to(97,261)
2012-07-05 18:14:58,242  994.80 Flick from(82,636)to(97,261)
2012-07-05 18:14:58,772  995.33 Flick from(82,636)to(97,261)
2012-07-05 18:14:59,302  995.86 Flick from(82,636)to(97,261)
2012-07-05 18:14:59,832  996.39 Flick from(82,636)to(97,261)
2012-07-05 18:15:00,361  996.92 Flick from(82,636)to(97,261)
2012-07-05 18:15:00,891  997.45 Flick from(82,636)to(97,261)
2012-07-05 18:15:01,421  997.98 Flick from(82,636)to(97,261)
2012-07-05 18:15:01,953  998.51 Flick from(82,636)to(97,261)
2012-07-05 18:15:02,483  999.04 Flick from(82,636)to(97,261)
2012-07-05 18:15:03,013  999.57 Flick from(82,636)to(97,261)
2012-07-05 18:15:03,543  1000.10 Flick from(82,636)to(97,261)
2012-07-05 18:15:04,081  1000.64 Flick from(82,636)to(97,261)
2012-07-05 18:15:04,611  1001.17 Flick from(82,636)to(97,261)
2012-07-05 18:15:05,141  1001.70 Flick from(82,636)to(97,261)
2012-07-05 18:15:05,671  1002.23 Flick from(82,636)to(97,261)
2012-07-05 18:15:06,200  1002.76 Flick from(82,636)to(97,261)
2012-07-05 18:15:06,734  1003.29 Flick from(82,636)to(97,261)
2012-07-05 18:15:07,266  1003.82 Flick from(82,636)to(97,261)
2012-07-05 18:15:07,796  1004.35 Flick from(82,636)to(97,261)
2012-07-05 18:15:08,325  1004.88 Flick from(82,636)to(97,261)
2012-07-05 18:15:08,855  1005.41 Flick from(82,636)to(97,261)
2012-07-05 18:15:09,385  1005.94 Flick from(82,636)to(97,261)
2012-07-05 18:15:09,915  1006.47 Flick from(82,636)to(97,261)
2012-07-05 18:15:10,447  1007.00 Flick from(82,636)to(97,261)
2012-07-05 18:15:10,976  1007.53 Flick from(82,636)to(97,261)
2012-07-05 18:15:11,506  1008.06 Flick from(82,636)to(97,261)
2012-07-05 18:15:12,042  1008.60 Flick from(82,636)to(97,261)
2012-07-05 18:15:12,572  1009.13 Flick from(82,636)to(97,261)
2012-07-05 18:15:13,101  1009.66 Flick from(82,636)to(97,261)
2012-07-05 18:15:13,631  1010.19 Flick from(82,636)to(97,261)
2012-07-05 18:15:14,161  1010.72 Flick from(82,636)to(97,261)
2012-07-05 18:15:14,691  1011.25 Flick from(82,636)to(97,261)
2012-07-05 18:15:15,223  1011.78 Flick from(82,636)to(97,261)
2012-07-05 18:15:15,753  1012.31 Flick from(82,636)to(97,261)
2012-07-05 18:15:16,283  1012.84 Flick from(82,636)to(97,261)
2012-07-05 18:15:16,815  1013.37 Flick from(82,636)to(97,261)
2012-07-05 18:15:17,348  1013.91 Flick from(82,636)to(97,261)
2012-07-05 18:15:17,878  1014.44 Flick from(82,636)to(97,261)
2012-07-05 18:15:18,408  1014.97 Flick from(82,636)to(97,261)
2012-07-05 18:15:18,938  1015.50 Flick from(82,636)to(97,261)
2012-07-05 18:15:19,470  1016.03 Flick from(82,636)to(97,261)
2012-07-05 18:15:20,007  1016.56 Flick from(82,636)to(97,261)
2012-07-05 18:15:20,556  1017.11 Flick from(82,636)to(97,261)
