2012-07-05 18:27:44,960  3.52 Click(127,621)
2012-07-05 18:41:14,558  813.12 Flick from(82,636)to(97,261)
2012-07-05 18:41:15,088  813.65 Flick from(82,636)to(97,261)
2012-07-05 18:41:15,618  814.18 Flick from(82,636)to(97,261)
2012-07-05 18:41:16,148  814.71 Flick from(82,636)to(97,261)
2012-07-05 18:41:16,680  815.24 Flick from(82,636)to(97,261)
2012-07-05 18:41:17,216  815.78 Flick from(82,636)to(97,261)
2012-07-05 18:41:17,746  816.31 Flick from(82,636)to(97,261)
2012-07-05 18:41:18,276  816.84 Flick from(82,636)to(97,261)
2012-07-05 18:41:18,805  817.37 Flick from(82,636)to(97,261)
2012-07-05 18:41:19,335  817.90 Flick from(82,636)to(97,261)
2012-07-05 18:41:19,865  818.43 Flick from(82,636)to(97,261)
2012-07-05 18:41:20,395  818.96 Flick from(82,636)to(97,261)
2012-07-05 18:41:20,927  819.49 Flick from(82,636)to(97,261)
2012-07-05 18:41:21,493  820.06 Flick from(82,636)to(97,261)
2012-07-05 18:41:22,023  820.59 Flick from(82,636)to(97,261)
2012-07-05 18:41:22,552  821.12 Flick from(82,636)to(97,261)
2012-07-05 18:41:23,082  821.65 Flick from(82,636)to(97,261)
2012-07-05 18:41:23,612  822.18 Flick from(82,636)to(97,261)
2012-07-05 18:41:24,142  822.71 Flick from(82,636)to(97,261)
2012-07-05 18:41:24,673  823.24 Flick from(82,636)to(97,261)
2012-07-05 18:41:25,203  823.77 Flick from(82,636)to(97,261)
2012-07-05 18:41:25,733  824.30 Flick from(82,636)to(97,261)
2012-07-05 18:41:26,263  824.83 Flick from(82,636)to(97,261)
2012-07-05 18:41:26,793  825.36 Flick from(82,636)to(97,261)
2012-07-05 18:41:27,323  825.89 Flick from(82,636)to(97,261)
2012-07-05 18:41:27,854  826.42 Flick from(82,636)to(97,261)
2012-07-05 18:41:28,384  826.95 Flick from(82,636)to(97,261)
2012-07-05 18:41:28,914  827.48 Flick from(82,636)to(97,261)
2012-07-05 18:41:29,486  828.05 Flick from(82,636)to(97,261)
2012-07-05 18:41:30,016  828.58 Flick from(82,636)to(97,261)
2012-07-05 18:41:30,546  829.11 Flick from(82,636)to(97,261)
2012-07-05 18:41:31,075  829.64 Flick from(82,636)to(97,261)
2012-07-05 18:41:31,638  830.20 Flick from(82,636)to(97,261)
2012-07-05 18:41:32,177  830.74 Flick from(82,636)to(97,261)
2012-07-05 18:41:32,707  831.27 Flick from(82,636)to(97,261)
2012-07-05 18:41:33,247  831.81 Flick from(82,636)to(97,261)
2012-07-05 18:41:33,798  832.36 Flick from(82,636)to(97,261)
2012-07-05 18:41:34,368  832.93 Flick from(82,636)to(97,261)
2012-07-05 18:41:34,908  833.47 Flick from(82,636)to(97,261)
2012-07-05 18:41:35,440  834.00 Flick from(82,636)to(97,261)
2012-07-05 18:41:35,970  834.53 Flick from(82,636)to(97,261)
2012-07-05 18:41:36,500  835.06 Flick from(82,636)to(97,261)
2012-07-05 18:41:37,032  835.60 Flick from(82,636)to(97,261)
2012-07-05 18:41:37,562  836.13 Flick from(82,636)to(97,261)
2012-07-05 18:41:38,092  836.66 Flick from(82,636)to(97,261)
2012-07-05 18:41:38,622  837.19 Flick from(82,636)to(97,261)
2012-07-05 18:41:39,153  837.72 Flick from(82,636)to(97,261)
2012-07-05 18:41:39,683  838.25 Flick from(82,636)to(97,261)
2012-07-05 18:41:40,213  838.78 Flick from(82,636)to(97,261)
2012-07-05 18:41:40,743  839.31 Flick from(82,636)to(97,261)
2012-07-05 18:41:41,273  839.84 Flick from(82,636)to(97,261)
2012-07-05 18:41:41,802  840.37 Flick from(82,636)to(97,261)
2012-07-05 18:41:42,332  840.90 Flick from(82,636)to(97,261)
2012-07-05 18:41:42,864  841.43 Flick from(82,636)to(97,261)
2012-07-05 18:41:43,397  841.96 Flick from(82,636)to(97,261)
2012-07-05 18:41:43,927  842.49 Flick from(82,636)to(97,261)
2012-07-05 18:41:44,457  843.02 Flick from(82,636)to(97,261)
2012-07-05 18:41:44,986  843.55 Flick from(82,636)to(97,261)
2012-07-05 18:41:45,516  844.08 Flick from(82,636)to(97,261)
2012-07-05 18:41:46,046  844.61 Flick from(82,636)to(97,261)
2012-07-05 18:41:46,576  845.14 Flick from(82,636)to(97,261)
2012-07-05 18:41:47,107  845.67 Flick from(82,636)to(97,261)
2012-07-05 18:41:47,638  846.20 Flick from(82,636)to(97,261)
2012-07-05 18:41:48,168  846.73 Flick from(82,636)to(97,261)
2012-07-05 18:41:48,698  847.26 Flick from(82,636)to(97,261)
2012-07-05 18:41:49,229  847.79 Flick from(82,636)to(97,261)
2012-07-05 18:41:49,759  848.32 Flick from(82,636)to(97,261)
2012-07-05 18:41:50,295  848.86 Flick from(82,636)to(97,261)
2012-07-05 18:41:50,825  849.39 Flick from(82,636)to(97,261)
2012-07-05 18:41:51,357  849.92 Flick from(82,636)to(97,261)
2012-07-05 18:41:51,887  850.45 Flick from(82,636)to(97,261)
2012-07-05 18:41:52,417  850.98 Flick from(82,636)to(97,261)
2012-07-05 18:41:52,947  851.51 Flick from(82,636)to(97,261)
2012-07-05 18:41:53,499  852.06 Flick from(82,636)to(97,261)
2012-07-05 18:41:54,030  852.59 Flick from(82,636)to(97,261)
2012-07-05 18:41:54,562  853.12 Flick from(82,636)to(97,261)
2012-07-05 18:41:55,092  853.65 Flick from(82,636)to(97,261)
2012-07-05 18:41:55,621  854.18 Flick from(82,636)to(97,261)
2012-07-05 18:41:56,151  854.71 Flick from(82,636)to(97,261)
2012-07-05 18:41:56,687  855.25 Flick from(82,636)to(97,261)
2012-07-05 18:41:57,217  855.78 Flick from(82,636)to(97,261)
2012-07-05 18:41:57,747  856.31 Flick from(82,636)to(97,261)
2012-07-05 18:41:58,279  856.84 Flick from(82,636)to(97,261)
2012-07-05 18:41:58,809  857.37 Flick from(82,636)to(97,261)
2012-07-05 18:41:59,344  857.91 Flick from(82,636)to(97,261)
2012-07-05 18:41:59,875  858.44 Flick from(82,636)to(97,261)
2012-07-05 18:42:00,405  858.97 Flick from(82,636)to(97,261)
2012-07-05 18:42:00,937  859.50 Flick from(82,636)to(97,261)
2012-07-05 18:42:01,467  860.03 Flick from(82,636)to(97,261)
2012-07-05 18:42:01,997  860.56 Flick from(82,636)to(97,261)
2012-07-05 18:42:02,532  861.10 Flick from(82,636)to(97,261)
2012-07-05 18:42:03,062  861.62 Flick from(82,636)to(97,261)
2012-07-05 18:42:03,595  862.16 Flick from(82,636)to(97,261)
2012-07-05 18:42:04,125  862.69 Flick from(82,636)to(97,261)
2012-07-05 18:42:04,654  863.22 Flick from(82,636)to(97,261)
2012-07-05 18:42:05,184  863.75 Flick from(82,636)to(97,261)
2012-07-05 18:42:05,714  864.28 Flick from(82,636)to(97,261)
2012-07-05 18:42:06,244  864.81 Flick from(82,636)to(97,261)
2012-07-05 18:42:06,775  865.34 Flick from(82,636)to(97,261)
2012-07-05 18:42:07,305  865.87 Flick from(82,636)to(97,261)
2012-07-05 18:42:07,835  866.40 Flick from(82,636)to(97,261)
2012-07-05 18:42:08,365  866.93 Flick from(82,636)to(97,261)
2012-07-05 18:42:08,898  867.46 Flick from(82,636)to(97,261)
2012-07-05 18:42:09,427  867.99 Flick from(82,636)to(97,261)
2012-07-05 18:42:09,957  868.52 Flick from(82,636)to(97,261)
2012-07-05 18:42:10,487  869.05 Flick from(82,636)to(97,261)
2012-07-05 18:42:11,017  869.58 Flick from(82,636)to(97,261)
2012-07-05 18:42:11,562  870.12 Flick from(82,636)to(97,261)
2012-07-05 18:42:12,092  870.65 Flick from(82,636)to(97,261)
2012-07-05 18:42:12,621  871.18 Flick from(82,636)to(97,261)
2012-07-05 18:42:13,151  871.71 Flick from(82,636)to(97,261)
2012-07-05 18:42:13,681  872.24 Flick from(82,636)to(97,261)
2012-07-05 18:42:14,211  872.77 Flick from(82,636)to(97,261)
2012-07-05 18:42:14,742  873.31 Flick from(82,636)to(97,261)
2012-07-05 18:42:15,272  873.84 Flick from(82,636)to(97,261)
2012-07-05 18:42:15,803  874.37 Flick from(82,636)to(97,261)
2012-07-05 18:42:16,335  874.90 Flick from(82,636)to(97,261)
2012-07-05 18:42:16,865  875.43 Flick from(82,636)to(97,261)
2012-07-05 18:42:17,395  875.96 Flick from(82,636)to(97,261)
2012-07-05 18:42:17,926  876.49 Flick from(82,636)to(97,261)
2012-07-05 18:42:18,484  877.05 Flick from(82,636)to(97,261)
2012-07-05 18:42:19,015  877.58 Flick from(82,636)to(97,261)
2012-07-05 18:42:19,546  878.11 Flick from(82,636)to(97,261)
2012-07-05 18:42:20,075  878.64 Flick from(82,636)to(97,261)
2012-07-05 18:42:20,607  879.17 Flick from(82,636)to(97,261)
2012-07-05 18:42:21,137  879.70 Flick from(82,636)to(97,261)
2012-07-05 18:42:21,667  880.23 Flick from(82,636)to(97,261)
2012-07-05 18:42:22,197  880.76 Flick from(82,636)to(97,261)
2012-07-05 18:42:22,729  881.29 Flick from(82,636)to(97,261)
2012-07-05 18:42:23,259  881.82 Flick from(82,636)to(97,261)
2012-07-05 18:42:23,789  882.35 Flick from(82,636)to(97,261)
2012-07-05 18:42:24,319  882.88 Flick from(82,636)to(97,261)
2012-07-05 18:42:24,851  883.41 Flick from(82,636)to(97,261)
2012-07-05 18:42:25,382  883.95 Flick from(82,636)to(97,261)
2012-07-05 18:42:25,913  884.48 Flick from(82,636)to(97,261)
2012-07-05 18:42:26,443  885.01 Flick from(82,636)to(97,261)
2012-07-05 18:42:26,974  885.54 Flick from(82,636)to(97,261)
2012-07-05 18:42:27,506  886.07 Flick from(82,636)to(97,261)
2012-07-05 18:42:28,036  886.60 Flick from(82,636)to(97,261)
2012-07-05 18:42:28,566  887.13 Flick from(82,636)to(97,261)
2012-07-05 18:42:29,096  887.66 Flick from(82,636)to(97,261)
2012-07-05 18:42:29,627  888.19 Flick from(82,636)to(97,261)
2012-07-05 18:42:30,164  888.73 Flick from(82,636)to(97,261)
2012-07-05 18:42:30,697  889.26 Flick from(82,636)to(97,261)
2012-07-05 18:42:31,226  889.79 Flick from(82,636)to(97,261)
2012-07-05 18:42:31,756  890.32 Flick from(82,636)to(97,261)
2012-07-05 18:42:32,286  890.85 Flick from(82,636)to(97,261)
2012-07-05 18:42:32,822  891.38 Flick from(82,636)to(97,261)
2012-07-05 18:42:33,351  891.91 Flick from(82,636)to(97,261)
2012-07-05 18:42:33,881  892.44 Flick from(82,636)to(97,261)
2012-07-05 18:42:34,411  892.97 Flick from(82,636)to(97,261)
2012-07-05 18:42:34,941  893.50 Flick from(82,636)to(97,261)
2012-07-05 18:42:35,477  894.04 Flick from(82,636)to(97,261)
2012-07-05 18:42:36,007  894.57 Flick from(82,636)to(97,261)
2012-07-05 18:42:36,539  895.10 Flick from(82,636)to(97,261)
2012-07-05 18:42:37,069  895.63 Flick from(82,636)to(97,261)
2012-07-05 18:42:37,614  896.18 Flick from(82,636)to(97,261)
2012-07-05 18:42:38,144  896.71 Flick from(82,636)to(97,261)
2012-07-05 18:42:38,677  897.24 Flick from(82,636)to(97,261)
2012-07-05 18:42:39,211  897.77 Flick from(82,636)to(97,261)
2012-07-05 18:42:39,742  898.31 Flick from(82,636)to(97,261)
2012-07-05 18:42:40,289  898.85 Flick from(82,636)to(97,261)
2012-07-05 18:42:40,819  899.38 Flick from(82,636)to(97,261)
2012-07-05 18:42:41,349  899.91 Flick from(82,636)to(97,261)
2012-07-05 18:42:41,880  900.44 Flick from(82,636)to(97,261)
2012-07-05 18:42:42,411  900.97 Flick from(82,636)to(97,261)
2012-07-05 18:42:42,943  901.51 Flick from(82,636)to(97,261)
2012-07-05 18:42:43,473  902.04 Flick from(82,636)to(97,261)
2012-07-05 18:42:44,003  902.57 Flick from(82,636)to(97,261)
2012-07-05 18:42:44,533  903.10 Flick from(82,636)to(97,261)
2012-07-05 18:42:45,063  903.63 Flick from(82,636)to(97,261)
2012-07-05 18:42:45,594  904.16 Flick from(82,636)to(97,261)
2012-07-05 18:42:46,124  904.69 Flick from(82,636)to(97,261)
2012-07-05 18:42:46,654  905.22 Flick from(82,636)to(97,261)
2012-07-05 18:42:47,184  905.75 Flick from(82,636)to(97,261)
2012-07-05 18:42:47,713  906.28 Flick from(82,636)to(97,261)
2012-07-05 18:42:48,246  906.81 Flick from(82,636)to(97,261)
2012-07-05 18:42:48,778  907.34 Flick from(82,636)to(97,261)
2012-07-05 18:42:49,308  907.87 Flick from(82,636)to(97,261)
2012-07-05 18:42:49,838  908.40 Flick from(82,636)to(97,261)
2012-07-05 18:42:50,368  908.93 Flick from(82,636)to(97,261)
2012-07-05 18:42:50,898  909.46 Flick from(82,636)to(97,261)
2012-07-05 18:42:51,427  909.99 Flick from(82,636)to(97,261)
2012-07-05 18:42:51,957  910.52 Flick from(82,636)to(97,261)
2012-07-05 18:42:52,490  911.05 Flick from(82,636)to(97,261)
2012-07-05 18:42:53,020  911.58 Flick from(82,636)to(97,261)
2012-07-05 18:42:53,551  912.11 Flick from(82,636)to(97,261)
2012-07-05 18:42:54,081  912.64 Flick from(82,636)to(97,261)
2012-07-05 18:42:54,611  913.17 Flick from(82,636)to(97,261)
2012-07-05 18:42:55,150  913.71 Flick from(82,636)to(97,261)
2012-07-05 18:42:55,680  914.24 Flick from(82,636)to(97,261)
2012-07-05 18:42:56,210  914.77 Flick from(82,636)to(97,261)
2012-07-05 18:42:56,742  915.31 Flick from(82,636)to(97,261)
2012-07-05 18:42:57,272  915.84 Flick from(82,636)to(97,261)
2012-07-05 18:42:57,805  916.37 Flick from(82,636)to(97,261)
2012-07-05 18:42:58,335  916.90 Flick from(82,636)to(97,261)
2012-07-05 18:42:58,865  917.43 Flick from(82,636)to(97,261)
2012-07-05 18:42:59,394  917.96 Flick from(82,636)to(97,261)
2012-07-05 18:42:59,926  918.49 Flick from(82,636)to(97,261)
2012-07-05 18:43:00,483  919.05 Flick from(82,636)to(97,261)
2012-07-05 18:43:01,013  919.58 Flick from(82,636)to(97,261)
2012-07-05 18:43:01,543  920.11 Flick from(82,636)to(97,261)
2012-07-05 18:43:02,073  920.64 Flick from(82,636)to(97,261)
2012-07-05 18:43:02,608  921.17 Flick from(82,636)to(97,261)
2012-07-05 18:43:03,144  921.71 Flick from(82,636)to(97,261)
2012-07-05 18:43:03,674  922.24 Flick from(82,636)to(97,261)
2012-07-05 18:43:04,204  922.77 Flick from(82,636)to(97,261)
2012-07-05 18:43:04,734  923.30 Flick from(82,636)to(97,261)
2012-07-05 18:43:05,265  923.83 Flick from(82,636)to(97,261)
2012-07-05 18:43:05,795  924.36 Flick from(82,636)to(97,261)
2012-07-05 18:43:06,346  924.91 Flick from(82,636)to(97,261)
2012-07-05 18:43:06,877  925.44 Flick from(82,636)to(97,261)
2012-07-05 18:43:07,413  925.98 Flick from(82,636)to(97,261)
2012-07-05 18:43:07,943  926.51 Flick from(82,636)to(97,261)
2012-07-05 18:43:08,476  927.04 Flick from(82,636)to(97,261)
2012-07-05 18:43:09,006  927.57 Flick from(82,636)to(97,261)
2012-07-05 18:43:09,536  928.10 Flick from(82,636)to(97,261)
2012-07-05 18:43:10,065  928.63 Flick from(82,636)to(97,261)
2012-07-05 18:43:10,601  929.16 Flick from(82,636)to(97,261)
2012-07-05 18:43:11,131  929.69 Flick from(82,636)to(97,261)
2012-07-05 18:43:11,661  930.22 Flick from(82,636)to(97,261)
2012-07-05 18:43:12,191  930.75 Flick from(82,636)to(97,261)
2012-07-05 18:43:12,721  931.28 Flick from(82,636)to(97,261)
2012-07-05 18:43:13,252  931.82 Flick from(82,636)to(97,261)
2012-07-05 18:43:13,782  932.35 Flick from(82,636)to(97,261)
2012-07-05 18:43:14,312  932.88 Flick from(82,636)to(97,261)
2012-07-05 18:43:14,842  933.41 Flick from(82,636)to(97,261)
2012-07-05 18:43:15,372  933.94 Flick from(82,636)to(97,261)
2012-07-05 18:43:15,914  934.48 Flick from(82,636)to(97,261)
2012-07-05 18:43:16,444  935.01 Flick from(82,636)to(97,261)
2012-07-05 18:43:16,974  935.54 Flick from(82,636)to(97,261)
2012-07-05 18:43:17,506  936.07 Flick from(82,636)to(97,261)
2012-07-05 18:43:18,036  936.60 Flick from(82,636)to(97,261)
2012-07-05 18:43:18,565  937.13 Flick from(82,636)to(97,261)
2012-07-05 18:43:19,095  937.66 Flick from(82,636)to(97,261)
2012-07-05 18:43:19,625  938.19 Flick from(82,636)to(97,261)
2012-07-05 18:43:20,155  938.72 Flick from(82,636)to(97,261)
2012-07-05 18:43:20,686  939.25 Flick from(82,636)to(97,261)
2012-07-05 18:43:21,216  939.78 Flick from(82,636)to(97,261)
2012-07-05 18:43:21,746  940.31 Flick from(82,636)to(97,261)
2012-07-05 18:43:22,276  940.84 Flick from(82,636)to(97,261)
2012-07-05 18:43:22,808  941.37 Flick from(82,636)to(97,261)
2012-07-05 18:43:23,338  941.90 Flick from(82,636)to(97,261)
2012-07-05 18:43:23,868  942.43 Flick from(82,636)to(97,261)
2012-07-05 18:43:24,398  942.96 Flick from(82,636)to(97,261)
2012-07-05 18:43:24,928  943.49 Flick from(82,636)to(97,261)
2012-07-05 18:43:25,459  944.02 Flick from(82,636)to(97,261)
2012-07-05 18:43:25,989  944.55 Flick from(82,636)to(97,261)
2012-07-05 18:43:26,519  945.08 Flick from(82,636)to(97,261)
2012-07-05 18:43:27,049  945.61 Flick from(82,636)to(97,261)
2012-07-05 18:43:27,578  946.14 Flick from(82,636)to(97,261)
2012-07-05 18:43:28,108  946.67 Flick from(82,636)to(97,261)
2012-07-05 18:43:28,638  947.20 Flick from(82,636)to(97,261)
2012-07-05 18:43:29,168  947.73 Flick from(82,636)to(97,261)
2012-07-05 18:43:29,700  948.26 Flick from(82,636)to(97,261)
2012-07-05 18:43:30,230  948.79 Flick from(82,636)to(97,261)
2012-07-05 18:43:30,760  949.32 Flick from(82,636)to(97,261)
2012-07-05 18:43:31,290  949.85 Flick from(82,636)to(97,261)
2012-07-05 18:43:31,821  950.38 Flick from(82,636)to(97,261)
2012-07-05 18:43:32,351  950.91 Flick from(82,636)to(97,261)
2012-07-05 18:43:32,881  951.44 Flick from(82,636)to(97,261)
2012-07-05 18:43:33,411  951.97 Flick from(82,636)to(97,261)
2012-07-05 18:43:33,940  952.50 Flick from(82,636)to(97,261)
2012-07-05 18:43:34,487  953.05 Flick from(82,636)to(97,261)
2012-07-05 18:43:35,019  953.58 Flick from(82,636)to(97,261)
2012-07-05 18:43:35,549  954.11 Flick from(82,636)to(97,261)
2012-07-05 18:43:36,079  954.64 Flick from(82,636)to(97,261)
2012-07-05 18:43:36,609  955.17 Flick from(82,636)to(97,261)
2012-07-05 18:43:37,140  955.70 Flick from(82,636)to(97,261)
2012-07-05 18:43:37,671  956.23 Flick from(82,636)to(97,261)
2012-07-05 18:43:38,201  956.76 Flick from(82,636)to(97,261)
2012-07-05 18:43:38,732  957.30 Flick from(82,636)to(97,261)
2012-07-05 18:43:39,262  957.83 Flick from(82,636)to(97,261)
2012-07-05 18:43:39,792  958.36 Flick from(82,636)to(97,261)
2012-07-05 18:43:40,322  958.88 Flick from(82,636)to(97,261)
2012-07-05 18:43:40,851  959.41 Flick from(82,636)to(97,261)
2012-07-05 18:43:41,381  959.94 Flick from(82,636)to(97,261)
2012-07-05 18:43:41,914  960.48 Flick from(82,636)to(97,261)
2012-07-05 18:43:42,476  961.04 Flick from(82,636)to(97,261)
2012-07-05 18:43:43,007  961.57 Flick from(82,636)to(97,261)
2012-07-05 18:43:43,538  962.10 Flick from(82,636)to(97,261)
2012-07-05 18:43:44,098  962.66 Flick from(82,636)to(97,261)
2012-07-05 18:43:44,628  963.19 Flick from(82,636)to(97,261)
2012-07-05 18:43:45,158  963.72 Flick from(82,636)to(97,261)
2012-07-05 18:43:45,688  964.25 Flick from(82,636)to(97,261)
2012-07-05 18:43:46,246  964.81 Flick from(82,636)to(97,261)
2012-07-05 18:43:46,786  965.35 Flick from(82,636)to(97,261)
2012-07-05 18:43:47,316  965.88 Flick from(82,636)to(97,261)
2012-07-05 18:43:47,846  966.41 Flick from(82,636)to(97,261)
2012-07-05 18:43:48,378  966.94 Flick from(82,636)to(97,261)
2012-07-05 18:43:48,907  967.47 Flick from(82,636)to(97,261)
2012-07-05 18:43:49,437  968.00 Flick from(82,636)to(97,261)
2012-07-05 18:43:49,969  968.53 Flick from(82,636)to(97,261)
2012-07-05 18:43:50,499  969.06 Flick from(82,636)to(97,261)
2012-07-05 18:43:51,032  969.60 Flick from(82,636)to(97,261)
2012-07-05 18:43:51,562  970.12 Flick from(82,636)to(97,261)
2012-07-05 18:43:52,095  970.66 Flick from(82,636)to(97,261)
2012-07-05 18:43:52,630  971.19 Flick from(82,636)to(97,261)
2012-07-05 18:43:53,160  971.72 Flick from(82,636)to(97,261)
2012-07-05 18:43:53,690  972.25 Flick from(82,636)to(97,261)
2012-07-05 18:43:54,220  972.78 Flick from(82,636)to(97,261)
2012-07-05 18:43:54,750  973.31 Flick from(82,636)to(97,261)
2012-07-05 18:43:55,282  973.85 Flick from(82,636)to(97,261)
2012-07-05 18:43:55,812  974.38 Flick from(82,636)to(97,261)
2012-07-05 18:43:56,342  974.90 Flick from(82,636)to(97,261)
2012-07-05 18:43:56,871  975.43 Flick from(82,636)to(97,261)
2012-07-05 18:43:57,401  975.96 Flick from(82,636)to(97,261)
2012-07-05 18:43:57,931  976.49 Flick from(82,636)to(97,261)
2012-07-05 18:43:58,487  977.05 Flick from(82,636)to(97,261)
2012-07-05 18:43:59,017  977.58 Flick from(82,636)to(97,261)
2012-07-05 18:43:59,548  978.11 Flick from(82,636)to(97,261)
2012-07-05 18:44:00,078  978.64 Flick from(82,636)to(97,261)
2012-07-05 18:44:00,608  979.17 Flick from(82,636)to(97,261)
2012-07-05 18:44:01,141  979.70 Flick from(82,636)to(97,261)
2012-07-05 18:44:01,671  980.23 Flick from(82,636)to(97,261)
2012-07-05 18:44:02,206  980.77 Flick from(82,636)to(97,261)
2012-07-05 18:44:02,740  981.30 Flick from(82,636)to(97,261)
2012-07-05 18:44:03,270  981.83 Flick from(82,636)to(97,261)
2012-07-05 18:44:03,801  982.36 Flick from(82,636)to(97,261)
2012-07-05 18:44:04,331  982.89 Flick from(82,636)to(97,261)
2012-07-05 18:44:04,861  983.42 Flick from(82,636)to(97,261)
2012-07-05 18:44:05,391  983.95 Flick from(82,636)to(97,261)
2012-07-05 18:44:05,921  984.48 Flick from(82,636)to(97,261)
2012-07-05 18:44:06,490  985.05 Flick from(82,636)to(97,261)
2012-07-05 18:44:07,026  985.59 Flick from(82,636)to(97,261)
2012-07-05 18:44:07,559  986.12 Flick from(82,636)to(97,261)
2012-07-05 18:44:08,092  986.65 Flick from(82,636)to(97,261)
2012-07-05 18:44:08,621  987.18 Flick from(82,636)to(97,261)
2012-07-05 18:44:09,151  987.71 Flick from(82,636)to(97,261)
2012-07-05 18:44:09,681  988.24 Flick from(82,636)to(97,261)
2012-07-05 18:44:10,213  988.78 Flick from(82,636)to(97,261)
2012-07-05 18:44:10,743  989.31 Flick from(82,636)to(97,261)
2012-07-05 18:44:11,273  989.84 Flick from(82,636)to(97,261)
2012-07-05 18:44:11,802  990.37 Flick from(82,636)to(97,261)
2012-07-05 18:44:12,335  990.90 Flick from(82,636)to(97,261)
2012-07-05 18:44:12,865  991.43 Flick from(82,636)to(97,261)
2012-07-05 18:44:13,394  991.96 Flick from(82,636)to(97,261)
2012-07-05 18:44:13,926  992.49 Flick from(82,636)to(97,261)
2012-07-05 18:44:14,484  993.05 Flick from(82,636)to(97,261)
2012-07-05 18:44:15,015  993.58 Flick from(82,636)to(97,261)
2012-07-05 18:44:15,545  994.11 Flick from(82,636)to(97,261)
2012-07-05 18:44:16,075  994.64 Flick from(82,636)to(97,261)
2012-07-05 18:44:16,605  995.17 Flick from(82,636)to(97,261)
2012-07-05 18:44:17,134  995.70 Flick from(82,636)to(97,261)
2012-07-05 18:44:17,664  996.23 Flick from(82,636)to(97,261)
2012-07-05 18:44:18,200  996.76 Flick from(82,636)to(97,261)
2012-07-05 18:44:18,733  997.30 Flick from(82,636)to(97,261)
2012-07-05 18:44:19,263  997.83 Flick from(82,636)to(97,261)
2012-07-05 18:44:19,793  998.36 Flick from(82,636)to(97,261)
2012-07-05 18:44:20,326  998.89 Flick from(82,636)to(97,261)
2012-07-05 18:44:20,858  999.42 Flick from(82,636)to(97,261)
2012-07-05 18:44:21,388  999.95 Flick from(82,636)to(97,261)
2012-07-05 18:44:21,917  1000.48 Flick from(82,636)to(97,261)
2012-07-05 18:44:22,486  1001.05 Flick from(82,636)to(97,261)
2012-07-05 18:44:23,016  1001.58 Flick from(82,636)to(97,261)
2012-07-05 18:44:23,546  1002.11 Flick from(82,636)to(97,261)
2012-07-05 18:44:24,076  1002.64 Flick from(82,636)to(97,261)
2012-07-05 18:44:24,607  1003.17 Flick from(82,636)to(97,261)
2012-07-05 18:44:25,137  1003.70 Flick from(82,636)to(97,261)
2012-07-05 18:44:25,667  1004.23 Flick from(82,636)to(97,261)
2012-07-05 18:44:26,197  1004.76 Flick from(82,636)to(97,261)
2012-07-05 18:44:26,727  1005.29 Flick from(82,636)to(97,261)
2012-07-05 18:44:27,257  1005.82 Flick from(82,636)to(97,261)
2012-07-05 18:44:27,789  1006.35 Flick from(82,636)to(97,261)
2012-07-05 18:44:28,321  1006.88 Flick from(82,636)to(97,261)
2012-07-05 18:44:28,851  1007.41 Flick from(82,636)to(97,261)
2012-07-05 18:44:29,381  1007.94 Flick from(82,636)to(97,261)
2012-07-05 18:44:29,911  1008.47 Flick from(82,636)to(97,261)
2012-07-05 18:44:30,490  1009.05 Flick from(82,636)to(97,261)
2012-07-05 18:44:31,020  1009.58 Flick from(82,636)to(97,261)
2012-07-05 18:44:31,551  1010.11 Flick from(82,636)to(97,261)
2012-07-05 18:44:32,081  1010.64 Flick from(82,636)to(97,261)
2012-07-05 18:44:32,611  1011.17 Flick from(82,636)to(97,261)
2012-07-05 18:44:33,141  1011.70 Flick from(82,636)to(97,261)
2012-07-05 18:44:33,671  1012.23 Flick from(82,636)to(97,261)
2012-07-05 18:44:34,203  1012.77 Flick from(82,636)to(97,261)
2012-07-05 18:44:34,733  1013.30 Flick from(82,636)to(97,261)
2012-07-05 18:44:35,263  1013.83 Flick from(82,636)to(97,261)
2012-07-05 18:44:35,792  1014.36 Flick from(82,636)to(97,261)
2012-07-05 18:44:36,322  1014.89 Flick from(82,636)to(97,261)
2012-07-05 18:44:36,852  1015.42 Flick from(82,636)to(97,261)
2012-07-05 18:44:37,382  1015.95 Flick from(82,636)to(97,261)
2012-07-05 18:44:37,913  1016.48 Flick from(82,636)to(97,261)
2012-07-05 18:44:38,482  1017.05 Flick from(82,636)to(97,261)
2012-07-05 18:44:39,012  1017.58 Flick from(82,636)to(97,261)
2012-07-05 18:44:39,542  1018.11 Flick from(82,636)to(97,261)
2012-07-05 18:44:40,072  1018.63 Flick from(82,636)to(97,261)
2012-07-05 18:44:40,601  1019.16 Flick from(82,636)to(97,261)
2012-07-05 18:44:41,131  1019.69 Flick from(82,636)to(97,261)
2012-07-05 18:44:41,661  1020.22 Flick from(82,636)to(97,261)
2012-07-05 18:44:42,193  1020.76 Flick from(82,636)to(97,261)
2012-07-05 18:44:42,723  1021.29 Flick from(82,636)to(97,261)
2012-07-05 18:44:43,253  1021.82 Flick from(82,636)to(97,261)
2012-07-05 18:44:43,782  1022.35 Flick from(82,636)to(97,261)
2012-07-05 18:44:44,312  1022.88 Flick from(82,636)to(97,261)
2012-07-05 18:44:44,844  1023.41 Flick from(82,636)to(97,261)
2012-07-05 18:44:45,374  1023.94 Flick from(82,636)to(97,261)
