2012-07-05 19:15:22,809  3.35 Click(127,621)
2012-07-05 19:28:50,532  811.07 Flick from(82,636)to(97,261)
2012-07-05 19:28:51,063  811.60 Flick from(82,636)to(97,261)
2012-07-05 19:28:51,594  812.13 Flick from(82,636)to(97,261)
2012-07-05 19:28:52,124  812.66 Flick from(82,636)to(97,261)
2012-07-05 19:28:52,654  813.19 Flick from(82,636)to(97,261)
2012-07-05 19:28:53,184  813.72 Flick from(82,636)to(97,261)
2012-07-05 19:28:53,713  814.25 Flick from(82,636)to(97,261)
2012-07-05 19:28:54,243  814.78 Flick from(82,636)to(97,261)
2012-07-05 19:28:54,775  815.31 Flick from(82,636)to(97,261)
2012-07-05 19:28:55,305  815.84 Flick from(82,636)to(97,261)
2012-07-05 19:28:55,835  816.37 Flick from(82,636)to(97,261)
2012-07-05 19:28:56,365  816.90 Flick from(82,636)to(97,261)
2012-07-05 19:28:56,895  817.43 Flick from(82,636)to(97,261)
2012-07-05 19:28:57,426  817.96 Flick from(82,636)to(97,261)
2012-07-05 19:28:57,956  818.49 Flick from(82,636)to(97,261)
2012-07-05 19:28:58,486  819.02 Flick from(82,636)to(97,261)
2012-07-05 19:28:59,016  819.55 Flick from(82,636)to(97,261)
2012-07-05 19:28:59,546  820.08 Flick from(82,636)to(97,261)
2012-07-05 19:29:00,075  820.61 Flick from(82,636)to(97,261)
2012-07-05 19:29:00,608  821.14 Flick from(82,636)to(97,261)
2012-07-05 19:29:01,138  821.67 Flick from(82,636)to(97,261)
2012-07-05 19:29:01,667  822.20 Flick from(82,636)to(97,261)
2012-07-05 19:29:02,213  822.75 Flick from(82,636)to(97,261)
2012-07-05 19:29:02,755  823.29 Flick from(82,636)to(97,261)
2012-07-05 19:29:03,285  823.82 Flick from(82,636)to(97,261)
2012-07-05 19:29:03,844  824.38 Flick from(82,636)to(97,261)
2012-07-05 19:29:04,374  824.91 Flick from(82,636)to(97,261)
2012-07-05 19:29:04,904  825.44 Flick from(82,636)to(97,261)
2012-07-05 19:29:05,451  825.99 Flick from(82,636)to(97,261)
2012-07-05 19:29:05,982  826.52 Flick from(82,636)to(97,261)
2012-07-05 19:29:06,529  827.07 Flick from(82,636)to(97,261)
2012-07-05 19:29:07,075  827.61 Flick from(82,636)to(97,261)
2012-07-05 19:29:07,605  828.14 Flick from(82,636)to(97,261)
2012-07-05 19:29:08,134  828.67 Flick from(82,636)to(97,261)
2012-07-05 19:29:08,664  829.20 Flick from(82,636)to(97,261)
2012-07-05 19:29:09,194  829.73 Flick from(82,636)to(97,261)
2012-07-05 19:29:09,724  830.26 Flick from(82,636)to(97,261)
2012-07-05 19:29:10,255  830.79 Flick from(82,636)to(97,261)
2012-07-05 19:29:10,785  831.32 Flick from(82,636)to(97,261)
2012-07-05 19:29:11,323  831.86 Flick from(82,636)to(97,261)
2012-07-05 19:29:11,855  832.39 Flick from(82,636)to(97,261)
2012-07-05 19:29:12,398  832.94 Flick from(82,636)to(97,261)
2012-07-05 19:29:12,930  833.47 Flick from(82,636)to(97,261)
2012-07-05 19:29:13,461  834.00 Flick from(82,636)to(97,261)
2012-07-05 19:29:13,993  834.53 Flick from(82,636)to(97,261)
2012-07-05 19:29:14,523  835.06 Flick from(82,636)to(97,261)
2012-07-05 19:29:15,052  835.59 Flick from(82,636)to(97,261)
2012-07-05 19:29:15,582  836.12 Flick from(82,636)to(97,261)
2012-07-05 19:29:16,114  836.65 Flick from(82,636)to(97,261)
2012-07-05 19:29:16,644  837.18 Flick from(82,636)to(97,261)
2012-07-05 19:29:17,174  837.71 Flick from(82,636)to(97,261)
2012-07-05 19:29:17,703  838.24 Flick from(82,636)to(97,261)
2012-07-05 19:29:18,233  838.77 Flick from(82,636)to(97,261)
2012-07-05 19:29:18,765  839.30 Flick from(82,636)to(97,261)
2012-07-05 19:29:19,295  839.83 Flick from(82,636)to(97,261)
2012-07-05 19:29:19,825  840.36 Flick from(82,636)to(97,261)
2012-07-05 19:29:20,357  840.89 Flick from(82,636)to(97,261)
2012-07-05 19:29:20,887  841.42 Flick from(82,636)to(97,261)
2012-07-05 19:29:21,417  841.95 Flick from(82,636)to(97,261)
2012-07-05 19:29:21,947  842.48 Flick from(82,636)to(97,261)
2012-07-05 19:29:22,476  843.01 Flick from(82,636)to(97,261)
2012-07-05 19:29:23,006  843.54 Flick from(82,636)to(97,261)
2012-07-05 19:29:23,536  844.07 Flick from(82,636)to(97,261)
2012-07-05 19:29:24,066  844.60 Flick from(82,636)to(97,261)
2012-07-05 19:29:24,596  845.13 Flick from(82,636)to(97,261)
2012-07-05 19:29:25,127  845.66 Flick from(82,636)to(97,261)
2012-07-05 19:29:25,657  846.19 Flick from(82,636)to(97,261)
2012-07-05 19:29:26,187  846.72 Flick from(82,636)to(97,261)
2012-07-05 19:29:26,717  847.25 Flick from(82,636)to(97,261)
2012-07-05 19:29:27,247  847.78 Flick from(82,636)to(97,261)
2012-07-05 19:29:27,778  848.32 Flick from(82,636)to(97,261)
2012-07-05 19:29:28,308  848.85 Flick from(82,636)to(97,261)
2012-07-05 19:29:28,838  849.38 Flick from(82,636)to(97,261)
2012-07-05 19:29:29,368  849.90 Flick from(82,636)to(97,261)
2012-07-05 19:29:29,898  850.43 Flick from(82,636)to(97,261)
2012-07-05 19:29:30,427  850.96 Flick from(82,636)to(97,261)
2012-07-05 19:29:30,957  851.49 Flick from(82,636)to(97,261)
2012-07-05 19:29:31,489  852.03 Flick from(82,636)to(97,261)
2012-07-05 19:29:32,019  852.56 Flick from(82,636)to(97,261)
2012-07-05 19:29:32,549  853.09 Flick from(82,636)to(97,261)
2012-07-05 19:29:33,112  853.65 Flick from(82,636)to(97,261)
2012-07-05 19:29:33,642  854.18 Flick from(82,636)to(97,261)
2012-07-05 19:29:34,173  854.71 Flick from(82,636)to(97,261)
2012-07-05 19:29:34,703  855.24 Flick from(82,636)to(97,261)
2012-07-05 19:29:35,233  855.77 Flick from(82,636)to(97,261)
2012-07-05 19:29:35,763  856.30 Flick from(82,636)to(97,261)
2012-07-05 19:29:36,293  856.83 Flick from(82,636)to(97,261)
2012-07-05 19:29:36,823  857.36 Flick from(82,636)to(97,261)
2012-07-05 19:29:37,355  857.89 Flick from(82,636)to(97,261)
2012-07-05 19:29:37,887  858.42 Flick from(82,636)to(97,261)
2012-07-05 19:29:38,417  858.95 Flick from(82,636)to(97,261)
2012-07-05 19:29:38,947  859.48 Flick from(82,636)to(97,261)
2012-07-05 19:29:39,476  860.01 Flick from(82,636)to(97,261)
2012-07-05 19:29:40,006  860.54 Flick from(82,636)to(97,261)
2012-07-05 19:29:40,536  861.07 Flick from(82,636)to(97,261)
2012-07-05 19:29:41,115  861.65 Flick from(82,636)to(97,261)
2012-07-05 19:29:41,644  862.18 Flick from(82,636)to(97,261)
2012-07-05 19:29:42,174  862.71 Flick from(82,636)to(97,261)
2012-07-05 19:29:42,704  863.24 Flick from(82,636)to(97,261)
2012-07-05 19:29:43,234  863.77 Flick from(82,636)to(97,261)
2012-07-05 19:29:43,765  864.30 Flick from(82,636)to(97,261)
2012-07-05 19:29:44,295  864.83 Flick from(82,636)to(97,261)
2012-07-05 19:29:44,825  865.36 Flick from(82,636)to(97,261)
2012-07-05 19:29:45,355  865.89 Flick from(82,636)to(97,261)
2012-07-05 19:29:45,885  866.42 Flick from(82,636)to(97,261)
2012-07-05 19:29:46,417  866.95 Flick from(82,636)to(97,261)
2012-07-05 19:29:46,947  867.48 Flick from(82,636)to(97,261)
2012-07-05 19:29:47,476  868.01 Flick from(82,636)to(97,261)
2012-07-05 19:29:48,006  868.54 Flick from(82,636)to(97,261)
2012-07-05 19:29:48,536  869.07 Flick from(82,636)to(97,261)
2012-07-05 19:29:49,108  869.65 Flick from(82,636)to(97,261)
2012-07-05 19:29:49,638  870.18 Flick from(82,636)to(97,261)
2012-07-05 19:29:50,168  870.71 Flick from(82,636)to(97,261)
2012-07-05 19:29:50,700  871.24 Flick from(82,636)to(97,261)
2012-07-05 19:29:51,230  871.77 Flick from(82,636)to(97,261)
2012-07-05 19:29:51,759  872.30 Flick from(82,636)to(97,261)
2012-07-05 19:29:52,289  872.83 Flick from(82,636)to(97,261)
2012-07-05 19:29:52,819  873.36 Flick from(82,636)to(97,261)
2012-07-05 19:29:53,351  873.89 Flick from(82,636)to(97,261)
2012-07-05 19:29:53,881  874.42 Flick from(82,636)to(97,261)
2012-07-05 19:29:54,411  874.95 Flick from(82,636)to(97,261)
2012-07-05 19:29:54,940  875.48 Flick from(82,636)to(97,261)
2012-07-05 19:29:55,470  876.01 Flick from(82,636)to(97,261)
2012-07-05 19:29:56,000  876.54 Flick from(82,636)to(97,261)
2012-07-05 19:29:56,532  877.07 Flick from(82,636)to(97,261)
2012-07-05 19:29:57,062  877.60 Flick from(82,636)to(97,261)
2012-07-05 19:29:57,592  878.13 Flick from(82,636)to(97,261)
2012-07-05 19:29:58,124  878.66 Flick from(82,636)to(97,261)
2012-07-05 19:29:58,654  879.19 Flick from(82,636)to(97,261)
2012-07-05 19:29:59,184  879.72 Flick from(82,636)to(97,261)
2012-07-05 19:29:59,714  880.25 Flick from(82,636)to(97,261)
2012-07-05 19:30:00,244  880.78 Flick from(82,636)to(97,261)
2012-07-05 19:30:00,775  881.31 Flick from(82,636)to(97,261)
2012-07-05 19:30:01,305  881.84 Flick from(82,636)to(97,261)
2012-07-05 19:30:01,835  882.37 Flick from(82,636)to(97,261)
2012-07-05 19:30:02,365  882.90 Flick from(82,636)to(97,261)
2012-07-05 19:30:02,894  883.43 Flick from(82,636)to(97,261)
2012-07-05 19:30:03,424  883.96 Flick from(82,636)to(97,261)
2012-07-05 19:30:03,954  884.49 Flick from(82,636)to(97,261)
2012-07-05 19:30:04,484  885.02 Flick from(82,636)to(97,261)
2012-07-05 19:30:05,015  885.55 Flick from(82,636)to(97,261)
2012-07-05 19:30:05,545  886.08 Flick from(82,636)to(97,261)
2012-07-05 19:30:06,075  886.61 Flick from(82,636)to(97,261)
2012-07-05 19:30:06,605  887.14 Flick from(82,636)to(97,261)
2012-07-05 19:30:07,135  887.67 Flick from(82,636)to(97,261)
2012-07-05 19:30:07,683  888.22 Flick from(82,636)to(97,261)
2012-07-05 19:30:08,213  888.75 Flick from(82,636)to(97,261)
2012-07-05 19:30:08,763  889.30 Flick from(82,636)to(97,261)
2012-07-05 19:30:09,306  889.84 Flick from(82,636)to(97,261)
2012-07-05 19:30:09,844  890.38 Flick from(82,636)to(97,261)
2012-07-05 19:30:10,374  890.91 Flick from(82,636)to(97,261)
2012-07-05 19:30:10,923  891.46 Flick from(82,636)to(97,261)
2012-07-05 19:30:11,483  892.02 Flick from(82,636)to(97,261)
2012-07-05 19:30:12,045  892.58 Flick from(82,636)to(97,261)
2012-07-05 19:30:12,581  893.12 Flick from(82,636)to(97,261)
2012-07-05 19:30:13,111  893.65 Flick from(82,636)to(97,261)
2012-07-05 19:30:13,641  894.18 Flick from(82,636)to(97,261)
2012-07-05 19:30:14,171  894.71 Flick from(82,636)to(97,261)
2012-07-05 19:30:14,700  895.24 Flick from(82,636)to(97,261)
2012-07-05 19:30:15,230  895.77 Flick from(82,636)to(97,261)
2012-07-05 19:30:15,760  896.30 Flick from(82,636)to(97,261)
2012-07-05 19:30:16,290  896.83 Flick from(82,636)to(97,261)
2012-07-05 19:30:16,821  897.36 Flick from(82,636)to(97,261)
2012-07-05 19:30:17,354  897.89 Flick from(82,636)to(97,261)
2012-07-05 19:30:17,884  898.42 Flick from(82,636)to(97,261)
2012-07-05 19:30:18,414  898.95 Flick from(82,636)to(97,261)
2012-07-05 19:30:18,944  899.48 Flick from(82,636)to(97,261)
2012-07-05 19:30:19,474  900.01 Flick from(82,636)to(97,261)
2012-07-05 19:30:20,005  900.54 Flick from(82,636)to(97,261)
2012-07-05 19:30:20,535  901.07 Flick from(82,636)to(97,261)
2012-07-05 19:30:21,111  901.65 Flick from(82,636)to(97,261)
2012-07-05 19:30:21,641  902.18 Flick from(82,636)to(97,261)
2012-07-05 19:30:22,171  902.71 Flick from(82,636)to(97,261)
2012-07-05 19:30:22,701  903.24 Flick from(82,636)to(97,261)
2012-07-05 19:30:23,232  903.77 Flick from(82,636)to(97,261)
2012-07-05 19:30:23,763  904.30 Flick from(82,636)to(97,261)
2012-07-05 19:30:24,293  904.83 Flick from(82,636)to(97,261)
2012-07-05 19:30:24,823  905.36 Flick from(82,636)to(97,261)
2012-07-05 19:30:25,354  905.89 Flick from(82,636)to(97,261)
2012-07-05 19:30:25,884  906.42 Flick from(82,636)to(97,261)
2012-07-05 19:30:26,414  906.95 Flick from(82,636)to(97,261)
2012-07-05 19:30:26,944  907.48 Flick from(82,636)to(97,261)
2012-07-05 19:30:27,473  908.01 Flick from(82,636)to(97,261)
2012-07-05 19:30:28,003  908.54 Flick from(82,636)to(97,261)
2012-07-05 19:30:28,533  909.07 Flick from(82,636)to(97,261)
2012-07-05 19:30:29,115  909.65 Flick from(82,636)to(97,261)
2012-07-05 19:30:29,644  910.18 Flick from(82,636)to(97,261)
2012-07-05 19:30:30,174  910.71 Flick from(82,636)to(97,261)
2012-07-05 19:30:30,710  911.25 Flick from(82,636)to(97,261)
2012-07-05 19:30:31,240  911.78 Flick from(82,636)to(97,261)
2012-07-05 19:30:31,770  912.31 Flick from(82,636)to(97,261)
2012-07-05 19:30:32,301  912.84 Flick from(82,636)to(97,261)
2012-07-05 19:30:32,831  913.37 Flick from(82,636)to(97,261)
2012-07-05 19:30:33,361  913.90 Flick from(82,636)to(97,261)
2012-07-05 19:30:33,891  914.43 Flick from(82,636)to(97,261)
2012-07-05 19:30:34,421  914.96 Flick from(82,636)to(97,261)
2012-07-05 19:30:34,951  915.49 Flick from(82,636)to(97,261)
2012-07-05 19:30:35,482  916.02 Flick from(82,636)to(97,261)
2012-07-05 19:30:36,012  916.55 Flick from(82,636)to(97,261)
2012-07-05 19:30:36,542  917.08 Flick from(82,636)to(97,261)
2012-07-05 19:30:37,118  917.65 Flick from(82,636)to(97,261)
2012-07-05 19:30:37,648  918.18 Flick from(82,636)to(97,261)
2012-07-05 19:30:38,177  918.71 Flick from(82,636)to(97,261)
2012-07-05 19:30:38,707  919.24 Flick from(82,636)to(97,261)
2012-07-05 19:30:39,237  919.77 Flick from(82,636)to(97,261)
2012-07-05 19:30:39,767  920.30 Flick from(82,636)to(97,261)
2012-07-05 19:30:40,298  920.84 Flick from(82,636)to(97,261)
2012-07-05 19:30:40,828  921.37 Flick from(82,636)to(97,261)
2012-07-05 19:30:41,359  921.90 Flick from(82,636)to(97,261)
2012-07-05 19:30:41,890  922.43 Flick from(82,636)to(97,261)
2012-07-05 19:30:42,420  922.96 Flick from(82,636)to(97,261)
2012-07-05 19:30:42,950  923.49 Flick from(82,636)to(97,261)
2012-07-05 19:30:43,482  924.02 Flick from(82,636)to(97,261)
2012-07-05 19:30:44,012  924.55 Flick from(82,636)to(97,261)
2012-07-05 19:30:44,542  925.08 Flick from(82,636)to(97,261)
2012-07-05 19:30:45,072  925.61 Flick from(82,636)to(97,261)
2012-07-05 19:30:45,601  926.14 Flick from(82,636)to(97,261)
2012-07-05 19:30:46,131  926.67 Flick from(82,636)to(97,261)
2012-07-05 19:30:46,661  927.20 Flick from(82,636)to(97,261)
2012-07-05 19:30:47,191  927.73 Flick from(82,636)to(97,261)
2012-07-05 19:30:47,721  928.26 Flick from(82,636)to(97,261)
2012-07-05 19:30:48,252  928.79 Flick from(82,636)to(97,261)
2012-07-05 19:30:48,782  929.32 Flick from(82,636)to(97,261)
2012-07-05 19:30:49,313  929.85 Flick from(82,636)to(97,261)
2012-07-05 19:30:49,844  930.38 Flick from(82,636)to(97,261)
2012-07-05 19:30:50,375  930.91 Flick from(82,636)to(97,261)
2012-07-05 19:30:50,904  931.44 Flick from(82,636)to(97,261)
2012-07-05 19:30:51,434  931.97 Flick from(82,636)to(97,261)
2012-07-05 19:30:51,964  932.50 Flick from(82,636)to(97,261)
2012-07-05 19:30:52,494  933.03 Flick from(82,636)to(97,261)
2012-07-05 19:30:53,025  933.56 Flick from(82,636)to(97,261)
2012-07-05 19:30:53,555  934.09 Flick from(82,636)to(97,261)
2012-07-05 19:30:54,085  934.62 Flick from(82,636)to(97,261)
2012-07-05 19:30:54,615  935.15 Flick from(82,636)to(97,261)
2012-07-05 19:30:55,144  935.68 Flick from(82,636)to(97,261)
2012-07-05 19:30:55,677  936.21 Flick from(82,636)to(97,261)
2012-07-05 19:30:56,207  936.74 Flick from(82,636)to(97,261)
2012-07-05 19:30:56,736  937.27 Flick from(82,636)to(97,261)
2012-07-05 19:30:57,267  937.80 Flick from(82,636)to(97,261)
2012-07-05 19:30:57,798  938.34 Flick from(82,636)to(97,261)
2012-07-05 19:30:58,328  938.87 Flick from(82,636)to(97,261)
2012-07-05 19:30:58,858  939.40 Flick from(82,636)to(97,261)
2012-07-05 19:30:59,388  939.93 Flick from(82,636)to(97,261)
2012-07-05 19:30:59,921  940.46 Flick from(82,636)to(97,261)
2012-07-05 19:31:00,450  940.99 Flick from(82,636)to(97,261)
2012-07-05 19:31:00,980  941.52 Flick from(82,636)to(97,261)
2012-07-05 19:31:01,510  942.05 Flick from(82,636)to(97,261)
2012-07-05 19:31:02,040  942.58 Flick from(82,636)to(97,261)
2012-07-05 19:31:02,571  943.11 Flick from(82,636)to(97,261)
2012-07-05 19:31:03,111  943.65 Flick from(82,636)to(97,261)
2012-07-05 19:31:03,641  944.18 Flick from(82,636)to(97,261)
2012-07-05 19:31:04,171  944.71 Flick from(82,636)to(97,261)
2012-07-05 19:31:04,701  945.24 Flick from(82,636)to(97,261)
2012-07-05 19:31:05,232  945.77 Flick from(82,636)to(97,261)
2012-07-05 19:31:05,762  946.30 Flick from(82,636)to(97,261)
2012-07-05 19:31:06,292  946.83 Flick from(82,636)to(97,261)
2012-07-05 19:31:06,822  947.36 Flick from(82,636)to(97,261)
2012-07-05 19:31:07,351  947.89 Flick from(82,636)to(97,261)
2012-07-05 19:31:07,881  948.42 Flick from(82,636)to(97,261)
2012-07-05 19:31:08,411  948.95 Flick from(82,636)to(97,261)
2012-07-05 19:31:08,943  949.48 Flick from(82,636)to(97,261)
2012-07-05 19:31:09,473  950.01 Flick from(82,636)to(97,261)
2012-07-05 19:31:10,003  950.54 Flick from(82,636)to(97,261)
2012-07-05 19:31:10,532  951.07 Flick from(82,636)to(97,261)
2012-07-05 19:31:11,186  951.72 Flick from(82,636)to(97,261)
2012-07-05 19:31:11,716  952.25 Flick from(82,636)to(97,261)
2012-07-05 19:31:12,246  952.78 Flick from(82,636)to(97,261)
2012-07-05 19:31:12,779  953.32 Flick from(82,636)to(97,261)
2012-07-05 19:31:13,309  953.85 Flick from(82,636)to(97,261)
2012-07-05 19:31:13,842  954.38 Flick from(82,636)to(97,261)
2012-07-05 19:31:14,377  954.91 Flick from(82,636)to(97,261)
2012-07-05 19:31:14,907  955.44 Flick from(82,636)to(97,261)
2012-07-05 19:31:15,441  955.98 Flick from(82,636)to(97,261)
2012-07-05 19:31:15,971  956.51 Flick from(82,636)to(97,261)
2012-07-05 19:31:16,505  957.04 Flick from(82,636)to(97,261)
2012-07-05 19:31:17,052  957.59 Flick from(82,636)to(97,261)
2012-07-05 19:31:17,611  958.15 Flick from(82,636)to(97,261)
2012-07-05 19:31:18,141  958.68 Flick from(82,636)to(97,261)
2012-07-05 19:31:18,674  959.21 Flick from(82,636)to(97,261)
2012-07-05 19:31:19,203  959.74 Flick from(82,636)to(97,261)
2012-07-05 19:31:19,733  960.27 Flick from(82,636)to(97,261)
2012-07-05 19:31:20,263  960.80 Flick from(82,636)to(97,261)
2012-07-05 19:31:20,796  961.33 Flick from(82,636)to(97,261)
2012-07-05 19:31:21,325  961.86 Flick from(82,636)to(97,261)
2012-07-05 19:31:21,857  962.39 Flick from(82,636)to(97,261)
2012-07-05 19:31:22,387  962.92 Flick from(82,636)to(97,261)
2012-07-05 19:31:22,917  963.45 Flick from(82,636)to(97,261)
2012-07-05 19:31:23,447  963.98 Flick from(82,636)to(97,261)
2012-07-05 19:31:23,976  964.51 Flick from(82,636)to(97,261)
2012-07-05 19:31:24,506  965.04 Flick from(82,636)to(97,261)
2012-07-05 19:31:25,036  965.57 Flick from(82,636)to(97,261)
2012-07-05 19:31:25,566  966.10 Flick from(82,636)to(97,261)
2012-07-05 19:31:26,096  966.63 Flick from(82,636)to(97,261)
2012-07-05 19:31:26,628  967.16 Flick from(82,636)to(97,261)
2012-07-05 19:31:27,157  967.69 Flick from(82,636)to(97,261)
2012-07-05 19:31:27,687  968.22 Flick from(82,636)to(97,261)
2012-07-05 19:31:28,220  968.76 Flick from(82,636)to(97,261)
2012-07-05 19:31:28,750  969.29 Flick from(82,636)to(97,261)
2012-07-05 19:31:29,279  969.82 Flick from(82,636)to(97,261)
2012-07-05 19:31:29,809  970.35 Flick from(82,636)to(97,261)
2012-07-05 19:31:30,339  970.88 Flick from(82,636)to(97,261)
2012-07-05 19:31:30,869  971.41 Flick from(82,636)to(97,261)
2012-07-05 19:31:31,400  971.94 Flick from(82,636)to(97,261)
2012-07-05 19:31:31,930  972.47 Flick from(82,636)to(97,261)
2012-07-05 19:31:32,460  973.00 Flick from(82,636)to(97,261)
2012-07-05 19:31:32,990  973.53 Flick from(82,636)to(97,261)
2012-07-05 19:31:33,519  974.06 Flick from(82,636)to(97,261)
2012-07-05 19:31:34,051  974.59 Flick from(82,636)to(97,261)
2012-07-05 19:31:34,581  975.12 Flick from(82,636)to(97,261)
2012-07-05 19:31:35,115  975.65 Flick from(82,636)to(97,261)
2012-07-05 19:31:35,644  976.18 Flick from(82,636)to(97,261)
2012-07-05 19:31:36,174  976.71 Flick from(82,636)to(97,261)
2012-07-05 19:31:36,704  977.24 Flick from(82,636)to(97,261)
2012-07-05 19:31:37,236  977.77 Flick from(82,636)to(97,261)
2012-07-05 19:31:37,766  978.30 Flick from(82,636)to(97,261)
2012-07-05 19:31:38,296  978.83 Flick from(82,636)to(97,261)
2012-07-05 19:31:38,825  979.36 Flick from(82,636)to(97,261)
2012-07-05 19:31:39,355  979.89 Flick from(82,636)to(97,261)
2012-07-05 19:31:39,887  980.42 Flick from(82,636)to(97,261)
2012-07-05 19:31:40,417  980.95 Flick from(82,636)to(97,261)
2012-07-05 19:31:40,947  981.48 Flick from(82,636)to(97,261)
2012-07-05 19:31:41,476  982.01 Flick from(82,636)to(97,261)
2012-07-05 19:31:42,006  982.54 Flick from(82,636)to(97,261)
2012-07-05 19:31:42,536  983.07 Flick from(82,636)to(97,261)
2012-07-05 19:31:43,117  983.65 Flick from(82,636)to(97,261)
2012-07-05 19:31:43,647  984.18 Flick from(82,636)to(97,261)
2012-07-05 19:31:44,177  984.71 Flick from(82,636)to(97,261)
2012-07-05 19:31:44,707  985.24 Flick from(82,636)to(97,261)
2012-07-05 19:31:45,237  985.77 Flick from(82,636)to(97,261)
2012-07-05 19:31:45,767  986.30 Flick from(82,636)to(97,261)
2012-07-05 19:31:46,298  986.84 Flick from(82,636)to(97,261)
2012-07-05 19:31:46,828  987.37 Flick from(82,636)to(97,261)
2012-07-05 19:31:47,358  987.89 Flick from(82,636)to(97,261)
2012-07-05 19:31:47,888  988.42 Flick from(82,636)to(97,261)
2012-07-05 19:31:48,417  988.95 Flick from(82,636)to(97,261)
2012-07-05 19:31:48,948  989.49 Flick from(82,636)to(97,261)
2012-07-05 19:31:49,480  990.02 Flick from(82,636)to(97,261)
2012-07-05 19:31:50,009  990.55 Flick from(82,636)to(97,261)
2012-07-05 19:31:50,540  991.08 Flick from(82,636)to(97,261)
2012-07-05 19:31:51,111  991.65 Flick from(82,636)to(97,261)
2012-07-05 19:31:51,641  992.18 Flick from(82,636)to(97,261)
2012-07-05 19:31:52,171  992.71 Flick from(82,636)to(97,261)
2012-07-05 19:31:52,703  993.24 Flick from(82,636)to(97,261)
2012-07-05 19:31:53,233  993.77 Flick from(82,636)to(97,261)
2012-07-05 19:31:53,763  994.30 Flick from(82,636)to(97,261)
2012-07-05 19:31:54,292  994.83 Flick from(82,636)to(97,261)
2012-07-05 19:31:54,822  995.36 Flick from(82,636)to(97,261)
2012-07-05 19:31:55,352  995.89 Flick from(82,636)to(97,261)
2012-07-05 19:31:55,882  996.42 Flick from(82,636)to(97,261)
2012-07-05 19:31:56,413  996.95 Flick from(82,636)to(97,261)
2012-07-05 19:31:56,943  997.48 Flick from(82,636)to(97,261)
2012-07-05 19:31:57,473  998.01 Flick from(82,636)to(97,261)
2012-07-05 19:31:58,003  998.54 Flick from(82,636)to(97,261)
2012-07-05 19:31:58,533  999.07 Flick from(82,636)to(97,261)
2012-07-05 19:31:59,114  999.65 Flick from(82,636)to(97,261)
2012-07-05 19:31:59,644  1000.18 Flick from(82,636)to(97,261)
2012-07-05 19:32:00,174  1000.71 Flick from(82,636)to(97,261)
2012-07-05 19:32:00,704  1001.24 Flick from(82,636)to(97,261)
2012-07-05 19:32:01,234  1001.77 Flick from(82,636)to(97,261)
2012-07-05 19:32:01,765  1002.30 Flick from(82,636)to(97,261)
2012-07-05 19:32:02,295  1002.83 Flick from(82,636)to(97,261)
2012-07-05 19:32:02,825  1003.36 Flick from(82,636)to(97,261)
2012-07-05 19:32:03,355  1003.89 Flick from(82,636)to(97,261)
2012-07-05 19:32:03,884  1004.42 Flick from(82,636)to(97,261)
2012-07-05 19:32:04,417  1004.95 Flick from(82,636)to(97,261)
2012-07-05 19:32:04,947  1005.48 Flick from(82,636)to(97,261)
2012-07-05 19:32:05,476  1006.01 Flick from(82,636)to(97,261)
2012-07-05 19:32:06,006  1006.54 Flick from(82,636)to(97,261)
2012-07-05 19:32:06,536  1007.07 Flick from(82,636)to(97,261)
2012-07-05 19:32:07,105  1007.64 Flick from(82,636)to(97,261)
2012-07-05 19:32:07,635  1008.17 Flick from(82,636)to(97,261)
2012-07-05 19:32:08,165  1008.70 Flick from(82,636)to(97,261)
2012-07-05 19:32:08,696  1009.23 Flick from(82,636)to(97,261)
2012-07-05 19:32:09,226  1009.76 Flick from(82,636)to(97,261)
2012-07-05 19:32:09,757  1010.29 Flick from(82,636)to(97,261)
2012-07-05 19:32:10,288  1010.83 Flick from(82,636)to(97,261)
2012-07-05 19:32:10,818  1011.36 Flick from(82,636)to(97,261)
2012-07-05 19:32:11,348  1011.88 Flick from(82,636)to(97,261)
2012-07-05 19:32:11,878  1012.41 Flick from(82,636)to(97,261)
2012-07-05 19:32:12,413  1012.95 Flick from(82,636)to(97,261)
2012-07-05 19:32:12,943  1013.48 Flick from(82,636)to(97,261)
2012-07-05 19:32:13,473  1014.01 Flick from(82,636)to(97,261)
2012-07-05 19:32:14,003  1014.54 Flick from(82,636)to(97,261)
2012-07-05 19:32:14,536  1015.07 Flick from(82,636)to(97,261)
2012-07-05 19:32:15,111  1015.65 Flick from(82,636)to(97,261)
2012-07-05 19:32:15,641  1016.18 Flick from(82,636)to(97,261)
2012-07-05 19:32:16,173  1016.71 Flick from(82,636)to(97,261)
2012-07-05 19:32:16,703  1017.24 Flick from(82,636)to(97,261)
2012-07-05 19:32:17,233  1017.77 Flick from(82,636)to(97,261)
2012-07-05 19:32:17,763  1018.30 Flick from(82,636)to(97,261)
2012-07-05 19:32:18,293  1018.83 Flick from(82,636)to(97,261)
2012-07-05 19:32:18,842  1019.38 Flick from(82,636)to(97,261)
2012-07-05 19:32:19,392  1019.93 Flick from(82,636)to(97,261)
2012-07-05 19:32:19,927  1020.46 Flick from(82,636)to(97,261)
2012-07-05 19:32:20,457  1020.99 Flick from(82,636)to(97,261)
2012-07-05 19:32:21,006  1021.54 Flick from(82,636)to(97,261)
2012-07-05 19:32:21,546  1022.08 Flick from(82,636)to(97,261)
2012-07-05 19:32:22,076  1022.61 Flick from(82,636)to(97,261)
