2012-06-28 12:11:50,589  2.46 Click(127,621)
2012-06-28 12:22:30,980  642.85 Flick from(82,636)to(97,261)
2012-06-28 12:22:31,512  643.38 Flick from(82,636)to(97,261)
2012-06-28 12:22:32,042  643.91 Flick from(82,636)to(97,261)
2012-06-28 12:22:32,573  644.44 Flick from(82,636)to(97,261)
2012-06-28 12:22:33,114  644.98 Flick from(82,636)to(97,261)
2012-06-28 12:22:33,645  645.51 Flick from(82,636)to(97,261)
2012-06-28 12:22:34,177  646.05 Flick from(82,636)to(97,261)
2012-06-28 12:22:34,710  646.58 Flick from(82,636)to(97,261)
2012-06-28 12:22:35,240  647.11 Flick from(82,636)to(97,261)
2012-06-28 12:22:35,772  647.64 Flick from(82,636)to(97,261)
2012-06-28 12:22:36,302  648.17 Flick from(82,636)to(97,261)
2012-06-28 12:22:36,838  648.71 Flick from(82,636)to(97,261)
2012-06-28 12:22:37,374  649.24 Flick from(82,636)to(97,261)
2012-06-28 12:22:37,905  649.77 Flick from(82,636)to(97,261)
2012-06-28 12:22:38,437  650.31 Flick from(82,636)to(97,261)
2012-06-28 12:22:38,970  650.84 Flick from(82,636)to(97,261)
2012-06-28 12:22:39,500  651.37 Flick from(82,636)to(97,261)
2012-06-28 12:22:40,030  651.90 Flick from(82,636)to(97,261)
2012-06-28 12:22:40,562  652.43 Flick from(82,636)to(97,261)
2012-06-28 12:22:41,094  652.96 Flick from(82,636)to(97,261)
2012-06-28 12:22:41,624  653.49 Flick from(82,636)to(97,261)
2012-06-28 12:22:42,154  654.02 Flick from(82,636)to(97,261)
2012-06-28 12:22:42,684  654.55 Flick from(82,636)to(97,261)
2012-06-28 12:22:43,216  655.08 Flick from(82,636)to(97,261)
2012-06-28 12:22:43,746  655.61 Flick from(82,636)to(97,261)
2012-06-28 12:22:44,278  656.15 Flick from(82,636)to(97,261)
2012-06-28 12:22:44,809  656.68 Flick from(82,636)to(97,261)
2012-06-28 12:22:45,339  657.21 Flick from(82,636)to(97,261)
2012-06-28 12:22:45,869  657.74 Flick from(82,636)to(97,261)
2012-06-28 12:22:46,400  658.27 Flick from(82,636)to(97,261)
2012-06-28 12:22:46,930  658.80 Flick from(82,636)to(97,261)
2012-06-28 12:22:47,461  659.33 Flick from(82,636)to(97,261)
2012-06-28 12:22:47,993  659.86 Flick from(82,636)to(97,261)
2012-06-28 12:22:48,523  660.39 Flick from(82,636)to(97,261)
2012-06-28 12:22:49,053  660.92 Flick from(82,636)to(97,261)
2012-06-28 12:22:49,585  661.45 Flick from(82,636)to(97,261)
2012-06-28 12:22:50,118  661.99 Flick from(82,636)to(97,261)
2012-06-28 12:22:50,648  662.52 Flick from(82,636)to(97,261)
2012-06-28 12:22:51,178  663.05 Flick from(82,636)to(97,261)
2012-06-28 12:22:51,710  663.58 Flick from(82,636)to(97,261)
2012-06-28 12:22:52,240  664.11 Flick from(82,636)to(97,261)
2012-06-28 12:22:52,770  664.64 Flick from(82,636)to(97,261)
2012-06-28 12:22:53,301  665.17 Flick from(82,636)to(97,261)
2012-06-28 12:22:53,832  665.70 Flick from(82,636)to(97,261)
2012-06-28 12:22:54,362  666.23 Flick from(82,636)to(97,261)
2012-06-28 12:22:54,894  666.76 Flick from(82,636)to(97,261)
2012-06-28 12:22:55,427  667.29 Flick from(82,636)to(97,261)
2012-06-28 12:22:55,959  667.83 Flick from(82,636)to(97,261)
2012-06-28 12:22:56,489  668.36 Flick from(82,636)to(97,261)
2012-06-28 12:22:57,019  668.89 Flick from(82,636)to(97,261)
2012-06-28 12:22:57,549  669.42 Flick from(82,636)to(97,261)
2012-06-28 12:22:58,079  669.95 Flick from(82,636)to(97,261)
2012-06-28 12:22:58,609  670.48 Flick from(82,636)to(97,261)
2012-06-28 12:22:59,140  671.01 Flick from(82,636)to(97,261)
2012-06-28 12:22:59,670  671.54 Flick from(82,636)to(97,261)
2012-06-28 12:23:00,200  672.07 Flick from(82,636)to(97,261)
2012-06-28 12:23:00,733  672.60 Flick from(82,636)to(97,261)
2012-06-28 12:23:01,265  673.13 Flick from(82,636)to(97,261)
2012-06-28 12:23:01,796  673.66 Flick from(82,636)to(97,261)
2012-06-28 12:23:02,325  674.19 Flick from(82,636)to(97,261)
2012-06-28 12:23:02,855  674.72 Flick from(82,636)to(97,261)
2012-06-28 12:23:03,385  675.25 Flick from(82,636)to(97,261)
2012-06-28 12:23:03,917  675.78 Flick from(82,636)to(97,261)
2012-06-28 12:23:04,447  676.32 Flick from(82,636)to(97,261)
2012-06-28 12:23:04,979  676.85 Flick from(82,636)to(97,261)
2012-06-28 12:23:05,509  677.38 Flick from(82,636)to(97,261)
2012-06-28 12:23:06,039  677.91 Flick from(82,636)to(97,261)
2012-06-28 12:23:06,569  678.44 Flick from(82,636)to(97,261)
2012-06-28 12:23:07,140  679.01 Flick from(82,636)to(97,261)
2012-06-28 12:23:07,670  679.54 Flick from(82,636)to(97,261)
2012-06-28 12:23:08,201  680.07 Flick from(82,636)to(97,261)
2012-06-28 12:23:08,733  680.60 Flick from(82,636)to(97,261)
2012-06-28 12:23:09,265  681.13 Flick from(82,636)to(97,261)
2012-06-28 12:23:09,795  681.66 Flick from(82,636)to(97,261)
2012-06-28 12:23:10,325  682.19 Flick from(82,636)to(97,261)
2012-06-28 12:23:10,857  682.72 Flick from(82,636)to(97,261)
2012-06-28 12:23:11,388  683.26 Flick from(82,636)to(97,261)
2012-06-28 12:23:11,917  683.79 Flick from(82,636)to(97,261)
2012-06-28 12:23:12,448  684.32 Flick from(82,636)to(97,261)
2012-06-28 12:23:12,980  684.85 Flick from(82,636)to(97,261)
2012-06-28 12:23:13,510  685.38 Flick from(82,636)to(97,261)
2012-06-28 12:23:14,040  685.91 Flick from(82,636)to(97,261)
2012-06-28 12:23:14,571  686.44 Flick from(82,636)to(97,261)
2012-06-28 12:23:15,108  686.98 Flick from(82,636)to(97,261)
2012-06-28 12:23:15,641  687.51 Flick from(82,636)to(97,261)
2012-06-28 12:23:16,173  688.04 Flick from(82,636)to(97,261)
2012-06-28 12:23:16,703  688.57 Flick from(82,636)to(97,261)
2012-06-28 12:23:17,233  689.10 Flick from(82,636)to(97,261)
2012-06-28 12:23:17,767  689.63 Flick from(82,636)to(97,261)
2012-06-28 12:23:18,299  690.17 Flick from(82,636)to(97,261)
2012-06-28 12:23:18,831  690.70 Flick from(82,636)to(97,261)
2012-06-28 12:23:19,361  691.23 Flick from(82,636)to(97,261)
2012-06-28 12:23:19,891  691.76 Flick from(82,636)to(97,261)
2012-06-28 12:23:20,424  692.29 Flick from(82,636)to(97,261)
2012-06-28 12:23:20,956  692.82 Flick from(82,636)to(97,261)
2012-06-28 12:23:21,486  693.35 Flick from(82,636)to(97,261)
2012-06-28 12:23:22,017  693.88 Flick from(82,636)to(97,261)
2012-06-28 12:23:22,549  694.42 Flick from(82,636)to(97,261)
2012-06-28 12:23:23,128  695.00 Flick from(82,636)to(97,261)
2012-06-28 12:23:23,657  695.53 Flick from(82,636)to(97,261)
2012-06-28 12:23:24,188  696.06 Flick from(82,636)to(97,261)
2012-06-28 12:23:24,720  696.59 Flick from(82,636)to(97,261)
2012-06-28 12:23:25,252  697.12 Flick from(82,636)to(97,261)
2012-06-28 12:23:25,782  697.65 Flick from(82,636)to(97,261)
2012-06-28 12:23:26,321  698.19 Flick from(82,636)to(97,261)
2012-06-28 12:23:26,851  698.72 Flick from(82,636)to(97,261)
2012-06-28 12:23:27,381  699.25 Flick from(82,636)to(97,261)
2012-06-28 12:23:27,913  699.78 Flick from(82,636)to(97,261)
2012-06-28 12:23:28,444  700.31 Flick from(82,636)to(97,261)
2012-06-28 12:23:28,973  700.84 Flick from(82,636)to(97,261)
2012-06-28 12:23:29,505  701.37 Flick from(82,636)to(97,261)
2012-06-28 12:23:30,036  701.90 Flick from(82,636)to(97,261)
2012-06-28 12:23:30,566  702.43 Flick from(82,636)to(97,261)
2012-06-28 12:23:31,114  702.98 Flick from(82,636)to(97,261)
2012-06-28 12:23:31,645  703.51 Flick from(82,636)to(97,261)
2012-06-28 12:23:32,177  704.04 Flick from(82,636)to(97,261)
2012-06-28 12:23:32,709  704.58 Flick from(82,636)to(97,261)
2012-06-28 12:23:33,239  705.11 Flick from(82,636)to(97,261)
2012-06-28 12:23:33,769  705.64 Flick from(82,636)to(97,261)
2012-06-28 12:23:34,301  706.17 Flick from(82,636)to(97,261)
2012-06-28 12:23:34,832  706.70 Flick from(82,636)to(97,261)
2012-06-28 12:23:35,365  707.23 Flick from(82,636)to(97,261)
2012-06-28 12:23:35,895  707.76 Flick from(82,636)to(97,261)
2012-06-28 12:23:36,427  708.29 Flick from(82,636)to(97,261)
2012-06-28 12:23:36,957  708.83 Flick from(82,636)to(97,261)
2012-06-28 12:23:37,490  709.36 Flick from(82,636)to(97,261)
2012-06-28 12:23:38,020  709.89 Flick from(82,636)to(97,261)
2012-06-28 12:23:38,552  710.42 Flick from(82,636)to(97,261)
2012-06-28 12:23:39,117  710.98 Flick from(82,636)to(97,261)
2012-06-28 12:23:39,647  711.51 Flick from(82,636)to(97,261)
2012-06-28 12:23:40,177  712.05 Flick from(82,636)to(97,261)
2012-06-28 12:23:40,709  712.58 Flick from(82,636)to(97,261)
2012-06-28 12:23:41,240  713.11 Flick from(82,636)to(97,261)
2012-06-28 12:23:41,769  713.64 Flick from(82,636)to(97,261)
2012-06-28 12:23:42,301  714.17 Flick from(82,636)to(97,261)
2012-06-28 12:23:42,832  714.70 Flick from(82,636)to(97,261)
2012-06-28 12:23:43,361  715.23 Flick from(82,636)to(97,261)
2012-06-28 12:23:43,894  715.76 Flick from(82,636)to(97,261)
2012-06-28 12:23:44,427  716.29 Flick from(82,636)to(97,261)
2012-06-28 12:23:44,957  716.83 Flick from(82,636)to(97,261)
2012-06-28 12:23:45,489  717.36 Flick from(82,636)to(97,261)
2012-06-28 12:23:46,019  717.89 Flick from(82,636)to(97,261)
2012-06-28 12:23:46,551  718.42 Flick from(82,636)to(97,261)
2012-06-28 12:23:47,163  719.03 Flick from(82,636)to(97,261)
2012-06-28 12:23:47,693  719.56 Flick from(82,636)to(97,261)
2012-06-28 12:23:48,223  720.09 Flick from(82,636)to(97,261)
2012-06-28 12:23:48,756  720.62 Flick from(82,636)to(97,261)
2012-06-28 12:23:49,286  721.15 Flick from(82,636)to(97,261)
2012-06-28 12:23:49,816  721.68 Flick from(82,636)to(97,261)
2012-06-28 12:23:50,346  722.21 Flick from(82,636)to(97,261)
2012-06-28 12:23:50,878  722.75 Flick from(82,636)to(97,261)
2012-06-28 12:23:51,407  723.28 Flick from(82,636)to(97,261)
2012-06-28 12:23:51,938  723.81 Flick from(82,636)to(97,261)
2012-06-28 12:23:52,470  724.34 Flick from(82,636)to(97,261)
2012-06-28 12:23:53,003  724.87 Flick from(82,636)to(97,261)
2012-06-28 12:23:53,533  725.40 Flick from(82,636)to(97,261)
2012-06-28 12:23:54,065  725.93 Flick from(82,636)to(97,261)
2012-06-28 12:23:54,595  726.46 Flick from(82,636)to(97,261)
2012-06-28 12:23:55,135  727.00 Flick from(82,636)to(97,261)
2012-06-28 12:23:55,667  727.54 Flick from(82,636)to(97,261)
2012-06-28 12:23:56,198  728.07 Flick from(82,636)to(97,261)
2012-06-28 12:23:56,732  728.60 Flick from(82,636)to(97,261)
2012-06-28 12:23:57,263  729.13 Flick from(82,636)to(97,261)
2012-06-28 12:23:57,793  729.66 Flick from(82,636)to(97,261)
2012-06-28 12:23:58,325  730.19 Flick from(82,636)to(97,261)
2012-06-28 12:23:58,858  730.73 Flick from(82,636)to(97,261)
2012-06-28 12:23:59,388  731.26 Flick from(82,636)to(97,261)
2012-06-28 12:23:59,918  731.79 Flick from(82,636)to(97,261)
2012-06-28 12:24:00,450  732.32 Flick from(82,636)to(97,261)
2012-06-28 12:24:00,980  732.85 Flick from(82,636)to(97,261)
2012-06-28 12:24:01,513  733.38 Flick from(82,636)to(97,261)
2012-06-28 12:24:02,043  733.91 Flick from(82,636)to(97,261)
2012-06-28 12:24:02,575  734.44 Flick from(82,636)to(97,261)
2012-06-28 12:24:03,111  734.98 Flick from(82,636)to(97,261)
2012-06-28 12:24:03,641  735.51 Flick from(82,636)to(97,261)
2012-06-28 12:24:04,171  736.04 Flick from(82,636)to(97,261)
2012-06-28 12:24:04,701  736.57 Flick from(82,636)to(97,261)
2012-06-28 12:24:05,233  737.10 Flick from(82,636)to(97,261)
2012-06-28 12:24:05,763  737.63 Flick from(82,636)to(97,261)
2012-06-28 12:24:06,293  738.16 Flick from(82,636)to(97,261)
2012-06-28 12:24:06,823  738.69 Flick from(82,636)to(97,261)
2012-06-28 12:24:07,355  739.22 Flick from(82,636)to(97,261)
2012-06-28 12:24:07,887  739.75 Flick from(82,636)to(97,261)
2012-06-28 12:24:08,421  740.29 Flick from(82,636)to(97,261)
2012-06-28 12:24:08,951  740.82 Flick from(82,636)to(97,261)
2012-06-28 12:24:09,483  741.35 Flick from(82,636)to(97,261)
2012-06-28 12:24:10,015  741.88 Flick from(82,636)to(97,261)
2012-06-28 12:24:10,545  742.41 Flick from(82,636)to(97,261)
2012-06-28 12:24:11,141  743.01 Flick from(82,636)to(97,261)
2012-06-28 12:24:11,671  743.54 Flick from(82,636)to(97,261)
2012-06-28 12:24:12,200  744.07 Flick from(82,636)to(97,261)
2012-06-28 12:24:12,730  744.60 Flick from(82,636)to(97,261)
2012-06-28 12:24:13,260  745.13 Flick from(82,636)to(97,261)
2012-06-28 12:24:13,792  745.66 Flick from(82,636)to(97,261)
2012-06-28 12:24:14,322  746.19 Flick from(82,636)to(97,261)
2012-06-28 12:24:14,855  746.72 Flick from(82,636)to(97,261)
2012-06-28 12:24:15,384  747.25 Flick from(82,636)to(97,261)
2012-06-28 12:24:15,917  747.78 Flick from(82,636)to(97,261)
2012-06-28 12:24:16,447  748.32 Flick from(82,636)to(97,261)
2012-06-28 12:24:16,977  748.85 Flick from(82,636)to(97,261)
2012-06-28 12:24:17,507  749.38 Flick from(82,636)to(97,261)
2012-06-28 12:24:18,039  749.91 Flick from(82,636)to(97,261)
2012-06-28 12:24:18,572  750.44 Flick from(82,636)to(97,261)
2012-06-28 12:24:19,117  750.98 Flick from(82,636)to(97,261)
2012-06-28 12:24:19,648  751.51 Flick from(82,636)to(97,261)
2012-06-28 12:24:20,178  752.05 Flick from(82,636)to(97,261)
2012-06-28 12:24:20,710  752.58 Flick from(82,636)to(97,261)
2012-06-28 12:24:21,242  753.11 Flick from(82,636)to(97,261)
2012-06-28 12:24:21,773  753.64 Flick from(82,636)to(97,261)
2012-06-28 12:24:22,305  754.17 Flick from(82,636)to(97,261)
2012-06-28 12:24:22,835  754.70 Flick from(82,636)to(97,261)
2012-06-28 12:24:23,367  755.23 Flick from(82,636)to(97,261)
2012-06-28 12:24:23,900  755.77 Flick from(82,636)to(97,261)
2012-06-28 12:24:24,430  756.30 Flick from(82,636)to(97,261)
2012-06-28 12:24:24,960  756.83 Flick from(82,636)to(97,261)
2012-06-28 12:24:25,492  757.36 Flick from(82,636)to(97,261)
2012-06-28 12:24:26,023  757.89 Flick from(82,636)to(97,261)
2012-06-28 12:24:26,553  758.42 Flick from(82,636)to(97,261)
2012-06-28 12:24:27,108  758.98 Flick from(82,636)to(97,261)
2012-06-28 12:24:27,641  759.51 Flick from(82,636)to(97,261)
2012-06-28 12:24:28,171  760.04 Flick from(82,636)to(97,261)
2012-06-28 12:24:28,703  760.57 Flick from(82,636)to(97,261)
2012-06-28 12:24:29,233  761.10 Flick from(82,636)to(97,261)
2012-06-28 12:24:29,766  761.63 Flick from(82,636)to(97,261)
2012-06-28 12:24:30,296  762.16 Flick from(82,636)to(97,261)
2012-06-28 12:24:30,826  762.69 Flick from(82,636)to(97,261)
2012-06-28 12:24:31,358  763.23 Flick from(82,636)to(97,261)
2012-06-28 12:24:31,888  763.76 Flick from(82,636)to(97,261)
2012-06-28 12:24:32,418  764.29 Flick from(82,636)to(97,261)
2012-06-28 12:24:32,950  764.82 Flick from(82,636)to(97,261)
2012-06-28 12:24:33,480  765.35 Flick from(82,636)to(97,261)
2012-06-28 12:24:34,010  765.88 Flick from(82,636)to(97,261)
2012-06-28 12:24:34,542  766.41 Flick from(82,636)to(97,261)
2012-06-28 12:24:35,111  766.98 Flick from(82,636)to(97,261)
2012-06-28 12:24:35,642  767.51 Flick from(82,636)to(97,261)
2012-06-28 12:24:36,174  768.04 Flick from(82,636)to(97,261)
2012-06-28 12:24:36,704  768.57 Flick from(82,636)to(97,261)
2012-06-28 12:24:37,234  769.10 Flick from(82,636)to(97,261)
2012-06-28 12:24:37,765  769.63 Flick from(82,636)to(97,261)
2012-06-28 12:24:38,295  770.16 Flick from(82,636)to(97,261)
2012-06-28 12:24:38,825  770.69 Flick from(82,636)to(97,261)
2012-06-28 12:24:39,355  771.22 Flick from(82,636)to(97,261)
2012-06-28 12:24:39,885  771.75 Flick from(82,636)to(97,261)
2012-06-28 12:24:40,415  772.28 Flick from(82,636)to(97,261)
2012-06-28 12:24:40,948  772.82 Flick from(82,636)to(97,261)
2012-06-28 12:24:41,479  773.35 Flick from(82,636)to(97,261)
2012-06-28 12:24:42,009  773.88 Flick from(82,636)to(97,261)
2012-06-28 12:24:42,540  774.41 Flick from(82,636)to(97,261)
2012-06-28 12:24:43,188  775.06 Flick from(82,636)to(97,261)
2012-06-28 12:24:43,720  775.59 Flick from(82,636)to(97,261)
2012-06-28 12:24:44,250  776.12 Flick from(82,636)to(97,261)
2012-06-28 12:24:44,788  776.66 Flick from(82,636)to(97,261)
2012-06-28 12:24:45,318  777.19 Flick from(82,636)to(97,261)
2012-06-28 12:24:45,848  777.72 Flick from(82,636)to(97,261)
2012-06-28 12:24:46,381  778.25 Flick from(82,636)to(97,261)
2012-06-28 12:24:46,911  778.78 Flick from(82,636)to(97,261)
2012-06-28 12:24:47,443  779.31 Flick from(82,636)to(97,261)
2012-06-28 12:24:47,973  779.84 Flick from(82,636)to(97,261)
2012-06-28 12:24:48,503  780.37 Flick from(82,636)to(97,261)
2012-06-28 12:24:49,035  780.90 Flick from(82,636)to(97,261)
2012-06-28 12:24:49,565  781.43 Flick from(82,636)to(97,261)
2012-06-28 12:24:50,095  781.96 Flick from(82,636)to(97,261)
2012-06-28 12:24:50,625  782.49 Flick from(82,636)to(97,261)
2012-06-28 12:24:51,154  783.02 Flick from(82,636)to(97,261)
2012-06-28 12:24:51,686  783.55 Flick from(82,636)to(97,261)
2012-06-28 12:24:52,217  784.08 Flick from(82,636)to(97,261)
2012-06-28 12:24:52,746  784.61 Flick from(82,636)to(97,261)
2012-06-28 12:24:53,276  785.14 Flick from(82,636)to(97,261)
2012-06-28 12:24:53,808  785.68 Flick from(82,636)to(97,261)
2012-06-28 12:24:54,338  786.21 Flick from(82,636)to(97,261)
2012-06-28 12:24:54,868  786.74 Flick from(82,636)to(97,261)
2012-06-28 12:24:55,398  787.27 Flick from(82,636)to(97,261)
2012-06-28 12:24:55,930  787.80 Flick from(82,636)to(97,261)
2012-06-28 12:24:56,460  788.33 Flick from(82,636)to(97,261)
2012-06-28 12:24:56,990  788.86 Flick from(82,636)to(97,261)
2012-06-28 12:24:57,519  789.39 Flick from(82,636)to(97,261)
2012-06-28 12:24:58,052  789.92 Flick from(82,636)to(97,261)
2012-06-28 12:24:58,585  790.45 Flick from(82,636)to(97,261)
2012-06-28 12:24:59,117  790.98 Flick from(82,636)to(97,261)
2012-06-28 12:24:59,650  791.52 Flick from(82,636)to(97,261)
2012-06-28 12:25:00,181  792.05 Flick from(82,636)to(97,261)
2012-06-28 12:25:00,713  792.58 Flick from(82,636)to(97,261)
2012-06-28 12:25:01,243  793.11 Flick from(82,636)to(97,261)
2012-06-28 12:25:01,773  793.64 Flick from(82,636)to(97,261)
2012-06-28 12:25:02,305  794.17 Flick from(82,636)to(97,261)
2012-06-28 12:25:02,835  794.70 Flick from(82,636)to(97,261)
2012-06-28 12:25:03,365  795.23 Flick from(82,636)to(97,261)
2012-06-28 12:25:03,895  795.76 Flick from(82,636)to(97,261)
2012-06-28 12:25:04,426  796.29 Flick from(82,636)to(97,261)
2012-06-28 12:25:04,957  796.82 Flick from(82,636)to(97,261)
2012-06-28 12:25:05,487  797.36 Flick from(82,636)to(97,261)
2012-06-28 12:25:06,019  797.89 Flick from(82,636)to(97,261)
2012-06-28 12:25:06,549  798.42 Flick from(82,636)to(97,261)
2012-06-28 12:25:07,114  798.98 Flick from(82,636)to(97,261)
2012-06-28 12:25:07,644  799.51 Flick from(82,636)to(97,261)
2012-06-28 12:25:08,174  800.04 Flick from(82,636)to(97,261)
2012-06-28 12:25:08,704  800.57 Flick from(82,636)to(97,261)
2012-06-28 12:25:09,234  801.10 Flick from(82,636)to(97,261)
2012-06-28 12:25:09,766  801.63 Flick from(82,636)to(97,261)
2012-06-28 12:25:10,296  802.16 Flick from(82,636)to(97,261)
2012-06-28 12:25:10,825  802.69 Flick from(82,636)to(97,261)
2012-06-28 12:25:11,357  803.22 Flick from(82,636)to(97,261)
2012-06-28 12:25:11,887  803.75 Flick from(82,636)to(97,261)
2012-06-28 12:25:12,417  804.28 Flick from(82,636)to(97,261)
2012-06-28 12:25:12,947  804.82 Flick from(82,636)to(97,261)
2012-06-28 12:25:13,480  805.35 Flick from(82,636)to(97,261)
2012-06-28 12:25:14,012  805.88 Flick from(82,636)to(97,261)
2012-06-28 12:25:14,542  806.41 Flick from(82,636)to(97,261)
2012-06-28 12:25:15,118  806.99 Flick from(82,636)to(97,261)
2012-06-28 12:25:15,648  807.52 Flick from(82,636)to(97,261)
2012-06-28 12:25:16,180  808.05 Flick from(82,636)to(97,261)
2012-06-28 12:25:16,710  808.58 Flick from(82,636)to(97,261)
2012-06-28 12:25:17,242  809.11 Flick from(82,636)to(97,261)
2012-06-28 12:25:17,773  809.64 Flick from(82,636)to(97,261)
2012-06-28 12:25:18,302  810.17 Flick from(82,636)to(97,261)
2012-06-28 12:25:18,832  810.70 Flick from(82,636)to(97,261)
2012-06-28 12:25:19,362  811.23 Flick from(82,636)to(97,261)
2012-06-28 12:25:19,892  811.76 Flick from(82,636)to(97,261)
2012-06-28 12:25:20,424  812.29 Flick from(82,636)to(97,261)
2012-06-28 12:25:20,953  812.82 Flick from(82,636)to(97,261)
2012-06-28 12:25:21,486  813.35 Flick from(82,636)to(97,261)
2012-06-28 12:25:22,016  813.88 Flick from(82,636)to(97,261)
2012-06-28 12:25:22,548  814.42 Flick from(82,636)to(97,261)
2012-06-28 12:25:23,109  814.98 Flick from(82,636)to(97,261)
2012-06-28 12:25:23,641  815.51 Flick from(82,636)to(97,261)
2012-06-28 12:25:24,171  816.04 Flick from(82,636)to(97,261)
2012-06-28 12:25:24,701  816.57 Flick from(82,636)to(97,261)
2012-06-28 12:25:25,233  817.10 Flick from(82,636)to(97,261)
2012-06-28 12:25:25,765  817.63 Flick from(82,636)to(97,261)
2012-06-28 12:25:26,308  818.18 Flick from(82,636)to(97,261)
2012-06-28 12:25:26,838  818.71 Flick from(82,636)to(97,261)
2012-06-28 12:25:27,368  819.24 Flick from(82,636)to(97,261)
2012-06-28 12:25:27,903  819.77 Flick from(82,636)to(97,261)
2012-06-28 12:25:28,433  820.30 Flick from(82,636)to(97,261)
2012-06-28 12:25:28,963  820.83 Flick from(82,636)to(97,261)
2012-06-28 12:25:29,496  821.36 Flick from(82,636)to(97,261)
2012-06-28 12:25:30,026  821.89 Flick from(82,636)to(97,261)
2012-06-28 12:25:30,556  822.42 Flick from(82,636)to(97,261)
2012-06-28 12:25:31,117  822.98 Flick from(82,636)to(97,261)
2012-06-28 12:25:31,648  823.52 Flick from(82,636)to(97,261)
2012-06-28 12:25:32,177  824.05 Flick from(82,636)to(97,261)
2012-06-28 12:25:32,710  824.58 Flick from(82,636)to(97,261)
2012-06-28 12:25:33,240  825.11 Flick from(82,636)to(97,261)
2012-06-28 12:25:33,770  825.64 Flick from(82,636)to(97,261)
2012-06-28 12:25:34,301  826.17 Flick from(82,636)to(97,261)
2012-06-28 12:25:34,831  826.70 Flick from(82,636)to(97,261)
2012-06-28 12:25:35,361  827.23 Flick from(82,636)to(97,261)
2012-06-28 12:25:35,891  827.76 Flick from(82,636)to(97,261)
2012-06-28 12:25:36,427  828.29 Flick from(82,636)to(97,261)
2012-06-28 12:25:36,957  828.82 Flick from(82,636)to(97,261)
2012-06-28 12:25:37,487  829.36 Flick from(82,636)to(97,261)
2012-06-28 12:25:38,017  829.88 Flick from(82,636)to(97,261)
2012-06-28 12:25:38,548  830.42 Flick from(82,636)to(97,261)
2012-06-28 12:25:39,117  830.98 Flick from(82,636)to(97,261)
2012-06-28 12:25:39,647  831.51 Flick from(82,636)to(97,261)
2012-06-28 12:25:40,177  832.04 Flick from(82,636)to(97,261)
2012-06-28 12:25:40,707  832.58 Flick from(82,636)to(97,261)
2012-06-28 12:25:41,237  833.11 Flick from(82,636)to(97,261)
2012-06-28 12:25:41,767  833.63 Flick from(82,636)to(97,261)
2012-06-28 12:25:42,298  834.17 Flick from(82,636)to(97,261)
2012-06-28 12:25:42,828  834.70 Flick from(82,636)to(97,261)
2012-06-28 12:25:43,358  835.23 Flick from(82,636)to(97,261)
2012-06-28 12:25:43,894  835.76 Flick from(82,636)to(97,261)
2012-06-28 12:25:44,424  836.29 Flick from(82,636)to(97,261)
2012-06-28 12:25:44,954  836.82 Flick from(82,636)to(97,261)
2012-06-28 12:25:45,486  837.35 Flick from(82,636)to(97,261)
2012-06-28 12:25:46,019  837.89 Flick from(82,636)to(97,261)
2012-06-28 12:25:46,552  838.42 Flick from(82,636)to(97,261)
2012-06-28 12:25:47,108  838.98 Flick from(82,636)to(97,261)
2012-06-28 12:25:47,638  839.51 Flick from(82,636)to(97,261)
2012-06-28 12:25:48,170  840.04 Flick from(82,636)to(97,261)
2012-06-28 12:25:48,700  840.57 Flick from(82,636)to(97,261)
2012-06-28 12:25:49,230  841.10 Flick from(82,636)to(97,261)
2012-06-28 12:25:49,760  841.63 Flick from(82,636)to(97,261)
2012-06-28 12:25:50,290  842.16 Flick from(82,636)to(97,261)
2012-06-28 12:25:50,822  842.69 Flick from(82,636)to(97,261)
2012-06-28 12:25:51,352  843.22 Flick from(82,636)to(97,261)
2012-06-28 12:25:51,882  843.75 Flick from(82,636)to(97,261)
2012-06-28 12:25:52,414  844.28 Flick from(82,636)to(97,261)
2012-06-28 12:25:52,944  844.81 Flick from(82,636)to(97,261)
2012-06-28 12:25:53,473  845.34 Flick from(82,636)to(97,261)
2012-06-28 12:25:54,005  845.87 Flick from(82,636)to(97,261)
2012-06-28 12:25:54,536  846.40 Flick from(82,636)to(97,261)
2012-06-28 12:25:55,066  846.93 Flick from(82,636)to(97,261)
2012-06-28 12:25:55,596  847.46 Flick from(82,636)to(97,261)
2012-06-28 12:25:56,128  848.00 Flick from(82,636)to(97,261)
2012-06-28 12:25:56,660  848.53 Flick from(82,636)to(97,261)
2012-06-28 12:25:57,190  849.06 Flick from(82,636)to(97,261)
2012-06-28 12:25:57,720  849.59 Flick from(82,636)to(97,261)
2012-06-28 12:25:58,253  850.12 Flick from(82,636)to(97,261)
2012-06-28 12:25:58,783  850.65 Flick from(82,636)to(97,261)
2012-06-28 12:25:59,316  851.18 Flick from(82,636)to(97,261)
2012-06-28 12:25:59,848  851.72 Flick from(82,636)to(97,261)
2012-06-28 12:26:00,381  852.25 Flick from(82,636)to(97,261)
2012-06-28 12:26:00,911  852.78 Flick from(82,636)to(97,261)
2012-06-28 12:26:01,443  853.31 Flick from(82,636)to(97,261)
2012-06-28 12:26:01,973  853.84 Flick from(82,636)to(97,261)
2012-06-28 12:26:02,506  854.37 Flick from(82,636)to(97,261)
2012-06-28 12:26:03,036  854.90 Flick from(82,636)to(97,261)
